bill_id,date,chamber,sequence,action
1894651,2025-03-12,,29,"Assigned Chapter Number 137"
1894652,2024-12-04,,1,"Bill Number Assigned"
1894652,2024-12-19,Senate,2,"Received for Introduction"
1894652,2025-01-14,Senate,3,"Introduced and Referred to S09 - Minerals"
1894652,2025-01-20,Senate,4,"S09 - Minerals:Recommend Amend and Do Pass 5-0-0-0-0"
1894652,2025-01-20,Senate,5,"Placed on General File"
1894652,2025-01-21,Senate,6,COW:Passed
1894652,2025-01-22,Senate,7,"2nd Reading:Passed"
1894652,2025-01-23,Senate,8,"3rd Reading:Passed 24-6-1-0-0"
1894652,2025-01-24,House,9,"Received for Introduction"
1894652,2025-02-12,House,10,"Introduced and Referred to H09 - Minerals"
1894652,2025-02-25,,11,":Recall from Committee failed Pursuant to HR 5-6 16-45-1-0-0"
1894652,2025-02-28,House,12,"No report prior to CoW Cutoff"
1894652,2025-03-03,House,13,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1894653,2024-12-04,,1,"Bill Number Assigned"
1894653,2025-01-02,House,2,"Received for Introduction"
1894653,2025-01-27,House,3,"Introduced and Referred to H09 - Minerals"
1894653,2025-02-10,House,4,"H09 - Minerals:Do Pass Failed 2-6-1-0-0"
1894653,2025-02-10,House,5,"No report prior to CoW Cutoff"
1894653,2025-03-03,House,6,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1894654,2024-12-04,,1,"Bill Number Assigned"
1894654,2025-01-02,House,2,"Received for Introduction"
1894654,2025-02-03,House,3,"Did not Consider for Introduction"
1894655,2024-12-04,,1,"Bill Number Assigned"
1894655,2025-01-02,House,2,"Received for Introduction"
1894655,2025-01-14,House,3,"Introduced and Referred to H03 - Revenue"
1894655,2025-01-16,House,4,"H03 - Revenue:Recommend Do Pass 8-1-0-0-0"
1894655,2025-01-16,House,5,"Placed on General File"
1894655,2025-01-17,House,6,COW:Passed
1894655,2025-01-20,House,7,"2nd Reading:Passed"
1894655,2025-01-21,House,8,"3rd Reading:Passed 55-5-2-0-0"
1894655,2025-01-22,Senate,9,"Received for Introduction"
1894655,2025-02-10,Senate,10,"Introduced and Referred to S03 - Revenue"
1894655,2025-02-12,Senate,11,"S03 - Revenue:Recommend Do Pass 3-1-1-0-0"
1894655,2025-02-12,Senate,12,"Placed on General File"
1894655,2025-02-13,Senate,13,COW:Passed
1894655,2025-02-14,Senate,14,"2nd Reading:Passed"
1894655,2025-02-18,Senate,15,"3rd Reading:Passed 27-4-0-0-0"
1894655,2025-02-18,House,16,"Received for Concurrence"
1894655,2025-02-18,House,17,"Concur:Failed 11-49-2-0-0"
1894655,2025-02-18,House,18,"Appointed JCC01 Members"
1894655,2025-02-19,Senate,19,"Appointed JCC01 Members"
1894655,2025-02-26,,20,"Assigned Number HEA No. 0043"
1894655,2025-02-27,House,21,"Speaker Signed HEA No. 0043"
1894655,2025-02-27,Senate,22,"President Signed HEA No. 0043"
1894655,2025-03-03,,23,"Governor Signed HEA No. 0043 "
1894655,2025-03-03,,24,"Assigned Chapter Number 95"
1894721,2024-12-05,,1,"Bill Number Assigned"
1894721,2024-12-19,Senate,2,"Received for Introduction"
1894721,2025-01-29,Senate,3,"Introduced and Referred to S01 - Judiciary"
1894721,2025-02-03,Senate,4,"S01 - Judiciary:Recommend Amend and Do Pass 4-0-1-0-0"
1894721,2025-02-03,Senate,5,"Placed on General File"
1894721,2025-02-07,Senate,6,COW:Passed
1894721,2025-02-10,Senate,7,"2nd Reading:Passed"
1894721,2025-02-11,Senate,8,"3rd Reading:Passed 19-11-1-0-0"
1894721,2025-02-11,House,9,"Received for Introduction"
1894721,2025-02-20,House,10,"Introduced and Referred to H01 - Judiciary"
1894721,2025-02-21,House,11,"H01 - Judiciary:Recommend Do Pass 8-0-1-0-0"
1894721,2025-02-21,House,12,"Placed on General File"
1894721,2025-02-27,House,13,COW:Passed
1894721,2025-02-28,House,14,"2nd Reading:Laid Back"
1894721,2025-03-03,House,15,"2nd Reading:Passed"
1894721,2025-03-04,House,16,"3rd Reading:Passed 44-17-1-0-0"
1894721,2025-03-04,Senate,17,"Received for Concurrence"
1894721,2025-03-04,Senate,18,"Concur:Passed 16-15-0-0-0"
1894721,2025-03-04,,19,"Assigned Number SEA No. 0083"
1894721,2025-03-04,Senate,20,"President Signed SEA No. 0083"
1894721,2025-03-05,House,21,"Speaker Signed SEA No. 0083"
1894721,2025-03-13,,22,"Governor Signed SEA No. 0083 "
1894721,2025-03-13,,23,"Assigned Chapter Number 138"
1894738,2024-12-05,,1,"Bill Number Assigned"
1894738,2025-01-02,House,2,"Received for Introduction"
1894738,2025-01-14,House,3,"Introduced and Referred to H04 - Education"
1894738,2025-01-16,House,4,"H04 - Education:Recommend Do Pass 9-0-0-0-0"
1894738,2025-01-16,House,5,"Placed on General File"
1894738,2025-01-16,House,6,COW:Passed
1894738,2025-01-17,House,7,"2nd Reading:Passed"
1894738,2025-01-20,House,8,"3rd Reading:Passed 59-0-3-0-0"
1894738,2025-01-20,Senate,9,"Received for Introduction"
1894738,2025-02-10,Senate,10,"Introduced and Referred to S04 - Education"
1894738,2025-02-14,Senate,11,"S04 - Education:Recommend Do Pass 5-0-0-0-0"
1894738,2025-02-14,Senate,12,"Placed on General File"
1894738,2025-02-18,Senate,13,COW:Passed
1894738,2025-02-19,Senate,14,"2nd Reading:Passed"
1894738,2025-02-20,Senate,15,"3rd Reading:Passed 31-0-0-0-0"
1894738,2025-02-20,,16,"Assigned Number HEA No. 0021"
1894738,2025-02-20,House,17,"Speaker Signed HEA No. 0021"
1894738,2025-02-21,Senate,18,"President Signed HEA No. 0021"
1894738,2025-02-24,,19,"Governor Signed HEA No. 0021 "
1894738,2025-02-24,,20,"Assigned Chapter Number 14"
1894754,2024-12-05,,1,"Bill Number Assigned"
1894754,2025-01-02,House,2,"Received for Introduction"
1894754,2025-01-16,House,3,"Introduced and Referred to H04 - Education"
1894754,2025-01-17,House,4,"H04 - Education:Recommend Do Pass 8-0-1-0-0"
1894754,2025-01-17,House,5,":Rerefer to H02 - Appropriations"
1894754,2025-01-20,House,6,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0"
1894754,2025-01-20,House,7,"Placed on General File"
1894754,2025-01-21,House,8,COW:Passed
1894754,2025-01-22,House,9,"2nd Reading:Passed"
1894754,2025-01-23,House,10,"3rd Reading:Passed 60-0-2-0-0"
1894754,2025-01-23,Senate,11,"Received for Introduction"
1894754,2025-02-10,Senate,12,"Introduced and Referred to S04 - Education"
1894754,2025-02-19,Senate,13,"S04 - Education:Recommend Do Pass 4-0-1-0-0"
1894754,2025-02-19,Senate,14,":Rerefer to S02 - Appropriations"
1894754,2025-02-20,Senate,15,"S02 - Appropriations:Recommend Amend and Do Pass 4-0-1-0-0"
1894754,2025-02-20,Senate,16,"Placed on General File"
1894754,2025-02-25,Senate,17,COW:Passed
1894754,2025-02-26,Senate,18,"2nd Reading:Passed"
1894754,2025-02-27,Senate,19,"3rd Reading:Passed 29-0-2-0-0"
1894754,2025-02-27,House,20,"Received for Concurrence"
1894754,2025-02-27,House,21,"Concur:Passed 58-1-3-0-0"
1894754,2025-02-27,,22,"Assigned Number HEA No. 0051"
1894754,2025-02-28,House,23,"Speaker Signed HEA No. 0051"
1894754,2025-02-28,Senate,24,"President Signed HEA No. 0051"
1894754,2025-03-04,,25,"Governor Signed HEA No. 0051 "
1894754,2025-03-04,,26,"Assigned Chapter Number 108"
1894769,2024-12-05,,1,"Bill Number Assigned"
1894769,2024-12-19,Senate,2,"Received for Introduction"
1894769,2025-01-16,Senate,3,"Introduced and Referred to S04 - Education"
1894769,2025-01-20,Senate,4,"S04 - Education:Recommend Amend and Do Pass 4-1-0-0-0"
1894769,2025-01-20,Senate,5,"Placed on General File"
1894769,2025-01-21,Senate,6,"COW:Failed 7-21-3-0-0"
1894782,2024-12-05,,1,"Bill Number Assigned"
1894782,2025-01-02,House,2,"Received for Introduction"
1894782,2025-02-03,House,3,"Did not Consider for Introduction"
1894786,2024-12-05,,1,"Bill Number Assigned"
1894786,2024-12-19,Senate,2,"Received for Introduction"
1894786,2025-01-14,Senate,3,"Introduced and Referred to S10 - Labor"
1894786,2025-01-15,Senate,4,"S10 - Labor:Recommend Do Pass 5-0-0-0-0"
1894786,2025-01-15,Senate,5,"Placed on General File"
1894786,2025-01-16,Senate,6,COW:Passed
1894786,2025-01-17,Senate,7,"2nd Reading:Passed"
1894786,2025-01-20,Senate,8,"3rd Reading:Passed 20-7-4-0-0"
1894786,2025-01-22,House,9,"Received for Introduction"
1894786,2025-02-10,House,10,"Introduced and Referred to H10 - Labor"
1894786,2025-02-12,House,11,"H10 - Labor:Recommend Do Pass 7-0-2-0-0"
1894786,2025-02-12,House,12,"Placed on General File"
1894786,2025-02-13,House,13,COW:Passed
1894786,2025-02-14,House,14,"2nd Reading:Passed"
1894786,2025-02-18,House,15,"3rd Reading:Passed 61-0-1-0-0"
1894786,2025-02-18,,16,"Assigned Number SEA No. 0004"
1894786,2025-02-18,Senate,17,"President Signed SEA No. 0004"
1894786,2025-02-18,House,18,"Speaker Signed SEA No. 0004"
1894786,2025-02-24,,19,"Governor Signed SEA No. 0004 "
1894786,2025-02-24,,20,"Assigned Chapter Number 40"
1894852,2024-12-06,,1,"Bill Number Assigned"
1894852,2025-01-02,House,2,"Received for Introduction"
1894852,2025-01-27,House,3,"Introduced and Referred to H02 - Appropriations"
1894852,2025-02-10,House,4,"H02 - Appropriations:Do Pass Failed 3-3-1-0-0"
1894852,2025-02-10,House,5,"No report prior to CoW Cutoff"
1894852,2025-03-03,House,6,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1894879,2024-12-06,,1,"Bill Number Assigned"
1894879,2025-01-02,House,2,"Received for Introduction"
1894879,2025-01-17,House,3,"Introduced and Referred to H04 - Education"
1894879,2025-01-20,House,4,"H04 - Education:Recommend Do Pass 9-0-0-0-0"
1894879,2025-01-20,House,5,"Placed on General File"
1894879,2025-01-23,House,6,COW:Passed
1894879,2025-01-24,House,7,"2nd Reading:Passed"
1894879,2025-01-27,House,8,"3rd Reading:Passed 38-23-1-0-0"
1894879,2025-01-27,Senate,9,"Received for Introduction"
1894879,2025-02-10,Senate,10,"Introduced and Referred to S04 - Education"
1894879,2025-02-24,Senate,11,"S04 - Education:Recommend Do Pass 4-0-1-0-0"
1894879,2025-02-24,Senate,12,"Placed on General File"
1894879,2025-02-24,Senate,13,COW:Passed
1894879,2025-02-25,Senate,14,"2nd Reading:Passed"
1894879,2025-02-26,Senate,15,"3rd Reading:Passed 31-0-0-0-0"
1894879,2025-02-26,,16,"Assigned Number HEA No. 0041"
1894879,2025-02-26,House,17,"Speaker Signed HEA No. 0041"
1894879,2025-02-27,Senate,18,"President Signed HEA No. 0041"
1894879,2025-03-03,,19,"Governor Signed HEA No. 0041 "
1894879,2025-03-03,,20,"Assigned Chapter Number 89"
1894967,2024-12-09,,1,"Bill Number Assigned"
1894967,2024-12-19,Senate,2,"Received for Introduction"
1894967,2025-01-17,Senate,3,"Introduced and Referred to S08 - Transportation"
1894967,2025-01-23,Senate,4,"S08 - Transportation:Recommend Amend and Do Pass 5-0-0-0-0"
1894967,2025-01-23,Senate,5,"Placed on General File"
1894967,2025-01-24,Senate,6,COW:Passed
1894967,2025-01-27,Senate,7,"2nd Reading:Passed"
1894967,2025-01-28,Senate,8,"3rd Reading:Passed 29-0-2-0-0"
1894967,2025-01-29,House,9,"Received for Introduction"
1894967,2025-02-20,House,10,"Introduced and Referred to H08 - Transportation"
1894967,2025-02-25,House,11,"H08 - Transportation:Recommend Do Pass 9-0-0-0-0"
1894967,2025-02-25,House,12,"Placed on General File"
1894967,2025-02-28,House,13,"COW:H Did not consider for COW"
1894980,2024-12-09,,1,"Bill Number Assigned"
1894980,2025-01-02,House,2,"Received for Introduction"
1894980,2025-01-17,House,3,"Introduced and Referred to H07 - Corporations"
1894980,2025-01-20,House,4,"H07 - Corporations:Recommend Do Pass 8-0-1-0-0"
1894980,2025-01-20,House,5,"Placed on General File"
1894980,2025-01-23,House,6,COW:Passed
1894980,2025-01-24,House,7,"2nd Reading:Passed"
1894980,2025-01-27,House,8,"3rd Reading:Passed 61-0-1-0-0"
1894980,2025-01-27,Senate,9,"Received for Introduction"
1894980,2025-02-10,Senate,10,"Introduced and Referred to S09 - Minerals"
1894980,2025-02-12,Senate,11,"S09 - Minerals:Recommend Do Pass 4-0-1-0-0"
1894980,2025-02-12,Senate,12,"Placed on General File"
1894980,2025-02-13,Senate,13,COW:Passed
1894980,2025-02-14,Senate,14,"2nd Reading:Passed"
1894980,2025-02-18,Senate,15,"3rd Reading:Passed 31-0-0-0-0"
1894980,2025-02-18,,16,"Assigned Number HEA No. 0005"
1894980,2025-02-18,House,17,"Speaker Signed HEA No. 0005"
1894980,2025-02-19,Senate,18,"President Signed HEA No. 0005"
1894980,2025-02-24,,19,"Governor Signed HEA No. 0005 "
1894980,2025-02-24,,20,"Assigned Chapter Number 32"
1894996,2024-12-09,,1,"Bill Number Assigned"
1894996,2024-12-19,Senate,2,"Received for Introduction"
1894996,2025-01-14,Senate,3,"Introduced and Referred to S04 - Education"
1894996,2025-01-17,Senate,4,"S04 - Education:Recommend Do Pass 5-0-0-0-0"
1894996,2025-01-17,Senate,5,":Rerefer to S02 - Appropriations"
1894996,2025-01-20,Senate,6,"S02 - Appropriations:Recommend Amend and Do Pass 5-0-0-0-0"
1894996,2025-01-20,Senate,7,"Placed on General File"
1894996,2025-01-22,Senate,8,COW:Passed
1894996,2025-01-23,Senate,9,"2nd Reading:Passed"
1894996,2025-01-24,Senate,10,"3rd Reading:Passed 21-9-1-0-0"
1894996,2025-01-27,House,11,"Received for Introduction"
1894996,2025-02-12,House,12,"Introduced and Referred to H02 - Appropriations"
1894996,2025-02-27,House,13,"H02 - Appropriations:Recommend Do Pass 5-2-0-0-0"
1894996,2025-02-27,House,14,"Placed on General File"
1894996,2025-02-28,House,15,COW:Passed
1894996,2025-03-03,House,16,"2nd Reading:Passed"
1894996,2025-03-04,House,17,"3rd Reading:Passed 38-23-1-0-0"
1894996,2025-03-04,Senate,18,"Received for Concurrence"
1894996,2025-03-04,Senate,19,"Concur:Failed 0-31-0-0-0"
1894996,2025-03-04,Senate,20,"Appointed JCC01 Members"
1894996,2025-03-05,House,21,"Appointed JCC01 Members"
1894996,2025-03-06,Senate,22,"Recede from Non-Concurrence Passed: 20-7-4-0-0"
1894996,2025-03-06,,23,"Assigned Number SEA No. 0097"
1894996,2025-03-06,Senate,24,"President Signed SEA No. 0097"
1894996,2025-03-06,House,25,"Speaker Signed SEA No. 0097"
1894996,2025-03-13,,26,"Governor Signed SEA No. 0097 "
1894996,2025-03-13,,27,"Assigned Chapter Number 145"
1895001,2024-12-09,,1,"Bill Number Assigned"
1895001,2024-12-19,Senate,2,"Received for Introduction"
1895001,2025-01-15,Senate,3,"Introduced and Referred to S08 - Transportation"
1895001,2025-01-23,Senate,4,"S08 - Transportation:Recommend Amend and Do Pass 5-0-0-0-0"
1895001,2025-01-23,Senate,5,":Rerefer to S02 - Appropriations"
1895001,2025-01-28,Senate,6,"S02 - Appropriations:Recommend Amend and Do Pass 5-0-0-0-0"
1895001,2025-01-28,Senate,7,"Placed on General File"
1895001,2025-01-28,Senate,8,COW:Passed
1895001,2025-01-29,Senate,9,"2nd Reading:Passed"
1895001,2025-01-30,Senate,10,"3rd Reading:Passed 20-10-1-0-0"
1895001,2025-01-30,House,11,"Received for Introduction"
1895001,2025-02-12,House,12,"Introduced and Referred to H02 - Appropriations"
1895001,2025-02-28,House,13,"No report prior to CoW Cutoff"
1895001,2025-03-03,House,14,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1895006,2024-12-09,,1,"Bill Number Assigned"
1895006,2024-12-19,Senate,2,"Received for Introduction"
1895006,2025-01-15,Senate,3,"Introduced and Referred to S08 - Transportation"
1895006,2025-01-21,Senate,4,"S08 - Transportation:Recommend Do Pass 4-0-1-0-0"
1895006,2025-01-21,Senate,5,"Placed on General File"
1895006,2025-01-21,Senate,6,"COW:Failed 11-17-3-0-0"
1895013,2024-12-09,,1,"Bill Number Assigned"
1895013,2024-12-19,Senate,2,"Received for Introduction"
1895013,2025-01-15,Senate,3,"Introduced and Referred to S08 - Transportation"
1895013,2025-01-21,Senate,4,"S08 - Transportation:Recommend Do Pass 4-0-1-0-0"
1895013,2025-01-21,Senate,5,"Placed on General File"
1895013,2025-01-21,Senate,6,COW:Passed
1895013,2025-01-22,Senate,7,"2nd Reading:Passed"
1895013,2025-01-23,Senate,8,"3rd Reading:Passed 27-3-1-0-0"
1895013,2025-01-23,House,9,"Received for Introduction"
1895013,2025-02-26,House,10,"Introduced and Referred to H08 - Transportation"
1895013,2025-02-27,House,11,"H08 - Transportation:Recommend Do Pass 8-1-0-0-0"
1895013,2025-02-27,House,12,"Placed on General File"
1895013,2025-02-28,House,13,"COW:H Did not consider for COW"
1895017,2024-12-09,,1,"Bill Number Assigned"
1895017,2024-12-19,Senate,2,"Received for Introduction"
1895017,2025-01-15,Senate,3,"Introduced and Referred to S08 - Transportation"
1895017,2025-01-16,Senate,4,"S08 - Transportation:Recommend Amend and Do Pass 5-0-0-0-0"
1895017,2025-01-16,Senate,5,"Placed on General File"
1895017,2025-01-20,Senate,6,COW:Passed
1895017,2025-01-21,Senate,7,"2nd Reading:Passed"
1895017,2025-01-22,Senate,8,"3rd Reading:Passed 27-3-1-0-0"
1895017,2025-01-23,House,9,"Received for Introduction"
1895017,2025-02-10,House,10,"Introduced and Referred to H08 - Transportation"
1895017,2025-02-13,House,11,"H08 - Transportation:Recommend Amend and Do Pass 5-4-0-0-0"
1895017,2025-02-13,House,12,"Placed on General File"
1895017,2025-02-18,House,13,COW:Passed
1895017,2025-02-19,House,14,"2nd Reading:Passed"
1895017,2025-02-19,House,15,"2nd Reading:Passed"
1895017,2025-02-20,House,16,"3rd Reading:Passed 53-7-2-0-0"
1895017,2025-02-20,Senate,17,"Received for Concurrence"
1895017,2025-02-20,Senate,18,"Concur:Failed 6-25-0-0-0"
1895017,2025-02-20,Senate,19,"Appointed JCC01 Members"
1895017,2025-02-20,House,20,"Appointed JCC01 Members"
1895017,2025-02-25,Senate,21,"Recede from Non-Concurrence : 28-3-0-0-0"
1895017,2025-02-25,,22,"Assigned Number SEA No. 0032"
1895017,2025-02-25,Senate,23,"President Signed SEA No. 0032"
1895017,2025-02-25,House,24,"Speaker Signed SEA No. 0032"
1895017,2025-02-28,,25,"Governor Signed SEA No. 0032 "
1895017,2025-02-28,,26,"Assigned Chapter Number 65"
1895023,2024-12-09,,1,"Bill Number Assigned"
1895023,2024-12-19,Senate,2,"Received for Introduction"
1895023,2025-01-15,Senate,3,"Introduced and Referred to S08 - Transportation"
1895023,2025-01-21,Senate,4,"S08 - Transportation:Recommend Amend and Do Pass 4-0-1-0-0"
1895023,2025-01-21,Senate,5,"Placed on General File"
1895023,2025-01-21,Senate,6,"COW:Failed 2-26-3-0-0"
1895030,2024-12-09,,1,"Bill Number Assigned"
1895030,2024-12-19,Senate,2,"Received for Introduction"
1895030,2025-01-15,Senate,3,"Introduced and Referred to S08 - Transportation"
1895030,2025-01-21,Senate,4,"S08 - Transportation:Recommend Do Pass 4-0-1-0-0"
1895030,2025-01-21,Senate,5,"Placed on General File"
1895030,2025-01-22,Senate,6,COW:Passed
1895030,2025-01-23,Senate,7,"2nd Reading:Passed"
1895030,2025-01-24,Senate,8,"3rd Reading:Passed 23-7-1-0-0"
1895030,2025-01-24,House,9,"Received for Introduction"
1895030,2025-02-20,House,10,"Introduced and Referred to H08 - Transportation"
1895030,2025-02-28,House,11,"No report prior to CoW Cutoff"
1895030,2025-03-03,House,12,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1895035,2024-12-09,,1,"Bill Number Assigned"
1895035,2024-12-19,Senate,2,"Received for Introduction"
1895035,2025-01-15,Senate,3,"Introduced and Referred to S08 - Transportation"
1895035,2025-01-21,Senate,4,"S08 - Transportation:Recommend Do Pass 4-0-1-0-0"
1895035,2025-01-21,Senate,5,"Placed on General File"
1895035,2025-01-21,Senate,6,COW:Passed
1895035,2025-01-22,Senate,7,"2nd Reading:Passed"
1895035,2025-01-23,Senate,8,"3rd Reading:Laid Back"
1895035,2025-01-24,Senate,9,"3rd Reading:Passed 30-0-1-0-0"
1895035,2025-01-24,House,10,"Received for Introduction"
1895035,2025-02-18,House,11,"Introduced and Referred to H08 - Transportation"
1895035,2025-02-20,House,12,"H08 - Transportation:Recommend Amend and Do Pass 9-0-0-0-0"
1895035,2025-02-20,House,13,"Placed on General File"
1895035,2025-02-24,House,14,COW:Passed
1895035,2025-02-25,House,15,"2nd Reading:Passed"
1895035,2025-02-26,House,16,"3rd Reading:Passed 59-0-3-0-0"
1895035,2025-02-26,Senate,17,"Received for Concurrence"
1895035,2025-02-27,Senate,18,"Concur:Passed 28-1-2-0-0"
1895035,2025-02-27,,19,"Assigned Number SEA No. 0055"
1895035,2025-02-27,Senate,20,"President Signed SEA No. 0055"
1895035,2025-02-27,House,21,"Speaker Signed SEA No. 0055"
1895035,2025-03-03,,22,"Governor Signed SEA No. 0055 "
1895035,2025-03-03,,23,"Assigned Chapter Number 98"
1895039,2024-12-09,,1,"Bill Number Assigned"
1895039,2024-12-19,Senate,2,"Received for Introduction"
1895039,2025-01-15,Senate,3,"Introduced and Referred to S08 - Transportation"
1895039,2025-01-16,Senate,4,"S08 - Transportation:Recommend Do Pass 4-1-0-0-0"
1895039,2025-01-16,Senate,5,"Placed on General File"
1895039,2025-01-16,Senate,6,COW:Passed
1895039,2025-01-17,Senate,7,"2nd Reading:Passed"
