bill_id,date,chamber,sequence,action
1901516,2025-03-03,Senate,13,"Scheduled for hearing"
1901516,2025-03-03,Senate,14,"Health and Human Services Do Pass, Passed, YEAS 7, NAYS 0."
1901516,2025-03-04,Senate,15,"Senate Do Pass Amended, Passed, YEAS 27, NAYS 8. S.J. 435"
1901516,2025-03-04,Senate,16,"Senate Title amended, Passed S.J. 435 Amendment 1016C"
1901516,2025-03-06,House,17,"House of Representatives Concurred in amendments, Passed, YEAS 66, NAYS 3. H.J. 477"
1901516,2025-03-10,House,18,"Signed by the Speaker H.J. 510"
1901516,2025-03-11,Senate,19,"Signed by the President S.J. 512"
1901516,2025-03-12,House,20,"Delivered to the Governor on March 12, 2025 H.J. 528"
1901516,2025-03-31,House,21,"Signed by the Governor on March 31, 2025 H.J. 554"
1901522,2025-01-14,Senate,1,"First Reading Senate S.J. 14"
1901522,2025-01-21,Senate,2,"Referred to Senate Commerce and Energy S.J. 63"
1901522,2025-02-04,Senate,3,"Scheduled for hearing"
1901522,2025-02-04,Senate,4,"Referred to Joint Committee on Appropriations, Passed, YEAS 9, NAYS 0."
1901522,2025-02-05,Joint,5,"Referred to Senate Committee on Appropriations, Passed, YEAS 14, NAYS 0."
1901522,2025-02-18,Senate,6,"Scheduled for hearing S.J. 1"
1901522,2025-02-18,Senate,7,"Committee on Appropriations Do Pass, Passed, YEAS 9, NAYS 0."
1901522,2025-02-19,Senate,8,"Senate Do Pass, Passed, YEAS 32, NAYS 2. S.J. 298"
1901522,2025-02-20,House,9,"First read in House and referred to House Commerce and Energy H.J. 344"
1901522,2025-03-03,House,10,"Scheduled for hearing"
1901522,2025-03-03,House,11,"Referred to House Committee on Appropriations, Passed, YEAS 12, NAYS 1."
1901522,2025-03-05,House,12,"Scheduled for hearing H.J. 1"
1901522,2025-03-05,House,13,"Committee on Appropriations Do Pass, Passed, YEAS 8, NAYS 0."
1901522,2025-03-06,House,14,"House of Representatives Do Pass, Passed, YEAS 62, NAYS 7. H.J. 486"
1901522,2025-03-10,Senate,15,"Signed by the President S.J. 478"
1901522,2025-03-10,House,16,"Signed by the Speaker H.J. 511"
1901522,2025-03-10,Senate,17,"Delivered to the Governor on March 10, 2025 S.J. 502"
1901522,2025-03-10,Senate,18,"Signed by the Governor on March 10, 2025 S.J. 502"
1901524,2025-01-14,House,1,"First Reading House H.J. 15"
1901524,2025-01-23,House,2,"Referred to House Health and Human Services H.J. 105"
1901524,2025-01-30,House,3,"Scheduled for hearing"
1901524,2025-01-30,House,4,"Health and Human Services Do Pass, Passed, YEAS 12, NAYS 1."
1901524,2025-02-03,House,5,"House of Representatives Do Pass, Passed, YEAS 54, NAYS 14. H.J. 174"
1901524,2025-02-04,Senate,6,"First Reading Senate S.J. 165"
1901524,2025-02-10,Senate,7,"Referred to Senate Health and Human Services S.J. 219"
1901524,2025-03-03,Senate,8,"Scheduled for hearing"
1901524,2025-03-03,Senate,9,"Health and Human Services Do Pass, Passed, YEAS 7, NAYS 0."
1901524,2025-03-04,Senate,10,"Senate Do Pass, Passed, YEAS 24, NAYS 11. S.J. 435"
1901524,2025-03-05,House,11,"Signed by the Speaker H.J. 470"
1901524,2025-03-06,Senate,12,"Signed by the President S.J. 474"
1901524,2025-03-10,House,13,"Delivered to the Governor on March 10, 2025 H.J. 492"
1901524,2025-03-31,House,14,"Signed by the Governor on March 31, 2025 H.J. 554"
1901527,2025-01-14,House,1,"First read in House and referred to House Commerce and Energy H.J. 11"
1901527,2025-01-27,House,2,"Scheduled for hearing"
1901527,2025-01-27,House,3,"Commerce and Energy Motion to amend, Passed Amendment 1013A"
1901527,2025-01-27,House,4,"Commerce and Energy Referred as Amended to Joint Committee on Appropriations, Passed, YEAS 12, NAYS 1."
1901527,2025-02-05,Joint,5,"Referred to House Committee on Appropriations, Passed, YEAS 14, NAYS 0."
1901527,2025-02-11,House,6,"Scheduled for hearing H.J. 1"
1901527,2025-02-18,House,7,"Scheduled for hearing H.J. 1"
1901527,2025-02-19,House,8,"Scheduled for hearing"
1901527,2025-02-21,House,9,"Scheduled for hearing H.J. 1"
1901527,2025-02-24,House,10,"Scheduled for hearing H.J. 1"
1901527,2025-02-24,House,11,"Committee on Appropriations Do Pass, Passed, YEAS 5, NAYS 4."
1901527,2025-02-25,House,12,"House of Representatives Do Pass Amended, Failed, YEAS 31, NAYS 39. H.J. 394"
1901531,2025-01-14,Senate,1,"First Reading Senate S.J. 14"
1901531,2025-01-21,Senate,2,"Referred to Senate Commerce and Energy S.J. 63"
1901531,2025-01-28,Senate,3,"Scheduled for hearing"
1901531,2025-01-28,Senate,4,"Commerce and Energy Do Pass, Passed, YEAS 7, NAYS 2."
1901531,2025-01-29,Senate,5,"Referred to Senate Committee on Appropriations, Passed S.J. 126"
1901531,2025-02-10,Senate,6,"Scheduled for hearing S.J. 1"
1901531,2025-02-10,Senate,7,"Committee on Appropriations Do Pass, Passed, YEAS 5, NAYS 4."
1901531,2025-02-11,Senate,8,"Senate Do Pass, Failed, YEAS 21, NAYS 13. S.J. 235"
1901531,2025-02-12,Senate,9,"Senate Do Pass, Passed, YEAS 25, NAYS 10. S.J. 251"
1901531,2025-02-13,House,10,"First read in House and referred to House Commerce and Energy H.J. 287"
1901531,2025-02-26,House,11,"Scheduled for hearing"
1901531,2025-02-26,House,12,"Referred to House Committee on Appropriations, Passed, YEAS 11, NAYS 2."
1901531,2025-03-03,House,13,"Scheduled for hearing"
1901531,2025-03-03,House,14,"Committee on Appropriations Do Pass, Passed, YEAS 9, NAYS 0."
1901531,2025-03-04,House,15,"House of Representatives Do Pass, Passed, YEAS 54, NAYS 16. H.J. 453"
1901531,2025-03-05,Senate,16,"Signed by the President S.J. 455"
1901531,2025-03-06,House,17,"Signed by the Speaker H.J. 488"
1901531,2025-03-10,Senate,18,"Delivered to the Governor on March 10, 2025 S.J. 478"
1901531,2025-03-31,Senate,19,"Signed by the Governor on March 31, 2025 S.J. 538"
1901534,2025-01-14,Senate,1,"First read in Senate and referred to Senate Committee on Appropriations S.J. 11"
1901534,2025-02-10,Senate,2,"Scheduled for hearing S.J. 1"
1901534,2025-02-10,Senate,3,"Committee on Appropriations Do Pass, Passed, YEAS 6, NAYS 3."
1901534,2025-02-11,Senate,4,"Senate Do Pass, Failed, YEAS 20, NAYS 14. S.J. 235"
1901534,2025-02-11,Senate,5,"Intent to reconsider S.J. 236"
1901534,2025-02-12,Senate,6,"Senate Reconsidered, Passed, YEAS 33, NAYS 2. S.J. 251"
1901534,2025-02-12,Senate,7,"Senate Do Pass, Passed, YEAS 31, NAYS 4. S.J. 252"
1901534,2025-02-13,House,8,"First read in House and referred to House Commerce and Energy H.J. 287"
1901534,2025-02-26,House,9,"Scheduled for hearing"
1901534,2025-02-26,House,10,"Referred to House Committee on Appropriations, Passed, YEAS 8, NAYS 4."
1901534,2025-03-03,House,11,"Scheduled for hearing"
1901534,2025-03-03,House,12,"Committee on Appropriations Do Pass, Passed, YEAS 8, NAYS 1."
1901534,2025-03-04,House,13,"House of Representatives Do Pass, Passed, YEAS 58, NAYS 12. H.J. 453"
1901534,2025-03-05,Senate,14,"Signed by the President S.J. 455"
1901534,2025-03-06,House,15,"Signed by the Speaker H.J. 488"
1901534,2025-03-10,Senate,16,"Delivered to the Governor on March 10, 2025 S.J. 478"
1901534,2025-03-31,Senate,17,"Signed by the Governor on March 31, 2025 S.J. 538"
1901540,2025-01-14,Senate,1,"First read in Senate and referred to Senate Health and Human Services S.J. 11"
1901540,2025-01-22,Senate,2,"Scheduled for hearing"
1901540,2025-01-22,Senate,3,"Health and Human Services Do Pass, Passed, YEAS 7, NAYS 0."
1901540,2025-01-22,Senate,4,"Certified uncontested, placed on consent"
1901540,2025-01-23,Senate,5,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 80"
1901540,2025-01-24,House,6,"First read in House and referred to House Commerce and Energy H.J. 113"
1901540,2025-01-29,House,7,"Scheduled for hearing"
1901540,2025-01-29,House,8,"Commerce and Energy Do Pass, Passed, YEAS 13, NAYS 0. H.J. 1"
1901540,2025-01-29,House,9,"Certified uncontested, placed on consent H.J. 1"
1901540,2025-01-30,House,10,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 0. H.J. 160"
1901540,2025-02-03,Senate,11,"Signed by the President S.J. 157"
1901540,2025-02-04,House,12,"Signed by the Speaker H.J. 188"
1901540,2025-02-05,Senate,13,"Delivered to the Governor on February 05, 2025 S.J. 177"
1901540,2025-02-11,Senate,14,"Signed by the Governor on February 11, 2025 S.J. 224"
1901543,2025-01-14,Senate,1,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 10"
1901543,2025-01-21,Senate,2,"Scheduled for hearing"
1901543,2025-01-21,Senate,3,"Agriculture and Natural Resources Do Pass, Passed, YEAS 7, NAYS 0."
1901543,2025-01-22,Senate,4,"Senate Do Pass, Passed, YEAS 31, NAYS 4. S.J. 73"
1901543,2025-01-23,House,5,"First read in House and referred to House Agriculture and Natural Resources H.J. 106"
1901543,2025-03-04,House,6,"Scheduled for hearing"
1901543,2025-03-04,House,7,"Agriculture and Natural Resources Do Pass, Passed, YEAS 11, NAYS 2. H.J. 11"
1901543,2025-03-05,House,8,"House of Representatives Do Pass, Passed, YEAS 43, NAYS 27. H.J. 465"
1901543,2025-03-06,Senate,9,"Signed by the President S.J. 473"
1901543,2025-03-06,House,10,"Signed by the Speaker H.J. 488"
1901543,2025-03-10,Senate,11,"Delivered to the Secretary of State S.J. 479"
1901546,2025-01-14,Senate,1,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 10"
1901546,2025-01-23,Senate,2,"Scheduled for hearing"
1901546,2025-01-23,Senate,3,"Agriculture and Natural Resources Do Pass, Passed, YEAS 6, NAYS 0."
1901546,2025-01-23,Senate,4,"Certified uncontested, placed on consent"
1901546,2025-01-24,Senate,5,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 90"
1901546,2025-01-27,House,6,"First read in House and referred to House Agriculture and Natural Resources H.J. 120"
1901546,2025-02-27,House,7,"Scheduled for hearing"
1901546,2025-02-27,House,8,"Agriculture and Natural Resources Do Pass, Passed, YEAS 13, NAYS 0."
1901546,2025-02-27,House,9,"Certified uncontested, placed on consent"
1901546,2025-03-03,House,10,"House of Representatives Do Pass, Passed, YEAS 68, NAYS 1. H.J. 436"
1901546,2025-03-04,Senate,11,"Signed by the President S.J. 443"
1901546,2025-03-05,House,12,"Signed by the Speaker H.J. 470"
1901546,2025-03-06,Senate,13,"Delivered to the Governor on March 06, 2025 S.J. 465"
1901546,2025-03-13,Senate,14,"Signed by the Governor on March 13, 2025 S.J. 529"
1901549,2025-01-14,House,1,"First read in House and referred to House Judiciary H.J. 13"
1901549,2025-01-22,House,2,"Scheduled for hearing H.J. 1"
1901549,2025-01-22,House,3,"Judiciary Do Pass, Passed, YEAS 13, NAYS 0."
1901549,2025-01-22,House,4,"Certified uncontested, placed on consent"
1901549,2025-01-23,House,5,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 0. H.J. 106"
1901549,2025-01-24,Senate,6,"First Reading Senate S.J. 90"
1901549,2025-01-27,Senate,7,"Referred to Senate Judiciary S.J. 102"
1901549,2025-01-30,Senate,8,"Scheduled for hearing"
1901549,2025-01-30,Senate,9,"Judiciary Do Pass, Passed, YEAS 7, NAYS 0."
1901549,2025-01-30,Senate,10,"Certified uncontested, placed on consent"
1901549,2025-02-03,Senate,11,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 153"
1901549,2025-02-04,House,12,"Signed by the Speaker H.J. 188"
1901549,2025-02-05,Senate,13,"Signed by the President S.J. 184"
1901549,2025-02-06,House,14,"Delivered to the Governor on February 06, 2025 H.J. 210"
1901549,2025-02-11,House,15,"Signed by the Governor on February 11, 2025 H.J. 248"
1901555,2025-01-14,Senate,1,"First Reading Senate S.J. 14"
1901555,2025-01-27,Senate,2,"Referred to Senate State Affairs S.J. 100"
1901555,2025-02-05,Senate,3,"Scheduled for hearing"
1901555,2025-02-05,Senate,4,"Referred to Joint Committee on Appropriations, Passed, YEAS 8, NAYS 0."
1901555,2025-02-25,Joint,5,"Scheduled for hearing J.J. 1"
1901555,2025-02-25,Joint,6,"Committee on Appropriations Motion to amend, Passed Amendment 16D"
1901555,2025-02-25,Joint,7,"Committee on Appropriations Do Pass Amended, Passed, YEAS 13, NAYS 4."
1901555,2025-03-03,Senate,8,"Senate Motion to amend, Passed S.J. 419 Amendment 16G"
1901555,2025-03-03,Senate,9,"Senate Do Pass Amended, Failed, YEAS 14, NAYS 21. S.J. 420"
1901557,2025-01-14,Senate,1,"First read in Senate and referred to Senate Local Government S.J. 12"
1901557,2025-01-17,Senate,2,"Scheduled for hearing"
1901557,2025-01-17,Senate,3,"Local Government Motion to amend, Passed, YEAS 7, NAYS 0. Amendment 13A"
1901557,2025-01-17,Senate,4,"Local Government Do Pass Amended, Passed, YEAS 7, NAYS 0."
1901557,2025-01-17,Senate,5,"Certified uncontested, placed on consent"
1901557,2025-01-22,Senate,6,"Senate Do Pass Amended, Passed, YEAS 35, NAYS 0. S.J. 72"
1901557,2025-01-23,House,7,"First read in House and referred to House Local Government H.J. 106"
1901557,2025-01-30,House,8,"Scheduled for hearing"
1901557,2025-01-30,House,9,"Local Government Do Pass, Passed, YEAS 13, NAYS 0."
1901557,2025-01-30,House,10,"Certified uncontested, placed on consent"
1901557,2025-02-03,House,11,"House of Representatives Do Pass Amended, Passed, YEAS 68, NAYS 0. H.J. 172"
1901557,2025-02-04,Senate,12,"Signed by the President S.J. 168"
1901557,2025-02-05,House,13,"Signed by the Speaker H.J. 207"
1901557,2025-02-06,Senate,14,"Delivered to the Governor on February 06, 2025 S.J. 192"
1901557,2025-02-11,Senate,15,"Signed by the Governor on February 11, 2025 S.J. 224"
1901560,2025-01-14,Senate,1,"First read in Senate and referred to Senate Local Government S.J. 12"
1901560,2025-01-22,Senate,2,"Scheduled for hearing"
1901560,2025-01-29,Senate,3,"Scheduled for hearing"
1901560,2025-01-29,Senate,4,"Local Government Deferred to the 41st legislative day, Passed, YEAS 7, NAYS 0."
1901565,2025-01-14,Senate,1,"First read in Senate and referred to Senate Commerce and Energy S.J. 10"
1901565,2025-01-16,Senate,2,"Scheduled for hearing"
1901565,2025-01-23,Senate,3,"Scheduled for hearing"
1901565,2025-01-23,Senate,4,"Commerce and Energy Motion to amend, Passed Amendment 25D"
1901565,2025-01-23,Senate,5,"Commerce and Energy Do Pass Amended, Passed, YEAS 9, NAYS 0."
1901565,2025-01-23,Senate,6,"Certified uncontested, placed on consent"
1901565,2025-01-27,Senate,7,"Remove from Consent Calendar S.J. 102"
1901565,2025-01-28,Senate,8,"Senate Do Pass Amended, Passed, YEAS 35, NAYS 0. S.J. 114"
1901565,2025-01-29,House,9,"First read in House and referred to House Commerce and Energy H.J. 145"
1901565,2025-02-07,House,10,"Scheduled for hearing"
1901565,2025-02-07,House,11,"Commerce and Energy Motion to amend, Passed, YEAS 6, NAYS 5. Amendment 25I"
1901565,2025-02-07,House,12,"Commerce and Energy Deferred to another day, Passed"
1901565,2025-02-10,House,13,"Scheduled for hearing"
1901565,2025-02-10,House,14,"Commerce and Energy Deferred to another day, Passed, YEAS 10, NAYS 2."
1901565,2025-02-12,House,15,"Scheduled for hearing"
1901565,2025-02-12,House,16,"Commerce and Energy Motion to amend, Passed Amendment 25L"
1901565,2025-02-12,House,17,"Commerce and Energy Do Pass Amended, Passed, YEAS 10, NAYS 0."
1901565,2025-02-12,House,18,"Certified uncontested, placed on consent"
1901565,2025-02-18,House,19,"House of Representatives Do Pass Amended, Passed, YEAS 65, NAYS 5. H.J. 306"
1901565,2025-02-20,Senate,20,"Senate Failed to concur, appoint Conference Committee, Passed S.J. 319"
1901565,2025-02-24,House,21,"House of Representatives Conference Committee appointments H.J. 372"
1901565,2025-02-26,House,22,"Motion to amend, Passed, YEAS 6, NAYS 0. Amendment 25M"
1901565,2025-02-26,House,23,"Conference Committee Report adopted, Passed, YEAS 6, NAYS 0."
1901565,2025-03-03,House,24,"House of Representatives Conference Committee Report adopted, Passed, YEAS 68, NAYS 1. H.J. 435"
1901565,2025-03-03,Senate,25,"Senate Conference Committee Report adopted, Passed, YEAS 34, NAYS 1. S.J. 417"
1901565,2025-03-04,Senate,26,"Signed by the President S.J. 443"
1901565,2025-03-05,House,27,"Signed by the Speaker H.J. 470"
1901565,2025-03-06,Senate,28,"Delivered to the Governor on March 06, 2025 S.J. 465"
1901565,2025-03-13,Senate,29,"Signed by the Governor on March 13, 2025 S.J. 529"
1901567,2025-01-14,House,1,"First read in House and referred to House Health and Human Services H.J. 12"
1901567,2025-01-21,House,2,"Scheduled for hearing H.J. 1"
1901567,2025-01-21,House,3,"Health and Human Services Do Pass, Passed, YEAS 12, NAYS 0."
1901567,2025-01-22,House,4,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 0. H.J. 53"
1901567,2025-01-23,Senate,5,"First Reading Senate S.J. 79"
1901567,2025-01-27,Senate,6,"Referred to Senate Health and Human Services S.J. 101"
1901567,2025-02-05,Senate,7,"Scheduled for hearing"
1901567,2025-02-05,Senate,8,"Health and Human Services Do Pass, Passed, YEAS 4, NAYS 0."
1901567,2025-02-06,Senate,9,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 198"
1901567,2025-02-07,House,10,"Signed by the Speaker H.J. 229"
1901567,2025-02-10,Senate,11,"Signed by the President S.J. 222"
1901567,2025-02-11,House,12,"Delivered to the Governor on February 11, 2025 H.J. 248"
1901567,2025-02-19,House,13,"Signed by the Governor on February 19, 2025 H.J. 318"
1901572,2025-01-14,House,1,"First read in House and referred to House State Affairs H.J. 14"
1901572,2025-01-29,House,2,"Scheduled for hearing"
1901572,2025-01-29,House,3,"State Affairs Do Pass, Passed, YEAS 8, NAYS 4."
1901572,2025-01-30,House,4,"House of Representatives Do Pass, Passed, YEAS 42, NAYS 24. H.J. 162"
1901572,2025-02-03,Senate,5,"First read in Senate and referred to Senate State Affairs S.J. 152"
1901572,2025-02-26,Senate,6,"Scheduled for hearing"
1901572,2025-02-26,Senate,7,"State Affairs Do Pass, Passed, YEAS 7, NAYS 2."
1901572,2025-02-27,Senate,8,"Senate Deferred to another day, Passed S.J. 411"
1901572,2025-03-03,Senate,9,"Senate Deferred to another day, Passed S.J. 425"
1901572,2025-03-04,Senate,10,"Senate Do Pass, Passed, YEAS 25, NAYS 10. S.J. 442"
1901572,2025-03-05,House,11,"Signed by the Speaker H.J. 470"
1901572,2025-03-06,Senate,12,"Signed by the President S.J. 474"
1901572,2025-03-10,House,13,"Delivered to the Secretary of State H.J. 492"
1901575,2025-01-14,Senate,1,"First Reading Senate S.J. 14"
1901575,2025-01-21,Senate,2,"Referred to Senate Commerce and Energy S.J. 63"
1901575,2025-01-28,Senate,3,"Scheduled for hearing"
1901575,2025-01-28,Senate,4,"Commerce and Energy Do Pass, Passed, YEAS 8, NAYS 1."
1901575,2025-01-28,Senate,5,"Referred to Senate Committee on Appropriations, Passed S.J. 111"
1901575,2025-02-10,Senate,6,"Scheduled for hearing S.J. 1"
1901575,2025-02-10,Senate,7,"Committee on Appropriations Do Pass, Passed, YEAS 7, NAYS 2."
1901575,2025-02-11,Senate,8,"Senate Do Pass, Passed, YEAS 28, NAYS 6. S.J. 236"
