bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1896940,2166,HB1081,4,Passed,2025-04-21,"Establishing consumer protections for owners of solicited real estate.","Establishing consumer protections for owners of solicited real estate.",0,,2025-04-21,"Effective date 7/27/2025.",https://legiscan.com/WA/bill/HB1081/2025,https://app.leg.wa.gov/billsummary?BillNumber=1081&Year=2025&Initiative=false
1896931,2166,HB1082,1,Introduced,2025-01-13,"Concerning qualifications for child care providers.","Concerning qualifications for child care providers.",1713,"House Early Learning & Human Services",2025-01-22,"Public hearing in the House Committee on Early Learning & Human Services at 1:30 PM.",https://legiscan.com/WA/bill/HB1082/2025,https://app.leg.wa.gov/billsummary?BillNumber=1082&Year=2025&Initiative=false
1896959,2166,HB1083,1,Introduced,2025-01-13,"Concerning the distribution of aircraft fuel tax revenue.","Concerning the distribution of aircraft fuel tax revenue.",2759,"House Appropriations",2025-01-13,"First reading, referred to Appropriations.",https://legiscan.com/WA/bill/HB1083/2025,https://app.leg.wa.gov/billsummary?BillNumber=1083&Year=2025&Initiative=false
1896916,2166,HB1084,1,Introduced,2025-01-13,"Establishing tax exemptions for unleaded aircraft fuel.","Establishing tax exemptions for unleaded aircraft fuel.",933,"House Finance",2025-01-13,"First reading, referred to Finance.",https://legiscan.com/WA/bill/HB1084/2025,https://app.leg.wa.gov/billsummary?BillNumber=1084&Year=2025&Initiative=false
1896956,2166,HB1085,1,Introduced,2025-01-13,"Improving school safety by extending penalties for interference by, or intimidation by threat of, force or violence at schools and extracurricular activities and requiring schools to notify the public of such penalties.","Improving school safety by extending penalties for interference by, or intimidation by threat of, force or violence at schools and extracurricular activities and requiring schools to notify the public of such penalties.",0,,2025-03-19,"Returned to Rules Committee for second reading.",https://legiscan.com/WA/bill/HB1085/2025,https://app.leg.wa.gov/billsummary?BillNumber=1085&Year=2025&Initiative=false
1897168,2166,HB1086,1,Introduced,2025-01-13,"Concerning motor vehicle chop shops.","Concerning motor vehicle chop shops.",4994,"House Community Safety",2025-01-13,"First reading, referred to Community Safety.",https://legiscan.com/WA/bill/HB1086/2025,https://app.leg.wa.gov/billsummary?BillNumber=1086&Year=2025&Initiative=false
1897152,2166,HB1087,1,Introduced,2025-01-13,"Expanding the crime of endangerment with a controlled substance to include fentanyl and other high-potency synthetic opioids.","Expanding the crime of endangerment with a controlled substance to include fentanyl and other high-potency synthetic opioids.",4994,"House Community Safety",2025-01-13,"First reading, referred to Community Safety.",https://legiscan.com/WA/bill/HB1087/2025,https://app.leg.wa.gov/billsummary?BillNumber=1087&Year=2025&Initiative=false
1897173,2166,HB1088,1,Introduced,2025-01-13,"Preparing for revisions to the residential landlord-tenant act by creating a task force and establishing a moratorium on new residential landlord-tenant regulations.","Preparing for revisions to the residential landlord-tenant act by creating a task force and establishing a moratorium on new residential landlord-tenant regulations.",4673,"House Housing",2025-01-13,"First reading, referred to Housing.",https://legiscan.com/WA/bill/HB1088/2025,https://app.leg.wa.gov/billsummary?BillNumber=1088&Year=2025&Initiative=false
1897161,2166,HB1089,1,Introduced,2025-01-13,"Concerning eviction reform and tenant safety.","Concerning eviction reform and tenant safety.",4673,"House Housing",2025-01-13,"First reading, referred to Housing.",https://legiscan.com/WA/bill/HB1089/2025,https://app.leg.wa.gov/billsummary?BillNumber=1089&Year=2025&Initiative=false
1897374,2166,HB1090,1,Introduced,2025-01-13,"Concerning contraceptive coverage.","Concerning contraceptive coverage.",0,,2025-03-19,"Returned to Rules Committee for second reading.",https://legiscan.com/WA/bill/HB1090/2025,https://app.leg.wa.gov/billsummary?BillNumber=1090&Year=2025&Initiative=false
1897321,2166,HB1091,1,Introduced,2025-01-13,"Concerning sexually violent predators' ineligibility to earn supervision compliance credit.","Concerning sexually violent predators' ineligibility to earn supervision compliance credit.",943,"House Rules",2025-01-24,"Referred to Rules 2 Review.",https://legiscan.com/WA/bill/HB1091/2025,https://app.leg.wa.gov/billsummary?BillNumber=1091&Year=2025&Initiative=false
1897337,2166,HB1092,1,Introduced,2025-01-13,"Maintaining the safety of children.","Maintaining the safety of children.",1713,"House Early Learning & Human Services",2025-01-13,"First reading, referred to Early Learning & Human Services.",https://legiscan.com/WA/bill/HB1092/2025,https://app.leg.wa.gov/billsummary?BillNumber=1092&Year=2025&Initiative=false
1897355,2166,HB1093,1,Introduced,2025-01-13,"Providing coverage for massage therapy under medical assistance plans.","Providing coverage for massage therapy under medical assistance plans.",937,"House Health Care and Wellness",2025-01-13,"First reading, referred to Health Care & Wellness.",https://legiscan.com/WA/bill/HB1093/2025,https://app.leg.wa.gov/billsummary?BillNumber=1093&Year=2025&Initiative=false
1897631,2166,HB1094,4,Passed,2025-04-07,"Providing a property tax exemption for property owned by a qualifying nonprofit organization and loaned, leased, or rented to and used by any government entity to provide character-building, benevolent, protective, or rehabilitative social services.","Providing a property tax exemption for property owned by a qualifying nonprofit organization and loaned, leased, or rented to and used by any government entity to provide character-building, benevolent, protective, or rehabilitative social services.",0,,2025-04-07,"Effective date 7/27/2025.",https://legiscan.com/WA/bill/HB1094/2025,https://app.leg.wa.gov/billsummary?BillNumber=1094&Year=2025&Initiative=false
1897615,2166,HB1095,1,Introduced,2025-01-13,"Incentivizing cities and counties to attract and retain commissioned law enforcement officers.","Incentivizing cities and counties to attract and retain commissioned law enforcement officers.",933,"House Finance",2025-02-21,"Public hearing in the House Committee on Finance at 1:30 PM.",https://legiscan.com/WA/bill/HB1095/2025,https://app.leg.wa.gov/billsummary?BillNumber=1095&Year=2025&Initiative=false
1897599,2166,HB1096,4,Passed,2025-05-17,"Increasing housing options through lot splitting.","Increasing housing options through lot splitting.",0,,2025-05-17,"Effective date 7/27/2025.",https://legiscan.com/WA/bill/HB1096/2025,https://app.leg.wa.gov/billsummary?BillNumber=1096&Year=2025&Initiative=false
1897581,2166,HB1097,1,Introduced,2025-01-13,"Extending governmental services beyond the urban growth area in specific circumstances.","Extending governmental services beyond the urban growth area in specific circumstances.",1714,"House Local Government",2025-01-28,"Public hearing in the House Committee on Local Government at 10:30 AM.",https://legiscan.com/WA/bill/HB1097/2025,https://app.leg.wa.gov/billsummary?BillNumber=1097&Year=2025&Initiative=false
1897552,2166,HB1098,1,Introduced,2025-01-13,"Concerning county local roads.","Concerning county local roads.",0,,2025-03-19,"Returned to Rules Committee for second reading.",https://legiscan.com/WA/bill/HB1098/2025,https://app.leg.wa.gov/billsummary?BillNumber=1098&Year=2025&Initiative=false
1897607,2166,HB1099,1,Introduced,2025-01-13,"Creating a tenant assistance program.","Creating a tenant assistance program.",4673,"House Housing",2025-02-04,"Public hearing in the House Committee on Housing at 4:00 PM.",https://legiscan.com/WA/bill/HB1099/2025,https://app.leg.wa.gov/billsummary?BillNumber=1099&Year=2025&Initiative=false
1897594,2166,HB1100,1,Introduced,2025-01-13,"Creating a local sales and use tax.","Creating a local sales and use tax.",933,"House Finance",2025-01-13,"First reading, referred to Finance.",https://legiscan.com/WA/bill/HB1100/2025,https://app.leg.wa.gov/billsummary?BillNumber=1100&Year=2025&Initiative=false
1897566,2166,HB1101,1,Introduced,2025-01-13,"Concerning vehicular homicide offenses.","Concerning vehicular homicide offenses.",2759,"House Appropriations",2025-02-03,"Referred to Appropriations.",https://legiscan.com/WA/bill/HB1101/2025,https://app.leg.wa.gov/billsummary?BillNumber=1101&Year=2025&Initiative=false
1897573,2166,HB1102,4,Passed,2025-05-17,"Increasing support and services for veterans.","Increasing support and services for veterans.",0,,2025-05-17,"Effective date 7/1/2028.",https://legiscan.com/WA/bill/HB1102/2025,https://app.leg.wa.gov/billsummary?BillNumber=1102&Year=2025&Initiative=false
1897587,2166,HB1103,1,Introduced,2025-01-13,"Expanding protections against unwanted telephone calls and text messages for cellular users.","Expanding protections against unwanted telephone calls and text messages for cellular users.",3818,"House Consumer Protection & Business",2025-01-15,"Public hearing in the House Committee on Consumer Protection & Business at 1:30 PM.",https://legiscan.com/WA/bill/HB1103/2025,https://app.leg.wa.gov/billsummary?BillNumber=1103&Year=2025&Initiative=false
1897559,2166,HB1104,1,Introduced,2025-01-13,"Updating the professional engineers' registration act.","Updating the professional engineers' registration act.",0,,2025-03-19,"Returned to Rules Committee for second reading.",https://legiscan.com/WA/bill/HB1104/2025,https://app.leg.wa.gov/billsummary?BillNumber=1104&Year=2025&Initiative=false
1897623,2166,HB1105,4,Passed,2025-04-21,"Exempting exclusive bargaining representatives for department of corrections employees from certain provisions related to coalition bargaining.","Exempting exclusive bargaining representatives for department of corrections employees from certain provisions related to coalition bargaining.",0,,2025-04-21,"Effective date 7/27/2025.",https://legiscan.com/WA/bill/HB1105/2025,https://app.leg.wa.gov/billsummary?BillNumber=1105&Year=2025&Initiative=false
1898279,2166,HB1106,4,Passed,2025-05-07,"Recognizing the tremendous sacrifices made by our military veterans by phasing down the disability rating requirements to ensure more disabled veterans are eligible for property tax relief.","Recognizing the tremendous sacrifices made by our military veterans by phasing down the disability rating requirements to ensure more disabled veterans are eligible for property tax relief.",0,,2025-05-07,"Effective date 7/27/2025.",https://legiscan.com/WA/bill/HB1106/2025,https://app.leg.wa.gov/billsummary?BillNumber=1106&Year=2025&Initiative=false
1898289,2166,HB1107,1,Introduced,2025-01-13,"Concerning environmental impacts of fashion.","Concerning environmental impacts of fashion.",3814,"House Environment & Energy",2025-01-13,"Public hearing in the House Committee on Environment & Energy at 1:30 PM.",https://legiscan.com/WA/bill/HB1107/2025,https://app.leg.wa.gov/billsummary?BillNumber=1107&Year=2025&Initiative=false
1898248,2166,HB1108,5,Vetoed,2025-05-20,"Creating a task force on housing cost driver analysis.","Creating a task force on housing cost driver analysis.",0,,2025-05-20,"Governor vetoed.",https://legiscan.com/WA/bill/HB1108/2025,https://app.leg.wa.gov/billsummary?BillNumber=1108&Year=2025&Initiative=false
1898296,2166,HB1109,4,Passed,2025-05-17,"Concerning public facilities districts.","Concerning public facilities districts.",0,,2025-05-17,"Effective date 7/27/2025.",https://legiscan.com/WA/bill/HB1109/2025,https://app.leg.wa.gov/billsummary?BillNumber=1109&Year=2025&Initiative=false
1898271,2166,HB1110,1,Introduced,2025-01-13,"Vacating convictions for driving under the influence.","Vacating convictions for driving under the influence.",943,"House Rules",2025-02-20,"Referred to Rules 2 Review.",https://legiscan.com/WA/bill/HB1110/2025,https://app.leg.wa.gov/billsummary?BillNumber=1110&Year=2025&Initiative=false
1898254,2166,HB1111,1,Introduced,2025-01-13,"Concerning the indeterminate sentence review board.","Concerning the indeterminate sentence review board.",4994,"House Community Safety",2025-01-30,"Executive session scheduled, but no action was taken in the House Committee on Community Safety at 8:00 AM.",https://legiscan.com/WA/bill/HB1111/2025,https://app.leg.wa.gov/billsummary?BillNumber=1111&Year=2025&Initiative=false
1898304,2166,HB1112,4,Passed,2025-04-11,"Removing the city residency requirement for judges pro tempore in municipalities with a population of more than 400,000 inhabitants.","Removing the city residency requirement for judges pro tempore in municipalities with a population of more than 400,000 inhabitants.",0,,2025-04-11,"Effective date 7/27/2025.",https://legiscan.com/WA/bill/HB1112/2025,https://app.leg.wa.gov/billsummary?BillNumber=1112&Year=2025&Initiative=false
