bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1899864,1539662,2025-04-07,House,"House: Oklahoma House of Representatives: DO PASS AS AMENDED BY CS",8,0,0,0,8
1899864,1565120,2025-05-05,House,"House: THIRD READING",90,0,0,8,98
1899864,1591383,2025-05-14,Senate,"Senate: FOURTH READING",36,3,0,8,47
1899864,1596188,2025-04-07,House,"House: Appropriations and Budget General Government Subcommittee: DO PASS",8,0,0,0,8
1899864,1596189,2025-04-07,House,"House: Appropriations and Budget General Government Subcommittee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1899864,1596190,2025-04-16,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",22,5,0,0,27
1899882,1485900,2025-02-11,Senate,"Senate: Education Committee: DO PASS AMENDED CS",7,5,0,0,12
1899882,1517199,2025-03-13,Senate,"Senate: THIRD READING",30,15,0,2,47
1899882,1542058,2025-04-09,House,"House: Common Education Committee: DO PASS",8,3,0,0,11
1899882,1560537,2025-04-29,House,"House: THIRD READING",51,39,0,8,98
1899882,1560538,2025-04-29,House,"House: EMERGENCY",47,35,0,16,98
1899882,1596186,2025-04-16,House,"House: Education Oversight Committee: DO PASS",9,0,0,0,9
1899887,1486417,2025-02-11,Senate,"Senate: Education Committee: DO PASS AMENDED",10,0,0,0,10
1899887,1518700,2025-03-17,Senate,"Senate: THIRD READING",45,0,0,2,47
1899887,1538014,2025-04-07,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",10,0,0,0,10
1899887,1548478,2025-04-15,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",29,0,0,0,29
1899887,1565775,2025-05-06,House,"House: THIRD READING",89,1,0,8,98
1899887,1579952,2025-05-28,House,"House: FOURTH READING",69,17,0,12,98
1899887,1591485,2025-05-28,Senate,"Senate: FOURTH READING",35,12,0,1,48
1899887,1596187,2025-02-20,Senate,"Senate: Appropriations Committee: DO PASS",23,0,0,0,23
1899899,1498919,2025-02-25,Senate,"Senate: Education Committee: DO PASS AMENDED",8,2,0,0,10
1899983,1490762,2025-02-17,Senate,"Senate: Aeronautics & Transportation Committee: DO PASS AMENDED",11,1,0,0,12
1899990,1486474,2025-02-11,Senate,"Senate: Retirement & Insurance Committee: DO PASS AMENDED",8,0,0,0,8
1900002,1485265,2025-02-10,Senate,"Senate: Health & Human Services Committee: DO PASS",7,3,0,0,10
1900009,1486094,2025-02-11,Senate,"Senate: Retirement & Insurance Committee: DO PASS AMENDED CS",8,0,0,0,8
1900016,1489108,2025-02-13,Senate,"Senate: Veterans & Military Affairs Committee: DO PASS AMENDED CS",7,2,0,0,9
1900019,1499141,2025-02-25,Senate,"Senate: Education Committee: DO PASS AMENDED",8,1,0,0,9
1900019,1525585,2025-03-24,Senate,"Senate: THIRD READING",34,12,0,1,47
1900019,1596192,2025-03-05,Senate,"Senate: Appropriations Committee: DO PASS",20,1,0,0,21
1900025,1489026,2025-02-13,Senate,"Senate: Energy Committee: DO PASS",5,4,0,0,9
1900026,1501436,2025-02-27,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED",11,0,0,0,11
1900026,1527860,2025-03-26,Senate,"Senate: THIRD READING",33,13,0,1,47
1900026,1540779,2025-04-08,House,"House: Insurance Committee: DO PASS",5,0,0,0,5
1900026,1565373,2025-05-05,House,"House: THIRD READING",74,15,0,9,98
1900026,1576261,2025-05-22,House,"House: FOURTH READING",65,25,0,8,98
1900026,1591341,2025-05-21,Senate,"Senate: FOURTH READING",30,16,0,2,48
1900026,1596191,2025-04-22,House,"House: Commerce and Economic Development Oversight Committee: DO PASS",17,0,0,0,17
1900037,1489186,2025-02-13,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED CS",4,6,0,0,10
1900049,1504716,2025-03-04,Senate,"Senate: Judiciary Committee: DO PASS AMENDED CS",8,0,0,0,8
1900049,1515237,2025-03-11,Senate,"Senate: THIRD READING",45,0,0,2,47
1900049,1539119,2025-04-03,House,"House: Civil Judiciary Committee: DO PASS",10,0,0,0,10
1900049,1567179,2025-05-07,House,"House: THIRD READING",89,0,0,9,98
1900049,1596194,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",12,0,0,0,12
1900051,1494649,2025-02-20,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED",10,0,0,0,10
1900054,1486728,2025-02-11,Senate,"Senate: Retirement & Insurance Committee: DO PASS AMENDED",8,0,0,0,8
1900067,1488671,2025-02-13,Senate,"Senate: Business & Insurance Committee: DO PASS",6,5,0,0,11
1900068,1493492,2025-02-19,Senate,"Senate: Retirement & Government Resources Committee: DO PASS AMENDED",7,1,0,0,8
1900068,1530115,2025-03-27,Senate,"Senate: THIRD READING",36,8,0,3,47
1900075,1493131,2025-02-19,Senate,"Senate: Retirement & Government Resources Committee: DO PASS AMENDED CS",8,0,0,0,8
1900084,1507132,2025-03-06,Senate,"Senate: Business & Insurance Committee: DO PASS",10,0,0,0,10
1900097,1503325,2025-03-03,Senate,"Senate: Revenue & Taxation Committee: DO PASS AMENDED CS",9,0,0,0,9
1900097,1527680,2025-03-26,Senate,"Senate: THIRD READING",45,0,0,2,47
1900097,1544024,2025-04-10,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",7,0,0,0,7
1900097,1565218,2025-05-05,House,"House: THIRD READING",79,12,0,7,98
1900097,1596193,2025-04-16,House,"House: Appropriations and Budget Committee: DO PASS",27,0,0,0,27
1900106,1506395,2025-03-05,Senate,"Senate: Appropriations Committee: DO PASS AMENDED",22,1,0,0,23
1900106,1513184,2025-03-11,Senate,"Senate: THIRD READING",29,13,0,5,47
1900106,1539197,2025-04-07,House,"House: Appropriations and Budget General Government Subcommittee: DO PASS AS AMENDED BY CS",4,1,0,0,5
1900106,1549216,2025-04-15,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",26,2,0,0,28
1900106,1567373,2025-05-07,House,"House: THIRD READING",84,6,0,8,98
1900106,1591332,2025-05-13,Senate,"Senate: FOURTH READING",41,2,0,4,47
1900189,1487127,2025-02-11,House,"House: Administrative Rules Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1900189,1498829,2025-02-25,House,"House: THIRD READING",87,0,0,12,99
1900189,1536414,2025-04-03,Senate,"Senate: Administrative Rules Committee: DO PASS",6,0,0,0,6
1900189,1568001,2025-05-07,Senate,"Senate: THIRD READING",32,8,0,7,47
1900190,1486409,2025-02-11,House,"House: Administrative Rules Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1900190,1498571,2025-02-25,House,"House: THIRD READING",88,0,0,11,99
1900190,1536431,2025-04-03,Senate,"Senate: Administrative Rules Committee: DO PASS",6,0,0,0,6
1900190,1552810,2025-04-21,Senate,"Senate: THIRD READING",41,5,0,1,47
1900194,1493318,2025-02-19,Senate,"Senate: Education Committee: DO PASS",9,1,0,0,10
1900201,1505307,2025-03-04,Senate,"Senate: Judiciary Committee: DO PASS",3,5,0,0,8
1900202,1503089,2025-03-03,Senate,"Senate: Agriculture & Wildlife Committee: DO PASS AMENDED CS",12,0,0,0,12
1900202,1527771,2025-03-26,Senate,"Senate: THIRD READING",45,0,0,2,47
1900202,1538389,2025-04-07,House,"House: Wildlife Committee: DO PASS",6,0,0,0,6
1900202,1568042,2025-05-08,House,"House: THIRD READING",53,35,0,10,98
1900202,1596199,2025-04-23,House,"House: Energy and Natural Resources Oversight Committee: DO PASS",11,3,0,0,14
1900212,1503292,2025-03-03,Senate,"Senate: Revenue & Taxation Committee: DO PASS",10,0,0,0,10
1900217,1503553,2025-03-03,Senate,"Senate: Health & Human Services Committee: DO PASS",11,0,0,0,11
1900217,1509041,2025-03-10,Senate,"Senate: THIRD READING",46,0,0,1,47
1900217,1538835,2025-04-07,House,"House: Appropriations and Budget Health Subcommittee: DO PASS",4,0,0,0,4
1900217,1567560,2025-05-07,House,"House: THIRD READING",79,0,0,19,98
1900217,1596214,2025-04-15,House,"House: Appropriations and Budget Committee: DO PASS",28,0,0,0,28
1900219,1486028,2025-02-11,House,"House: Administrative Rules Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1900219,1498094,2025-02-24,House,"House: THIRD READING",96,0,0,3,99
1900219,1537091,2025-04-03,Senate,"Senate: Administrative Rules Committee: DO PASS",6,0,0,0,6
1900219,1567404,2025-05-07,Senate,"Senate: THIRD READING",33,4,0,10,47
1900224,1499516,2025-02-25,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS",9,0,0,0,9
1900224,1515771,2025-03-12,Senate,"Senate: THIRD READING",26,17,0,4,47
1900224,1540215,2025-04-08,House,"House: Business Committee: DO PASS AS AMENDED BY CS",7,2,0,0,9
1900224,1565000,2025-05-05,House,"House: THIRD READING",74,19,0,5,98
1900224,1591373,2025-05-15,Senate,"Senate: FOURTH READING",33,6,0,8,47
1900224,1596212,2025-04-22,House,"House: Commerce and Economic Development Oversight Committee: DO PASS AS AMENDED BY CS",14,3,0,0,17
1900228,1486395,2025-02-11,House,"House: Administrative Rules Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1900228,1497441,2025-02-24,House,"House: THIRD READING",96,0,0,3,99
1900228,1536383,2025-04-03,Senate,"Senate: Administrative Rules Committee: DO PASS",6,0,0,0,6
1900228,1568011,2025-05-07,Senate,"Senate: THIRD READING",31,9,0,7,47
1900231,1498830,2025-02-25,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS AMENDED",8,1,0,0,9
1900231,1516948,2025-03-13,Senate,"Senate: THIRD READING",38,6,0,3,47
1900231,1538281,2025-04-07,House,"House: Appropriations and Budget General Government Subcommittee: DO PASS",5,2,0,0,7
1900231,1550378,2025-04-16,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",27,0,0,0,27
1900231,1566014,2025-05-06,House,"House: THIRD READING",45,42,0,11,98
1900231,1567840,2025-05-07,House,"House: RECONSIDER MEASURE",54,27,0,17,98
1900231,1576220,2025-05-22,House,"House: FOURTH READING",51,30,0,17,98
1900231,1591378,2025-05-22,Senate,"Senate: FOURTH READING",36,8,0,4,48
1900231,1596200,2025-03-05,Senate,"Senate: Appropriations Committee: DO PASS AMENDED CS",19,2,0,0,21
1900236,1499549,2025-02-25,Senate,"Senate: Judiciary Committee: DO PASS AMENDED CS",7,0,0,0,7
1900244,1486634,2025-02-11,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS",9,0,0,0,9
1900244,1527785,2025-03-26,Senate,"Senate: THIRD READING",43,3,0,1,47
1900244,1538849,2025-04-07,House,"House: Tourism Committee: DO PASS",5,0,0,0,5
1900244,1561257,2025-04-29,House,"House: THIRD READING",59,26,0,13,98
1900244,1596210,2025-03-03,Senate,"Senate: Revenue & Taxation Committee: DO PASS",6,4,0,0,10
1900244,1596211,2025-04-15,House,"House: Commerce and Economic Development Oversight Committee: DO PASS",14,3,0,0,17
1900248,1493557,2025-02-19,Senate,"Senate: Education Committee: DO PASS AMENDED CS",10,0,0,0,10
1900248,1517098,2025-03-13,Senate,"Senate: THIRD READING",34,10,0,3,47
1900248,1538163,2025-04-07,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",8,2,0,0,10
1900248,1550341,2025-04-16,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",26,2,0,0,28
1900248,1566300,2025-05-06,House,"House: THIRD READING",59,28,0,11,98
1900248,1576398,2025-05-22,House,"House: FOURTH READING",51,29,0,18,98
1900248,1591696,2025-05-22,Senate,"Senate: FOURTH READING",34,10,0,4,48
1900248,1596201,2025-02-26,Senate,"Senate: Appropriations Committee: DO PASS",22,0,0,0,22
1900250,1490922,2025-02-17,Senate,"Senate: Health & Human Services Committee: DO PASS AMENDED",11,0,0,0,11
1900250,1515791,2025-03-12,Senate,"Senate: THIRD READING",42,1,0,4,47
1900250,1540451,2025-04-08,House,"House: Insurance Committee: DO PASS",7,0,0,0,7
1900250,1563385,2025-05-01,House,"House: THIRD READING",78,6,0,14,98
1900250,1596197,2025-04-17,House,"House: Commerce and Economic Development Oversight Committee: DO PASS",16,0,0,0,16
1900252,1493660,2025-02-19,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS",8,1,0,0,9
1900252,1526891,2025-03-25,Senate,"Senate: THIRD READING",33,13,0,1,47
1900252,1538057,2025-04-07,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",7,3,0,0,10
1900252,1550369,2025-04-16,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",24,4,0,0,28
1900252,1560752,2025-04-29,House,"House: THIRD READING",35,56,0,7,98
1900252,1563799,2025-05-01,House,"House: RECONSIDER MEASURE",51,34,0,13,98
1900252,1563800,2025-05-01,House,"House: ADOPT MOTION",51,32,0,15,98
1900252,1591719,2025-05-21,Senate,"Senate: FOURTH READING",23,21,0,4,48
1900252,1596204,2025-03-05,Senate,"Senate: Appropriations Committee: DO PASS AMENDED",21,2,0,0,23
1900256,1506556,2025-03-05,Senate,"Senate: Appropriations Committee: DO PASS AMENDED",23,0,0,0,23
1900256,1526158,2025-03-25,Senate,"Senate: THIRD READING",45,0,0,2,47
1900256,1538450,2025-04-07,House,"House: Appropriations and Budget Transportation Subcommittee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1900256,1548637,2025-04-15,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",28,0,0,0,28
1900256,1561320,2025-04-29,House,"House: THIRD READING",88,0,0,10,98
1900259,1487049,2025-02-11,House,"House: Administrative Rules Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1900259,1497957,2025-02-24,House,"House: THIRD READING",97,0,0,2,99
1900259,1537034,2025-04-03,Senate,"Senate: Administrative Rules Committee: DO PASS",6,0,0,0,6
1900259,1552814,2025-04-21,Senate,"Senate: THIRD READING",45,0,0,2,47
1900262,1491333,2025-02-17,Senate,"Senate: Revenue & Taxation Committee: DO PASS AMENDED CS",11,0,0,0,11
1900262,1519186,2025-03-17,Senate,"Senate: THIRD READING",36,9,0,2,47
1900262,1538791,2025-04-07,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",10,0,0,0,10
1900262,1596207,2025-02-20,Senate,"Senate: Appropriations Committee: DO PASS AMENDED",23,0,0,0,23
1900264,1486397,2025-02-11,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS",9,0,0,0,9
1900264,1596209,2025-02-26,Senate,"Senate: Appropriations Committee: DO PASS AMENDED",20,0,0,0,20
1900273,1486517,2025-02-11,Senate,"Senate: Education Committee: DO PASS AMENDED",10,0,0,0,10
1900275,1493520,2025-02-19,Senate,"Senate: Education Committee: DO PASS AMENDED",9,2,0,0,11
1900275,1527573,2025-03-26,Senate,"Senate: THIRD READING",46,0,0,1,47
1900275,1538127,2025-04-07,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",8,2,0,0,10
1900275,1549946,2025-04-16,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",27,0,0,0,27
1900275,1560319,2025-04-29,House,"House: THIRD READING",75,12,0,11,98
1900275,1596208,2025-03-05,Senate,"Senate: Appropriations Committee: DO PASS",24,0,0,0,24
1900278,1485322,2025-02-10,Senate,"Senate: Health & Human Services Committee: DO PASS AMENDED",11,0,0,0,11
1900278,1528962,2025-03-27,Senate,"Senate: THIRD READING",30,17,0,0,47
1900278,1542338,2025-04-09,House,"House: Children, Youth and Family Services Committee: DO PASS",5,0,0,0,5
1900278,1552781,2025-04-21,House,"House: Health and Human Services Oversight Committee: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",13,0,0,0,13
1900278,1567327,2025-05-07,House,"House: THIRD READING",78,11,0,9,98
1900278,1580040,2025-05-28,House,"House: FOURTH READING",79,13,0,6,98
1900278,1591577,2025-05-28,Senate,"Senate: FOURTH READING",31,14,0,3,48
1900278,1596198,2025-02-20,Senate,"Senate: Appropriations Committee: DO PASS AMENDED",20,2,0,0,22
1900279,1505789,2025-03-05,House,"House: Administrative Rules Committee: DO PASS AS AMENDED BY CS",15,0,0,0,15
1900279,1516087,2025-03-12,House,"House: THIRD READING",88,0,0,11,99
1900279,1544295,2025-04-10,Senate,"Senate: Energy Committee: DO PASS",8,1,0,0,9
1900279,1552582,2025-04-21,Senate,"Senate: THIRD READING",45,0,0,2,47
1900286,1486401,2025-02-11,Senate,"Senate: Judiciary Committee: DO PASS",8,0,0,0,8
1900286,1503900,2025-03-03,Senate,"Senate: THIRD READING",46,0,0,1,47
1900286,1538963,2025-04-03,House,"House: Civil Judiciary Committee: DO PASS",10,0,0,0,10
1900286,1560931,2025-04-29,House,"House: THIRD READING",87,0,0,11,98
1900286,1596196,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",12,0,0,0,12
1900289,1505137,2025-03-04,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS AMENDED",7,0,0,0,7
1900293,1486670,2025-02-11,House,"House: Administrative Rules Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1900293,1497442,2025-02-24,House,"House: THIRD READING",97,0,0,2,99
1900293,1536420,2025-04-03,Senate,"Senate: Administrative Rules Committee: DO PASS",6,0,0,0,6
1900293,1552586,2025-04-21,Senate,"Senate: THIRD READING",42,4,0,1,47
1900298,1493792,2025-02-19,Senate,"Senate: Judiciary Committee: DO PASS AMENDED",2,6,0,0,8
1900301,1493257,2025-02-19,Senate,"Senate: Education Committee: DO PASS AMENDED",10,0,0,0,10
1900301,1527646,2025-03-26,Senate,"Senate: THIRD READING",40,6,0,1,47
1900301,1538142,2025-04-07,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",8,2,0,0,10
1900301,1549293,2025-04-15,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",28,2,0,0,30
1900301,1560240,2025-04-29,House,"House: THIRD READING",62,19,0,17,98
1900301,1596202,2025-02-26,Senate,"Senate: Appropriations Committee: DO PASS AMENDED CS",21,1,0,0,22
1900306,1493618,2025-02-19,Senate,"Senate: Education Committee: DO PASS AMENDED",10,0,0,0,10
1900306,1526496,2025-03-25,Senate,"Senate: THIRD READING",41,6,0,0,47
1900306,1538559,2025-04-07,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",10,0,0,0,10
1900306,1550270,2025-04-16,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",27,0,0,0,27
1900306,1559966,2025-04-29,House,"House: THIRD READING",77,10,0,11,98
1900306,1580056,2025-05-28,House,"House: FOURTH READING",79,13,0,6,98
1900306,1591375,2025-05-28,Senate,"Senate: FOURTH READING",36,10,0,2,48
1900306,1596206,2025-03-05,Senate,"Senate: Appropriations Committee: DO PASS",21,0,0,0,21
1900309,1485532,2025-02-10,Senate,"Senate: Health & Human Services Committee: DO PASS",11,1,0,0,12
1900309,1519176,2025-03-17,Senate,"Senate: THIRD READING",45,0,0,2,47
1900309,1539087,2025-04-07,House,"House: Appropriations and Budget Health Subcommittee: DO PASS",4,0,0,0,4
1900309,1567680,2025-05-07,House,"House: THIRD READING",87,6,0,5,98
1900309,1596213,2025-04-15,House,"House: Appropriations and Budget Committee: DO PASS",29,0,0,0,29
1900312,1493422,2025-02-19,Senate,"Senate: Public Safety Committee: DO PASS AMENDED CS",6,0,0,0,6
1900312,1505174,2025-03-04,Senate,"Senate: THIRD READING",44,0,0,3,47
1900312,1541640,2025-04-09,House,"House: Public Safety Committee: DO PASS",7,0,0,0,7
1900312,1566465,2025-05-06,House,"House: THIRD READING",92,0,0,6,98
1900312,1596203,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",12,0,0,0,12
1900315,1503311,2025-03-03,Senate,"Senate: Revenue & Taxation Committee: DO PASS",5,5,0,0,10
1900317,1498994,2025-02-25,Senate,"Senate: Education Committee: DO PASS AMENDED",6,3,0,0,9
1900317,1528981,2025-03-27,Senate,"Senate: THIRD READING",34,13,0,0,47
1900317,1538339,2025-04-07,House,"House: Appropriations and Budget Education Subcommittee: DO PASS AS AMENDED BY CS",8,3,0,0,11
1900317,1549247,2025-04-15,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",25,5,0,0,30
1900318,1497688,2025-02-24,Senate,"Senate: Revenue & Taxation Committee: DO PASS",7,4,0,0,11
1900318,1596205,2025-03-05,Senate,"Senate: Appropriations Committee: DO PASS AMENDED",22,1,0,0,23
1900323,1501361,2025-02-27,Senate,"Senate: Energy Committee: DO PASS AMENDED CS",10,0,0,0,10
1900323,1519201,2025-03-17,Senate,"Senate: THIRD READING",27,18,0,2,47
1900323,1534115,2025-04-02,House,"House: Energy Committee: DO PASS",12,0,0,0,12
