bill_id,date,chamber,sequence,action
1896994,2025-03-04,House,10,"Third Reading, Measure and Emergency passed: Ayes: 78 Nays: 13"
1896994,2025-03-04,House,11,"Referred for engrossment"
1896994,2025-03-05,House,12,"Engrossed, signed, to Senate"
1896994,2025-03-05,Senate,13,"First Reading"
1896994,2025-03-05,Senate,14,"Coauthored by Representative Deck"
1896994,2025-04-01,Senate,15,"Second Reading referred to Education Committee then to Appropriations Committee"
1896994,2025-04-08,Senate,16,"Coauthored by Senator Pederson"
1896994,2025-04-08,Senate,17,"Reported Do Pass as amended Education committee; CR filed"
1896994,2025-04-08,Senate,18,"Title stricken"
1896994,2025-04-08,Senate,19,"Referred to Appropriations"
1896994,2025-04-16,Senate,20,"Reported Do Pass Appropriations committee; CR filed"
1896994,2025-04-21,Senate,21,"Placed on General Order"
1896994,2025-04-29,Senate,22,"General Order, Amended"
1896994,2025-04-29,Senate,23,"Title restored"
1896994,2025-04-29,Senate,24,"Amendment restored bill to engrossed version"
1896994,2025-04-29,Senate,25,"Measure passed: Ayes: 32 Nays: 13"
1896994,2025-04-29,Senate,26,"Emergency passed: Ayes: 32 Nays: 12"
1896994,2025-04-29,Senate,27,"Engrossed measure signed, returned to House"
1896994,2025-04-29,House,28,"Referred for enrollment"
1896994,2025-04-30,House,29,"Enrolled, signed, to Senate"
1896994,2025-04-30,Senate,30,"Enrolled measure signed, returned to House"
1896994,2025-04-30,House,31,"Sent to Governor"
1896994,2025-05-07,House,32,"Becomes law without Governor's signature 05/07/2025"
1897007,2025-02-03,House,1,"First Reading"
1897007,2025-02-03,House,2,"Authored by Representative McCane"
1897007,2025-02-04,House,3,"Second Reading referred to Health and Human Services Oversight"
1897007,2025-02-04,House,4,"Referred to Public Health"
1897007,2025-02-06,House,5,"Withdrawn from Public Health Committee"
1897007,2025-02-06,House,6,"Withdrawn from Health and Human Services Oversight Committee"
1897007,2025-02-06,House,7,"Referred to Rules"
1897024,2025-02-03,Senate,1,"First Reading"
1897024,2025-02-03,Senate,2,"Authored by Senator Stanley"
1897024,2025-02-03,Senate,3,"Coauthored by Representative Miller (principal House author)"
1897024,2025-02-04,Senate,4,"Second Reading referred to Education"
1897024,2025-02-11,Senate,5,"Reported Do Pass Education committee; CR filed"
1897024,2025-02-13,Senate,6,"Placed on General Order"
1897024,2025-02-24,Senate,7,"General Order, Considered"
1897024,2025-02-24,Senate,8,"Measure and Emergency passed: Ayes: 47 Nays: 0"
1897024,2025-02-24,Senate,9,"Referred for engrossment"
1897024,2025-02-25,Senate,10,"Engrossed to House"
1897024,2025-02-25,House,11,"First Reading"
1897024,2025-04-01,House,12,"Second Reading referred to Health and Human Services Oversight"
1897024,2025-04-01,House,13,"Referred to Veterans and Military Affairs"
1897024,2025-04-10,House,14,"Policy recommendation to the Health and Human Services Oversight committee; Do Pass Veterans and Military Affairs"
1897024,2025-04-16,House,15,"CR; Do Pass Health and Human Services Oversight Committee"
1897024,2025-04-16,House,16,"Coauthored by Representative(s) Manger"
1897024,2025-05-08,House,17,"General Order"
1897024,2025-05-08,House,18,Amended
1897024,2025-05-08,House,19,"Title stricken"
1897024,2025-05-08,House,20,"Third Reading, Measure and Emergency passed: Ayes: 87 Nays: 4"
1897024,2025-05-08,House,21,"Referred for engrossment"
1897024,2025-05-12,House,22,"Engrossed, signed, to Senate"
1897024,2025-05-12,Senate,23,"HAs read"
1897024,2025-05-12,Senate,24,"HAs rejected, conference requested"
1897024,2025-05-13,Senate,25,"SCs named Stanley, Pugh, Seifried, Pederson, Hines, Hicks"
1897024,2025-05-15,House,26,"Conference granted, naming Conference Committee on Health and Human Services Oversight"
1897038,2025-02-03,House,1,"First Reading"
1897038,2025-02-03,House,2,"Authored by Representative McCane"
1897038,2025-02-04,House,3,"Second Reading referred to Appropriations and Budget"
1897038,2025-02-04,House,4,"Referred to Appropriations and Budget Education Subcommittee"
1897051,2025-02-03,Senate,1,"First Reading"
1897051,2025-02-03,Senate,2,"Authored by Senator Hicks"
1897051,2025-02-04,Senate,3,"Second Reading referred to Education Committee then to Appropriations Committee"
1897051,2025-02-11,Senate,4,"Coauthored by Representative Strom (principal House author)"
1897051,2025-02-13,Senate,5,"Coauthored by Senator Stanley"
1897051,2025-02-13,Senate,6,"Coauthored by Senator Alvord"
1897051,2025-02-25,Senate,7,"Reported Do Pass as amended Education committee; CR filed"
1897051,2025-02-25,Senate,8,"Title stricken"
1897051,2025-02-25,Senate,9,"Referred to Appropriations"
1897051,2025-03-05,Senate,10,"Reported Do Pass as amended Appropriations committee; CR filed"
1897051,2025-03-10,Senate,11,"Placed on General Order"
1897051,2025-03-24,Senate,12,"General Order, Considered"
1897051,2025-03-24,Senate,13,"Measure and Emergency passed: Ayes: 47 Nays: 0"
1897051,2025-03-24,Senate,14,"Referred for engrossment"
1897051,2025-03-25,Senate,15,"Engrossed to House"
1897051,2025-03-25,House,16,"First Reading"
1897051,2025-04-01,House,17,"Second Reading referred to Appropriations and Budget"
1897051,2025-04-02,House,18,"Referred to Appropriations and Budget General Government Subcommittee"
1897051,2025-04-08,House,19,"Recommendation to the full committee; Do Pass Appropriations and Budget General Government Subcommittee"
1897051,2025-04-16,House,20,"CR; Do Pass, as amended, Appropriations and Budget Committee"
1897051,2025-04-16,House,21,"Enacting clause stricken"
1897051,2025-04-24,House,22,"General Order"
1897051,2025-04-24,House,23,"Coauthored by Representative(s) Burns, Miller"
1897051,2025-04-24,House,24,"Third Reading, Measure and Emergency passed: Ayes: 76 Nays: 5"
1897051,2025-04-24,House,25,"Referred for engrossment"
1897051,2025-04-28,House,26,"Engrossed, signed, to Senate"
1897051,2025-04-28,Senate,27,"HAs read"
1897051,2025-04-29,Senate,28,"HAs rejected, conference requested"
1897051,2025-05-12,Senate,29,"SCs named GCCA"
1897051,2025-05-15,House,30,"Conference granted, naming GCCA"
1897051,2025-05-21,Senate,31,"CCR read"
1897051,2025-05-21,Senate,32,"Title restored"
1897051,2025-05-21,Senate,33,"Enacting clause restored"
1897051,2025-05-22,Senate,34,"CCR adopted"
1897051,2025-05-22,Senate,35,"Measure and Emergency passed, to House: Ayes: 46 Nays: 0"
1897051,2025-05-22,House,36,"CCR submitted"
1897051,2025-05-22,House,37,"CCR adopted"
1897051,2025-05-22,House,38,"Fourth Reading, Measure and Emergency Passed: Ayes: 78 Nays: 5"
1897051,2025-05-22,House,39,"To Senate"
1897051,2025-05-22,Senate,40,"Referred for enrollment"
1897051,2025-05-22,Senate,41,"Enrolled, to House"
1897051,2025-05-22,House,42,"Signed, returned to Senate"
1897051,2025-05-22,Senate,43,"Sent to Governor"
1897051,2025-05-29,Senate,44,"Becomes law without Governor's signature 05/29/2025"
1897066,2025-02-03,Senate,1,"First Reading"
1897066,2025-02-03,Senate,2,"Authored by Senator Bullard"
1897066,2025-02-03,Senate,3,"Coauthored by Senator Bergstrom"
1897066,2025-02-03,Senate,4,"Coauthored by Representative Maynard (principal House author)"
1897066,2025-02-04,Senate,5,"Coauthored by Senator Murdock"
1897066,2025-02-04,Senate,6,"Coauthored by Senator Frix"
1897066,2025-02-05,Senate,7,"Coauthored by Senator Sacchieri"
1897066,2025-02-05,Senate,8,"Coauthored by Senator Wingard"
1897066,2025-02-05,Senate,9,"Coauthored by Senator Prieto"
1897066,2025-02-05,Senate,10,"Coauthored by Senator Hamilton"
1897066,2025-02-05,Senate,11,"Coauthored by Senator Burns"
1897066,2025-02-05,Senate,12,"Coauthored by Senator Jett"
1897066,2025-02-05,Senate,13,"Coauthored by Senator Deevers"
1897066,2025-02-06,Senate,14,"Coauthored by Senator McIntosh"
1897066,2025-02-04,Senate,15,"Second Reading referred to Revenue and Taxation Committee then to Appropriations Committee"
1897066,2025-02-10,Senate,16,"Coauthored by Senator Stewart"
1897066,2025-02-13,Senate,17,"Coauthored by Senator Alvord"
1897066,2025-02-17,Senate,18,"Coauthored by Senator Guthrie"
1897066,2025-02-20,Senate,19,"Coauthored by Senator Gillespie"
1897101,2025-02-03,Senate,1,"First Reading"
1897101,2025-02-03,Senate,2,"Authored by Senator Hicks"
1897101,2025-02-04,Senate,3,"Second Reading referred to Business and Insurance"
1897144,2025-02-03,Senate,1,"First Reading"
1897144,2025-02-03,Senate,2,"Authored by Senator Hicks"
1897144,2025-02-04,Senate,3,"Second Reading referred to Economic Development, Workforce and Tourism"
1897159,2025-02-03,Senate,1,"First Reading"
1897159,2025-02-03,Senate,2,"Authored by Senator Bergstrom"
1897159,2025-02-04,Senate,3,"Second Reading referred to Retirement and Government Resources"
1897159,2025-02-19,Senate,4,"Reported Do Pass Retirement and Government Resources committee; CR filed"
1897159,2025-02-24,Senate,5,"Placed on General Order"
1897159,2025-03-10,Senate,6,"Coauthored by Representative West (Josh) (principal House author)"
1897159,2025-03-26,Senate,7,"General Order, Considered"
1897159,2025-03-26,Senate,8,"Measure and Emergency passed: Ayes: 45 Nays: 0"
1897159,2025-03-26,Senate,9,"Referred for engrossment"
1897159,2025-03-27,Senate,10,"Engrossed to House"
1897159,2025-03-27,House,11,"First Reading"
1897159,2025-04-01,House,12,"Second Reading referred to Government Oversight"
1897159,2025-04-01,House,13,"Referred to General Government"
1897159,2025-04-08,House,14,"Policy recommendation to the Government Oversight committee; Do Pass General Government"
1897159,2025-04-17,House,15,"CR; Do Pass Government Oversight Committee"
1897159,2025-05-06,House,16,"General Order"
1897159,2025-05-06,House,17,"Third Reading, Measure and Emergency passed: Ayes: 82 Nays: 5; Ayes: 68 Nays: 12"
1897159,2025-05-06,House,18,"Signed, returned to Senate"
1897159,2025-05-06,Senate,19,"Referred for enrollment"
1897159,2025-05-07,Senate,20,"Enrolled, to House"
1897159,2025-05-07,House,21,"Signed, returned to Senate"
1897159,2025-05-07,Senate,22,"Sent to Governor"
1897159,2025-05-14,Senate,23,"Becomes law without Governor's signature 05/14/2025"
1897234,2025-02-03,Senate,1,"First Reading"
1897234,2025-02-03,Senate,2,"Authored by Senator Coleman"
1897234,2025-02-03,Senate,3,"Coauthored by Representative Pfeiffer (principal House author)"
1897234,2025-02-04,Senate,4,"Second Reading referred to Revenue and Taxation"
1897234,2025-02-17,Senate,5,"Reported Do Pass as amended Revenue and Taxation committee; CR filed"
1897234,2025-02-17,Senate,6,"Title stricken"
1897234,2025-02-20,Senate,7,"Placed on General Order"
1897252,2025-02-03,Senate,1,"First Reading"
1897252,2025-02-03,Senate,2,"Authored by Senator Gollihare"
1897252,2025-02-04,Senate,3,"Second Reading referred to Public Safety"
1897269,2025-02-03,Senate,1,"First Reading"
1897269,2025-02-03,Senate,2,"Authored by Senator McIntosh"
1897269,2025-02-04,Senate,3,"Second Reading referred to Public Safety"
1897269,2025-02-18,Senate,4,"Coauthored by Senator Guthrie"
1897269,2025-02-25,Senate,5,"Coauthored by Representative Steagall (principal House author)"
1897269,2025-03-03,Senate,6,"Coauthored by Senator Kern"
1897269,2025-03-04,Senate,7,"Reported Do Pass as amended Public Safety committee; CR filed"
1897269,2025-03-06,Senate,8,"Placed on General Order"
1897284,2025-02-03,Senate,1,"First Reading"
1897284,2025-02-03,Senate,2,"Authored by Senator Daniels"
1897284,2025-02-04,Senate,3,"Second Reading referred to Public Safety"
1897284,2025-02-19,Senate,4,"Reported Do Pass Public Safety committee; CR filed"
1897284,2025-02-24,Senate,5,"Placed on General Order"
1897284,2025-03-17,Senate,6,"Coauthored by Representative Strom (principal House author)"
1897284,2025-03-18,Senate,7,"General Order, Considered"
1897284,2025-03-18,Senate,8,"Measure passed: Ayes: 45 Nays: 0"
1897284,2025-03-18,Senate,9,"Referred for engrossment"
1897284,2025-03-24,Senate,10,"Engrossed to House"
1897284,2025-03-24,House,11,"First Reading"
1897284,2025-04-01,House,12,"Second Reading referred to Judiciary and Public Safety Oversight"
1897284,2025-04-01,House,13,"Referred to Criminal Judiciary"
1897301,2025-02-03,Senate,1,"First Reading"
1897301,2025-02-03,Senate,2,"Authored by Senator Burns"
1897301,2025-02-04,Senate,3,"Second Reading referred to Aeronautics and Transportation"
1897301,2025-02-06,Senate,4,"Coauthored by Representative West (Rick) (principal House author)"
1897301,2025-02-10,Senate,5,"Reported Do Pass Aeronautics and Transportation committee; CR filed"
1897301,2025-02-12,Senate,6,"Placed on General Order"
1897301,2025-02-24,Senate,7,"General Order, Considered"
1897301,2025-02-24,Senate,8,"Measure passed: Ayes: 47 Nays: 0"
1897301,2025-02-24,Senate,9,"Referred for engrossment"
1897301,2025-02-25,Senate,10,"Engrossed to House"
1897301,2025-02-25,House,11,"First Reading"
1897301,2025-04-01,House,12,"Second Reading referred to Commerce and Economic Development Oversight"
1897301,2025-04-01,House,13,"Referred to Transportation"
1897315,2025-02-03,Senate,1,"First Reading"
1897315,2025-02-03,Senate,2,"Authored by Senator Weaver"
1897315,2025-02-03,Senate,3,"Coauthored by Representative Moore (principal House author)"
1897315,2025-02-04,Senate,4,"Second Reading referred to Public Safety"
1897315,2025-02-11,Senate,5,"Reported Do Pass Public Safety committee; CR filed"
1897315,2025-02-13,Senate,6,"Placed on General Order"
1897315,2025-03-25,Senate,7,"General Order, Considered"
1897315,2025-03-25,Senate,8,"Measure passed: Ayes: 46 Nays: 0"
1897315,2025-03-25,Senate,9,"Referred for engrossment"
1897315,2025-03-26,Senate,10,"Engrossed to House"
1897315,2025-03-26,House,11,"First Reading"
1897315,2025-04-01,House,12,"Second Reading referred to Appropriations and Budget"
1897315,2025-04-02,House,13,"Referred to Appropriations and Budget Public Safety Subcommittee"
1897315,2025-04-10,House,14,"Recommendation to the full committee; Do Pass Appropriations and Budget Public Safety Subcommittee"
1897315,2025-04-16,House,15,"CR; Do Pass Appropriations and Budget Committee"
1897315,2025-04-28,House,16,"General Order"
1897315,2025-04-28,House,17,"Third Reading, Measure passed: Ayes: 82 Nays: 5"
1897315,2025-04-28,House,18,"Signed, returned to Senate"
1897315,2025-04-28,Senate,19,"Referred for enrollment"
1897315,2025-04-29,Senate,20,"Enrolled, to House"
1897315,2025-04-29,House,21,"Signed, returned to Senate"
1897315,2025-04-29,Senate,22,"Sent to Governor"
1897315,2025-05-05,Senate,23,"Vetoed 05/05/2025"
1897323,2025-02-03,Senate,1,"First Reading"
1897323,2025-02-03,Senate,2,"Authored by Senator Nice"
1897323,2025-02-04,Senate,3,"Second Reading referred to Economic Development, Workforce and Tourism"
1897325,2025-02-03,Senate,1,"First Reading"
1897325,2025-02-03,Senate,2,"Authored by Senator Hicks"
1897325,2025-02-04,Senate,3,"Second Reading referred to Revenue and Taxation"
1897328,2025-02-03,Senate,1,"First Reading"
1897328,2025-02-03,Senate,2,"Authored by Senator Rader"
1897328,2025-02-04,Senate,3,"Second Reading referred to Revenue and Taxation"
1897328,2025-03-03,Senate,4,"Reported Do Pass Revenue and Taxation committee; CR filed"
1897328,2025-03-05,Senate,5,"Placed on General Order"
1897328,2025-03-05,Senate,6,"Coauthored by Representative Fetgatter (principal House author)"
1897331,2025-02-03,Senate,1,"First Reading"
1897331,2025-02-03,Senate,2,"Authored by Senator Daniels"
1897331,2025-02-04,Senate,3,"Second Reading referred to Revenue and Taxation Committee then to Appropriations Committee"
1897335,2025-02-03,Senate,1,"First Reading"
1897335,2025-02-03,Senate,2,"Authored by Senator Rader"
1897335,2025-02-03,Senate,3,"Coauthored by Representative Roberts (principal House author)"
1897335,2025-02-04,Senate,4,"Second Reading referred to Revenue and Taxation"
1897335,2025-02-19,Senate,5,"Withdrawn from Revenue and Taxation committee"
1897335,2025-02-19,Senate,6,"Referred to Revenue and Taxation Committee then to Appropriations Committee"
1897342,2025-02-03,Senate,1,"First Reading"
