bill_id,date,chamber,sequence,action
1966066,2025-04-15,House,34,"To Governor 4/15/2025"
1966066,2025-04-12,House,35,"To Governor 4/15/2025 - House Journal"
1966066,2025-04-12,Senate,36,"To Governor 4/15/2025 - Senate Journal"
1966066,2025-04-12,Senate,37,"Vetoed by Governor 4/30/2025 - Senate Journal"
1966066,2025-04-30,House,38,"Vetoed by Governor 4/30/2025"
1966066,2025-04-12,House,39,"Vetoed by Governor 4/30/2025 - House Journal"
1966069,2025-02-12,House,1,"Filed for introduction"
1966069,2025-02-12,House,2,"To Finance"
1966069,2025-02-12,House,3,"Introduced in House"
1966069,2025-02-12,House,4,"To House Finance"
1966069,2025-02-17,House,5,"To House Investments"
1966070,2025-02-12,House,1,"Filed for introduction"
1966070,2025-02-12,House,2,"To Government Organization"
1966070,2025-02-12,House,3,"Introduced in House"
1966070,2025-02-12,House,4,"To House Government Organization"
1966075,2025-02-12,House,1,"Filed for introduction"
1966075,2025-02-12,House,2,"To Health and Human Resources"
1966075,2025-02-12,House,3,"Introduced in House"
1966075,2025-02-12,House,4,"To House Health and Human Resources"
1966076,2025-02-12,House,1,"Filed for introduction"
1966076,2025-02-12,House,2,"To Government Organization"
1966076,2025-02-12,House,3,"Introduced in House"
1966076,2025-02-12,House,4,"To House Government Organization"
1966077,2025-02-12,House,1,"Filed for introduction"
1966077,2025-02-12,House,2,"To Health and Human Resources then Government Organization"
1966077,2025-02-12,House,3,"Introduced in House"
1966077,2025-02-12,House,4,"To House Health and Human Resources"
1966077,2025-02-14,House,5,"To House Health Care Regulations"
1966077,2025-02-26,House,6,"Markup Discussion"
1966077,2025-03-06,House,7,"To House Health and Human Resources"
1966077,2025-03-06,House,8,"Markup Discussion"
1966077,2025-03-12,House,9,"By substitute, do pass"
1966077,2025-03-12,House,10,"2nd reference dispensed"
1966077,2025-03-13,House,11,"On 1st reading, Special Calendar"
1966077,2025-03-13,House,12,"Read 1st time"
1966077,2025-03-14,House,13,"On 2nd reading, Special Calendar"
1966077,2025-03-14,House,14,"Read 2nd time"
1966077,2025-03-17,House,15,"On 3rd reading, Special Calendar"
1966077,2025-03-17,House,16,"Read 3rd time"
1966077,2025-03-17,House,17,"Passed House (Roll No. 96)"
1966077,2025-03-17,House,18,"Communicated to Senate"
1966077,2025-03-18,Senate,19,"Introduced in Senate"
1966077,2025-03-18,Senate,20,"To Government Organization"
1966077,2025-03-18,Senate,21,"To Government Organization"
1966077,2025-04-02,Senate,22,"Reported do pass"
1966077,2025-04-02,Senate,23,"Immediate consideration"
1966077,2025-04-02,Senate,24,"Read 1st time"
1966077,2025-04-03,Senate,25,"On 2nd reading"
1966077,2025-04-03,Senate,26,"Read 2nd time"
1966077,2025-04-03,Senate,27,"Floor amendment rejected (Roll No. 304)"
1966077,2025-04-04,Senate,28,"On 3rd reading"
1966077,2025-04-04,Senate,29,"Read 3rd time"
1966077,2025-04-04,Senate,30,"Passed Senate (Roll No. 309)"
1966077,2025-04-04,Senate,31,"Communicated to House"
1966077,2025-04-04,Senate,32,"Completed legislative action"
1966077,2025-04-07,House,33,"House received Senate message"
1966077,2025-04-07,House,34,"Filed for introduction"
1966077,2025-04-10,Senate,35,"To Governor 4/9/2025 - Senate Journal"
1966077,2025-04-09,House,36,"To Governor 4/9/2025"
1966077,2025-04-10,House,37,"To Governor 4/9/2025 - House Journal"
1966077,2025-04-25,House,38,"Approved by Governor 4/25/2025"
1966077,2025-04-12,House,39,"Approved by Governor 4/25/2025 - House Journal"
1966077,2025-04-12,Senate,40,"Approved by Governor 4/25/2025 - Senate Journal"
1966078,2025-02-12,House,1,"Filed for introduction"
1966078,2025-02-12,House,2,"To Judiciary"
1966078,2025-02-12,House,3,"Introduced in House"
1966078,2025-02-12,House,4,"To House Judiciary"
1966083,2025-02-12,House,1,"Filed for introduction"
1966083,2025-02-12,House,2,"To Finance"
1966083,2025-02-12,House,3,"Introduced in House"
1966083,2025-02-12,House,4,"To House Finance"
1966085,2025-02-12,House,1,"Filed for introduction"
1966085,2025-02-12,House,2,"To Judiciary"
1966085,2025-02-12,House,3,"Introduced in House"
1966085,2025-02-12,House,4,"To House Judiciary"
1966085,2025-02-18,House,5,"To House Homeland Security"
1966087,2025-02-12,House,1,"Filed for introduction"
1966087,2025-02-12,House,2,"To Finance"
1966087,2025-02-12,House,3,"Introduced in House"
1966087,2025-02-12,House,4,"To House Finance"
1966088,2025-02-12,House,1,"Filed for introduction"
1966088,2025-02-12,House,2,"To Government Organization"
1966088,2025-02-12,House,3,"Introduced in House"
1966088,2025-02-12,House,4,"To House Government Organization"
1966088,2025-02-13,House,5,"To House Local Governments"
1966088,2025-02-25,House,6,"To House Government Organization"
1966088,2025-02-28,House,7,"By substitute, do pass"
1966088,2025-03-03,House,8,"On 1st reading, Special Calendar"
1966088,2025-03-03,House,9,"Read 1st time"
1966088,2025-03-04,House,10,"On 2nd reading, Special Calendar"
1966088,2025-03-04,House,11,"Read 2nd time"
1966088,2025-03-05,House,12,"On 3rd reading, Special Calendar"
1966088,2025-03-05,House,13,"Read 3rd time"
1966088,2025-03-05,House,14,"Passed House (Roll No. 27)"
1966088,2025-03-05,House,15,"Communicated to Senate"
1966088,2025-03-06,Senate,16,"Introduced in Senate"
1966088,2025-03-06,Senate,17,"To Agriculture then Government Organization"
1966088,2025-03-06,Senate,18,"To Agriculture"
1966088,2025-03-20,Senate,19,"Reported do pass with amend and title amend but first to Government Organization"
1966088,2025-03-20,Senate,20,"2nd reference dispensed"
1966088,2025-03-21,Senate,21,"On 1st reading"
1966088,2025-03-21,Senate,22,"Read 1st time"
1966088,2025-03-24,Senate,23,"On 2nd reading"
1966088,2025-03-24,Senate,24,"Read 2nd time"
1966088,2025-03-24,Senate,25,"Committee amendment adopted (Voice vote)"
1966088,2025-03-25,Senate,26,"On 3rd reading"
1966088,2025-03-25,Senate,27,"Referred to Rules on 3rd reading"
1966090,2025-02-12,House,1,"Filed for introduction"
1966090,2025-02-12,House,2,"To Energy and Public Works"
1966090,2025-02-12,House,3,"Introduced in House"
1966090,2025-02-12,House,4,"To House Energy and Public Works"
1966090,2025-02-20,House,5,"Markup Discussion"
1966090,2025-02-25,House,6,"By substitute, do pass"
1966090,2025-02-26,House,7,"On 1st reading, Special Calendar"
1966090,2025-02-26,House,8,"Read 1st time"
1966090,2025-02-27,House,9,"On 2nd reading, Special Calendar"
1966090,2025-02-27,House,10,"Read 2nd time"
1966090,2025-02-28,House,11,"On 3rd reading, Special Calendar"
1966090,2025-02-28,House,12,"Read 3rd time"
1966090,2025-02-28,House,13,"Passed House (Roll No. 15)"
1966090,2025-02-28,House,14,"Communicated to Senate"
1966090,2025-03-03,Senate,15,"Introduced in Senate"
1966090,2025-03-03,Senate,16,"To Transportation and Infrastructure"
1966090,2025-03-03,Senate,17,"To Transportation and Infrastructure"
1966090,2025-04-02,Senate,18,"Reported do pass, with amendment and title amendment"
1966090,2025-04-02,Senate,19,"Immediate consideration"
1966090,2025-04-02,Senate,20,"Read 1st time"
1966090,2025-04-03,Senate,21,"On 2nd reading"
1966090,2025-04-03,Senate,22,"Read 2nd time"
1966090,2025-04-03,Senate,23,"Committee amendment adopted (Voice vote)"
1966090,2025-04-04,Senate,24,"On 3rd reading"
1966090,2025-04-04,Senate,25,"Read 3rd time"
1966090,2025-04-04,Senate,26,"Passed Senate with amended title (Roll No. 308)"
1966090,2025-04-04,Senate,27,"Senate requests House to concur"
1966090,2025-04-07,House,28,"House received Senate message"
1966090,2025-04-07,House,29,"House concurred in Senate amendment and passed bill (Roll No. 396)"
1966090,2025-04-07,House,30,"Communicated to Senate"
1966090,2025-04-07,House,31,"Completed legislative action"
1966090,2025-04-08,Senate,32,"House Message received"
1966090,2025-04-10,Senate,33,"To Governor 4/9/2025 - Senate Journal"
1966090,2025-04-09,House,34,"To Governor 4/9/2025"
1966090,2025-04-09,House,35,"To Governor 4/9/2025 - House Journal"
1966090,2025-04-25,House,36,"Approved by Governor 4/25/2025"
1966090,2025-04-12,House,37,"Approved by Governor 4/25/2025 - House Journal"
1966090,2025-04-12,Senate,38,"Approved by Governor 4/25/2025 - Senate Journal"
1966092,2025-02-12,House,1,"Filed for introduction"
1966092,2025-02-12,House,2,"To Government Organization"
1966092,2025-02-12,House,3,"Introduced in House"
1966092,2025-02-12,House,4,"To House Government Organization"
1966093,2025-02-12,House,1,"Filed for introduction"
1966093,2025-02-12,House,2,"To Government Organization"
1966093,2025-02-12,House,3,"Introduced in House"
1966093,2025-02-12,House,4,"To House Government Organization"
1966093,2025-02-21,House,5,"Markup Discussion"
1966099,2025-02-12,House,1,"Filed for introduction"
1966099,2025-02-12,House,2,"To Energy and Public Works"
1966099,2025-02-12,House,3,"Introduced in House"
1966099,2025-02-12,House,4,"To House Energy and Public Works"
1966099,2025-02-14,House,5,"To House Enviroment, Infrastructure, and Technology"
1966100,2025-02-12,House,1,"Filed for introduction"
1966100,2025-02-12,House,2,"To Government Organization"
1966100,2025-02-12,House,3,"Introduced in House"
1966100,2025-02-12,House,4,"To House Government Organization"
1966102,2025-02-12,House,1,"Filed for introduction"
1966102,2025-02-12,House,2,"To Energy and Public Works"
1966102,2025-02-12,House,3,"Introduced in House"
1966102,2025-02-12,House,4,"To House Energy and Public Works"
1966102,2025-03-03,House,5,"Markup Discussion"
1966102,2025-03-07,House,6,"By substitute, do pass"
1966102,2025-03-10,House,7,"On 1st reading, Special Calendar"
1966102,2025-03-10,House,8,"Read 1st time"
1966102,2025-03-11,House,9,"On 2nd reading, Special Calendar"
1966102,2025-03-11,House,10,"Read 2nd time"
1966102,2025-03-11,House,11,"Amendment reported by the Clerk"
1966102,2025-03-11,House,12,"Amendment rejected (Voice vote)"
1966102,2025-03-13,House,13,"On 3rd reading, Special Calendar"
1966102,2025-03-12,House,14,"Read 3rd time"
1966102,2025-03-12,House,15,"Passed House (Roll No. 62)"
1966102,2025-03-12,House,16,"Effective from passage (Roll No. 63)"
1966102,2025-03-12,House,17,"Communicated to Senate"
1966102,2025-03-13,Senate,18,"Introduced in Senate"
1966102,2025-03-13,Senate,19,"To Judiciary"
1966102,2025-03-13,Senate,20,"To Judiciary"
1966102,2025-04-02,Senate,21,"Reported do pass"
1966102,2025-04-02,Senate,22,"Immediate consideration"
1966102,2025-04-02,Senate,23,"Read 1st time"
1966102,2025-04-03,Senate,24,"On 2nd reading"
1966102,2025-04-03,Senate,25,"Read 2nd time"
1966102,2025-04-04,Senate,26,"On 3rd reading"
1966102,2025-04-04,Senate,27,"Read 3rd time"
1966102,2025-04-04,Senate,28,"Passed Senate (Roll No. 310)"
1966102,2025-04-04,Senate,29,"Effective from passage (Roll No. 311)"
1966102,2025-04-04,Senate,30,"Communicated to House"
1966102,2025-04-04,Senate,31,"Completed legislative action"
1966102,2025-04-07,House,32,"House received Senate message"
1966102,2025-04-10,Senate,33,"To Governor 4/9/2025 - Senate Journal"
1966102,2025-04-09,House,34,"To Governor 4/9/2025"
1966102,2025-04-10,House,35,"To Governor 4/9/2025 - House Journal"
1966102,2025-04-25,House,36,"Approved by Governor 4/25/2025"
1966102,2025-04-12,House,37,"Approved by Governor 4/25/2025 - House Journal"
1966102,2025-04-12,Senate,38,"Approved by Governor 4/25/2025 - Senate Journal"
1966103,2025-02-12,House,1,"Filed for introduction"
1966103,2025-02-12,House,2,"To Energy and Public Works"
1966103,2025-02-12,House,3,"Introduced in House"
1966103,2025-02-12,House,4,"To House Energy and Public Works"
1966103,2025-02-14,House,5,"To House Enviroment, Infrastructure, and Technology"
1966103,2025-02-19,House,6,"Markup Discussion"
1966103,2025-03-12,House,7,"To House Energy and Public Works"
1966107,2025-02-12,House,1,"Filed for introduction"
1966107,2025-02-12,House,2,"To Health and Human Resources then Judiciary"
1966107,2025-02-12,House,3,"Introduced in House"
1966107,2025-02-12,House,4,"To House Health and Human Resources"
1966107,2025-02-14,House,5,"To House Health Care Regulations"
1966107,2025-02-26,House,6,"Markup Discussion"
1966107,2025-03-13,House,7,"To House Health and Human Resources"
1966107,2025-03-24,House,8,"Markup Discussion"
1966107,2025-03-27,House,9,"Do pass, but first to Judiciary"
1966107,2025-03-27,House,10,"To House Judiciary"
1966109,2025-02-12,House,1,"Filed for introduction"
1966109,2025-02-12,House,2,"To Energy and Public Works"
1966109,2025-02-12,House,3,"Introduced in House"
1966109,2025-02-12,House,4,"To House Energy and Public Works"
1966109,2025-02-21,House,5,"Markup Discussion"
1966110,2025-02-12,House,1,"Filed for introduction"
1966110,2025-02-12,House,2,"To Education"
1966110,2025-02-12,House,3,"Introduced in House"
1966110,2025-02-12,House,4,"To House Education"
1966110,2025-02-21,House,5,"To House Public Education"
1966110,2025-03-04,House,6,"To House Education"
1966110,2025-03-11,House,7,"By substitute, do pass"
1966110,2025-03-12,House,8,"On 1st reading, Special Calendar"
1966110,2025-03-12,House,9,"Read 1st time"
1966110,2025-03-13,House,10,"On 2nd reading, Special Calendar"
1966110,2025-03-13,House,11,"Read 2nd time"
1966110,2025-03-13,House,12,"Amendment reported by the Clerk"
1966110,2025-03-13,House,13,"Amendment adopted (Voice vote)"
1966110,2025-03-14,House,14,"On 3rd reading, Special Calendar"
1966110,2025-03-14,House,15,"Postponed on 3rd reading, Special Calendar, until 3/17/2025"
1966110,2025-03-17,House,16,"On 3rd reading, Special Calendar"
1966110,2025-03-17,House,17,"Read 3rd time"
1966110,2025-03-17,House,18,"Passed House (Roll No. 95)"
1966110,2025-03-17,House,19,"Communicated to Senate"
1966110,2025-03-18,Senate,20,"Introduced in Senate"
1966110,2025-03-18,Senate,21,"To Education"
1966110,2025-03-18,Senate,22,"To Education"
1966115,2025-02-12,House,1,"Filed for introduction"
1966115,2025-02-12,House,2,"To Government Organization"
1966115,2025-02-12,House,3,"Introduced in House"
1966115,2025-02-12,House,4,"To House Government Organization"
1966116,2025-02-12,House,1,"Filed for introduction"
1966116,2025-02-12,House,2,"To Government Organization"
1966116,2025-02-12,House,3,"Introduced in House"
1966116,2025-02-12,House,4,"To House Government Organization"
1966116,2025-02-21,House,5,"Markup Discussion"
1966118,2025-02-12,House,1,"Filed for introduction"
1966118,2025-02-12,House,2,"To Energy and Public Works"
1966118,2025-02-12,House,3,"Introduced in House"
1966118,2025-02-12,House,4,"To House Energy and Public Works"
1966118,2025-02-21,House,5,"Markup Discussion"
1966120,2025-02-12,House,1,"Filed for introduction"
1966120,2025-02-12,House,2,"To Education then Judiciary"
1966120,2025-02-12,House,3,"Introduced in House"
1966120,2025-02-12,House,4,"To House Education"
1966122,2025-02-12,House,1,"Filed for introduction"
1966122,2025-02-12,House,2,"To Finance"
1966122,2025-02-12,House,3,"Introduced in House"
1966122,2025-02-12,House,4,"To House Finance"
1966123,2025-02-12,House,1,"Filed for introduction"
1966123,2025-02-12,House,2,"To Health and Human Resources"
1966123,2025-02-12,House,3,"Introduced in House"
1966123,2025-02-12,House,4,"To House Health and Human Resources"
1966123,2025-02-21,House,5,"Markup Discussion"
1966127,2025-02-12,House,1,"Filed for introduction"
1966127,2025-02-12,House,2,"To Judiciary"
1966127,2025-02-12,House,3,"Introduced in House"
1966127,2025-02-12,House,4,"To House Judiciary"
1966129,2025-02-12,House,1,"Filed for introduction"
1966129,2025-02-12,House,2,"To Judiciary"
1966129,2025-02-12,House,3,"Introduced in House"
1966129,2025-02-13,House,4,"To House Judiciary"
1966129,2025-02-13,House,5,"To House Courts"
1966129,2025-02-18,House,6,"Markup Discussion"
1966129,2025-02-18,House,7,"To House Judiciary"
1966129,2025-02-19,House,8,"Markup Discussion"
1966129,2025-02-20,House,9,"By substitute, do pass"
1966129,2025-02-20,House,10,"On 1st reading, Special Calendar"
1966129,2025-02-21,House,11,"Read 1st time"
1966129,2025-02-24,House,12,"On 2nd reading, Special Calendar"
1966129,2025-02-24,House,13,"Read 2nd time"
1966129,2025-02-25,House,14,"On 3rd reading, Special Calendar"
1966129,2025-02-25,House,15,"Read 3rd time"
1966129,2025-02-25,House,16,"Passed House (Roll No. 9)"
1966129,2025-02-25,House,17,"Title amendment adopted (Voice vote)"
1966129,2025-02-25,House,18,"Communicated to Senate"
1966129,2025-02-26,Senate,19,"Introduced in Senate"
1966129,2025-02-26,Senate,20,"To Judiciary"
1966129,2025-02-26,Senate,21,"To Judiciary"
1966129,2025-03-11,Senate,22,"Reported do pass, with amendment and title amendment"
1966129,2025-03-12,Senate,23,"On 1st reading"
1966129,2025-03-12,Senate,24,"Read 1st time"
1966129,2025-03-13,Senate,25,"On 2nd reading"
1966129,2025-03-13,Senate,26,"Read 2nd time"
