bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1892473,2144,AB52,4,Passed,2025-06-06,"Revises provisions relating to the payment of claims under policies of health insurance. (BDR 57-367)","AN ACT relating to insurance; requiring the Commissioner of Insurance to establish programs to inform providers of health care and insureds under health insurance policies",0,,2025-06-06,"Chapter 366. (Effective January 1, 2026)",https://legiscan.com/NV/bill/AB52/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/11844/Overview
1892475,2144,AB53,6,Failed,2025-04-12,"Establishes provisions relating to outdoor recreational education. (BDR 34-509)","AN ACT relating to education; providing for pupils in elementary school to receive a certain amount of outdoor recess each school day, with certain exceptions; authorizing the approval of academic credit for outdoor recreational activities under certain circumstances; and providing other matters properly relating thereto.",0,,2025-04-12,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/AB53/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/11845/Overview
1892565,2144,AB54,6,Failed,2025-04-12,"Revises penalties for failing to take certain precautions when approaching a traffic incident. (BDR 43-244)","AN ACT relating to public safety; increasing the penalty for failing to take certain precautions when approaching a traffic incident if such a failure proximately causes the death of or substantial bodily harm to a first responder; and providing other matters properly relating thereto.",0,,2025-04-12,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/AB54/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/11849/Overview
1892594,2144,AB55,4,Passed,2025-05-27,"Revises provisions relating to motor vehicle crashes. (BDR 43-250)","AN ACT relating to public safety; revising provisions governing blood tests of deceased crash victims; revising provisions governing the submittal of crash reports to the Department of Public Safety; revising provisions governing the central repository to track data electronically concerning vehicle crashes on a statewide basis that is created and maintained by the Department; and providing other matters properly relating thereto.",0,,2025-05-27,"Chapter 17. (Effective July 1, 2025)",https://legiscan.com/NV/bill/AB55/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/11851/Overview
1892604,2144,AB56,4,Passed,2025-05-27,"Revises provisions relating to the licensing of certain providers of health care. (BDR 54-255)","AN ACT relating to providers of health care; revising requirements for continuing education and training for certain providers of health care; requiring the Board of Medical Examiners to require a physician assistant on inactive status to pay a biennial registration fee; revising the provisions relating to fees charged and collected by the Board; requiring the Board, if authorized by a licensee, to provide to an employer of the licensee or an entity credentialing the licensee certain documents and information; setting forth certain grounds for the State Board of Osteopathic Medicine to initiate disciplinary action against a licensee or deny licensure to an applicant; revising requirements for the issuance by the Board of a license to practice osteopathic medicine; providing for the biennial renewal of certain licenses issued by the Board; establishing and revising certain fees charged by the Board; and providing other matters properly relating thereto.",0,,2025-05-27,"Chapter 18.",https://legiscan.com/NV/bill/AB56/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/11854/Overview
1892582,2144,AB57,4,Passed,2025-05-29,"Revises provisions relating to the Nevada Intrastate Mutual Aid System. (BDR 36-263)","AN ACT relating to emergency management; revising provisions governing the Nevada Intrastate Mutual Aid System to require the State Forester Firewarden of the Division of Forestry of the State Department of Conservation and Natural Resources to administer the System as it relates to wildfire suppression; requiring the State Forester Firewarden to serve as Co-Chair of the Intrastate Mutual Aid Committee and appoint committee members jointly with the Chief of the Division of Emergency Management of the Office of the Military; and providing other matters properly relating thereto.",0,,2025-05-29,"Chapter 102. (Effective May 29, 2025)",https://legiscan.com/NV/bill/AB57/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/11857/Overview
1892573,2144,AB58,4,Passed,2025-06-06,"Revises various provisions relating to gaming. (BDR 41-297)","AN ACT relating to gaming; revising the definitions of certain terms related to gaming; revising certain provisions governing restricted licenses to operate gaming; providing for the administrative approval of games or gambling games by the Chair of the Nevada Gaming Control Board; revising the types of games that may be exposed by gaming establishments; making a technical correction to refer to a race book and sports pool for the purposes of licensing an establishment to operate interactive gaming; removing and repealing provisions governing cash access and wagering instrument service providers; removing and repealing provisions governing global risk management; and providing other matters properly relating thereto.",0,,2025-06-06,"Chapter 325. (Effective July 1, 2025)",https://legiscan.com/NV/bill/AB58/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/11858/Overview
1892560,2144,AB59,4,Passed,2025-06-03,"Revises provisions relating to governmental administration. (BDR 45-300)","AN ACT relating to governmental administration; revising provisions governing the prohibition against intentionally feeding certain animals; prohibiting, with certain exceptions, a person or any agent or employee of a person from knowingly bringing into or possessing in this State the excrement or bodily fluid of certain animals; revising provisions governing certain civil penalties for unlawfully killing or possessing certain big game mammals; revising provisions relating to the importation, possession and propagation of certain fallow deer or reindeer; providing penalties; and providing other matters properly relating thereto.",0,,2025-06-03,"Chapter 222. (Effective June 3, 2025)",https://legiscan.com/NV/bill/AB59/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/11859/Overview
1892607,2144,AB60,4,Passed,2025-06-03,"Revises provisions relating to certain behavioral health services. (BDR 39-434)","AN ACT relating to behavioral health; requiring the certification of a natural person who holds himself or herself out as a certified prevention specialist; prohibiting a minor from providing or supervising the provision of peer recovery support services; authorizing the imposition of civil penalties for certain violations; prohibiting the employment or retention as an independent contractor of a natural person to serve as a certified prevention specialist in a position where the natural person has regular and substantial contact with minors if the natural person has been found to have engaged in certain conduct; requiring a certified prevention specialist to report certain information; requiring a substance use disorder prevention coalition to employ or enter into contracts with certified prevention specialists for certain purposes; and providing other matters properly relating thereto.",0,,2025-06-03,"Chapter 223.",https://legiscan.com/NV/bill/AB60/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/11860/Overview
1892562,2144,AB61,6,Failed,2025-04-12,"Authorizes the Regional Transportation Commission of Washoe County or any local government within Washoe County to establish a demonstration project for a certain toll road. (BDR 43-468)","AN ACT relating to transportation; prohibiting the Department of Motor Vehicles from renewing the registration of a motor vehicle under certain circumstances; exempting certain property rights relating to a demonstration project for a certain toll road from the imposition of property tax; authorizing the Regional Transportation Commission of Washoe County or any local government within Washoe County to establish a demonstration project for a certain toll road; authorizing the Commission or a local government within Washoe County to enter into public-private partnerships to plan, design, finance, construct, improve, maintain, operate or acquire rights-of-way for the demonstration project; authorizing the issuance of certain bonds or notes of the Commission or a local government within Washoe County to finance the project; and providing other matters properly relating thereto.",0,,2025-04-12,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/AB61/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/11861/Overview
