bill_id,date,chamber,sequence,action
1889878,2025-04-24,Senate,9,"From printer. To engrossment. Engrossed. First reprint. To Assembly."
1889878,2025-04-24,Assembly,10,"In Assembly."
1889878,2025-04-24,Assembly,11,"Read first time. Referred to Committee on Judiciary. To committee."
1889878,2025-05-14,Assembly,12,"From committee: Amend, and do pass as amended."
1889878,2025-05-15,Assembly,13,"Read second time. Amended. (Amend. No. 572.) To printer."
1889878,2025-05-16,Assembly,14,"From printer. To reengrossment. Reengrossed. Second reprint."
1889878,2025-05-16,Assembly,15,"Taken from General File. Placed on General File for next legislative day."
1889878,2025-05-19,Assembly,16,"Read third time. Passed, as amended. Title approved. (Yeas: 42, Nays: None.) To Senate."
1889878,2025-05-19,Senate,17,"In Senate."
1889878,2025-06-02,Senate,18,"Assembly Amendment No. 572 concurred in."
1889878,2025-06-04,Senate,19,"To enrollment."
1889878,2025-06-05,Senate,20,"Enrolled and delivered to Governor."
1889878,2025-06-09,Senate,21,"Approved by the Governor. Chapter 435. (Effective July 1, 2025)"
1889879,2024-10-08,Assembly,1,"Prefiled. Referred to Committee on Judiciary. To printer."
1889879,2024-10-21,Assembly,2,"From printer."
1889879,2025-02-04,Assembly,3,"Read first time. To committee."
1889879,2025-04-12,Assembly,4,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)"
1889880,2024-10-29,Assembly,1,"Prefiled. Referred to Committee on Judiciary. To printer."
1889880,2024-11-01,Assembly,2,"From printer."
1889880,2025-02-04,Assembly,3,"Read first time. To committee."
1889880,2025-04-12,Assembly,4,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)"
1889881,2024-10-31,Senate,1,"Prefiled. Referred to Committee on Commerce and Labor. To printer."
1889881,2024-11-06,Senate,2,"From printer."
1889881,2025-02-03,Senate,3,"Read first time. To committee."
1889881,2025-03-10,Senate,4,"Notice of eligibility for exemption."
1889881,2025-04-16,Senate,5,"From committee: Amend, and do pass as amended."
1889881,2025-04-16,Senate,6,"Placed on Second Reading File."
1889881,2025-04-16,Senate,7,"Read second time. Amended. (Amend. No. 298.) To printer."
1889881,2025-04-17,Senate,8,"From printer. To engrossment. Engrossed. First reprint."
1889881,2025-04-17,Senate,9,"Read third time. Passed, as amended. Title approved. (Yeas: 21, Nays: None.) To Assembly."
1889881,2025-04-18,Assembly,10,"In Assembly."
1889881,2025-04-18,Assembly,11,"Read first time. Referred to Committee on Commerce and Labor. To committee."
1889881,2025-05-08,Assembly,12,"From committee: Do pass."
1889881,2025-05-12,Assembly,13,"Read second time."
1889881,2025-05-14,Assembly,14,"Taken from General File. Placed on General File for next legislative day."
1889881,2025-05-15,Assembly,15,"Taken from General File. Placed on General File for next legislative day."
1889881,2025-05-16,Assembly,16,"Taken from General File. Placed on General File for next legislative day."
1889881,2025-05-19,Assembly,17,"Read third time. Passed. Title approved. (Yeas: 41, Nays: 1.) To Senate."
1889881,2025-05-19,Senate,18,"In Senate. To enrollment."
1889881,2025-05-23,Senate,19,"Enrolled and delivered to Governor."
1889881,2025-05-26,Senate,20,"Approved by the Governor."
1889881,2025-05-27,Senate,21,"Chapter 38. (Effective May 26, 2025)"
1889930,2024-11-04,Assembly,1,"Prefiled. Referred to Committee on Government Affairs. To printer."
1889930,2024-11-06,Assembly,2,"From printer."
1889930,2025-02-04,Assembly,3,"Read first time. To committee."
1889930,2025-02-06,Assembly,4,"Action of referral rescinded."
1889930,2025-02-06,Assembly,5,"Rereferred to Committee on Judiciary. To committee."
1889930,2025-04-10,Assembly,6,"From committee: Do pass."
1889930,2025-04-14,Assembly,7,"Read second time."
1889930,2025-04-15,Assembly,8,"Read third time. Passed. Title approved. (Yeas: 31, Nays: 11.) To Senate."
1889930,2025-04-15,Senate,9,"In Senate."
1889930,2025-04-16,Senate,10,"Read first time. Referred to Committee on Government Affairs. To committee."
1889930,2025-05-19,Senate,11,"From committee: Amend, and do pass as amended."
1889930,2025-05-19,Senate,12,"Placed on Second Reading File."
1889930,2025-05-19,Senate,13,"Read second time. Amended. (Amend. No. 690.) To printer."
1889930,2025-05-20,Senate,14,"From printer. To engrossment. Engrossed. First reprint."
1889930,2025-05-20,Senate,15,"Taken from General File. Placed on General File for next legislative day."
1889930,2025-05-21,Senate,16,"Taken from General File. Placed on General File for next legislative day."
1889930,2025-05-22,Senate,17,"Taken from General File. Placed on General File for next legislative day."
1889930,2025-05-23,Senate,18,"Read third time. Passed, as amended. Title approved. (Yeas: 15, Nays: 6.) To Assembly."
1889930,2025-05-26,Assembly,19,"In Assembly."
1889930,2025-05-27,Assembly,20,"Senate Amendment No. 690 concurred in. To enrollment."
1889930,2025-05-29,Assembly,21,"Enrolled and delivered to Governor."
1889930,2025-06-03,Assembly,22,"Approved by the Governor."
1889930,2025-06-03,Assembly,23,"Chapter 216. (Effective June 3, 2025)"
1889938,2024-11-04,Senate,1,"Prefiled. Referred to Committee on Judiciary. To printer."
1889938,2024-11-06,Senate,2,"From printer."
1889938,2025-02-03,Senate,3,"Read first time. To committee."
1889938,2025-04-16,Senate,4,"From committee: Amend, and do pass as amended."
1889938,2025-04-16,Senate,5,"Placed on Second Reading File."
1889938,2025-04-16,Senate,6,"Read second time. Amended. (Amend. No. 252.) To printer."
1889938,2025-04-17,Senate,7,"From printer. To engrossment. Engrossed. First reprint."
1889938,2025-04-17,Senate,8,"Read third time. Passed, as amended. Title approved. (Yeas: 21, Nays: None.) To Assembly."
1889938,2025-04-18,Assembly,9,"In Assembly."
1889938,2025-04-18,Assembly,10,"Read first time. Referred to Committee on Judiciary. To committee."
1889938,2025-05-14,Assembly,11,"From committee: Do pass."
1889938,2025-05-15,Assembly,12,"Read second time."
1889938,2025-05-16,Assembly,13,"Taken from General File. Placed on General File for next legislative day."
1889938,2025-05-19,Assembly,14,"Read third time. Passed. Title approved. (Yeas: 42, Nays: None.) To Senate."
1889938,2025-05-19,Senate,15,"In Senate. To enrollment."
1889938,2025-05-23,Senate,16,"Enrolled and delivered to Governor."
1889938,2025-05-26,Senate,17,"Approved by the Governor."
1889938,2025-05-27,Senate,18,"Chapter 39. (Effective May 26, 2025)"
1889941,2024-11-04,Assembly,1,"Prefiled. Referred to Committee on Ways and Means. To printer."
1889941,2024-11-06,Assembly,2,"From printer."
1889941,2025-02-04,Assembly,3,"Read first time. To committee."
1889941,2025-02-05,Assembly,4,"Notice of exemption."
1889941,2025-06-03,Assembly,5,"(No further action taken.)"
1889947,2024-11-05,Senate,1,"Prefiled. Referred to Committee on Natural Resources. To printer."
1889947,2024-11-06,Senate,2,"From printer."
1889947,2025-02-03,Senate,3,"Read first time. To committee."
1889947,2025-04-10,Senate,4,"From committee: Do pass."
1889947,2025-04-14,Senate,5,"Read second time."
1889947,2025-04-15,Senate,6,"Read third time. Passed. Title approved. (Yeas: 21, Nays: None.) To Assembly."
1889947,2025-04-16,Assembly,7,"In Assembly."
1889947,2025-04-16,Assembly,8,"Read first time. Referred to Committee on Natural Resources. To committee."
1889947,2025-05-08,Assembly,9,"From committee: Do pass."
1889947,2025-05-12,Assembly,10,"Read second time."
1889947,2025-05-14,Assembly,11,"Taken from General File. Placed on General File for next legislative day."
1889947,2025-05-15,Assembly,12,"Taken from General File. Placed on General File for next legislative day."
1889947,2025-05-16,Assembly,13,"Taken from General File. Placed on General File for next legislative day."
1889947,2025-05-19,Assembly,14,"Read third time. Passed. Title approved. (Yeas: 42, Nays: None.) To Senate."
1889947,2025-05-19,Senate,15,"In Senate. To enrollment."
1889947,2025-05-23,Senate,16,"Enrolled and delivered to Governor."
1889947,2025-05-26,Senate,17,"Approved by the Governor."
1889947,2025-05-27,Senate,18,"Chapter 40."
1889948,2024-11-05,Senate,1,"Prefiled. Referred to Committee on Government Affairs. To printer."
1889948,2024-11-06,Senate,2,"From printer."
1889948,2025-02-03,Senate,3,"Read first time. To committee."
1889948,2025-03-10,Senate,4,"Notice of eligibility for exemption."
1889948,2025-04-12,Senate,5,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)"
1889962,2024-11-06,Assembly,1,"Prefiled. Referred to Committee on Judiciary. To printer."
1889962,2024-11-07,Assembly,2,"From printer."
1889962,2025-02-04,Assembly,3,"Read first time. To committee."
1889962,2025-04-10,Assembly,4,"From committee: Do pass."
1889962,2025-04-14,Assembly,5,"Read second time."
1889962,2025-04-15,Assembly,6,"Read third time. Passed. Title approved. (Yeas: 42, Nays: None.) To Senate."
1889962,2025-04-15,Senate,7,"In Senate."
1889962,2025-04-16,Senate,8,"Read first time. Referred to Committee on Judiciary. To committee."
1889962,2025-05-12,Senate,9,"From committee: Do pass."
1889962,2025-05-15,Senate,10,"Read second time."
1889962,2025-05-16,Senate,11,"Taken from General File. Placed on General File for next legislative day."
1889962,2025-05-19,Senate,12,"Read third time. Passed. Title approved. (Yeas: 20, Nays: None, Excused: 1.) To Assembly."
1889962,2025-05-20,Assembly,13,"In Assembly. To enrollment."
1889962,2025-05-23,Assembly,14,"Enrolled and delivered to Governor."
1889962,2025-05-26,Assembly,15,"Approved by the Governor."
1889962,2025-05-27,Assembly,16,"Chapter 8. (Effective May 26, 2025)"
1889974,2024-11-06,Senate,1,"Prefiled. Referred to Committee on Natural Resources. To printer."
1889974,2024-11-07,Senate,2,"From printer."
1889974,2025-02-03,Senate,3,"Read first time. To committee."
1889974,2025-04-10,Senate,4,"From committee: Do pass."
1889974,2025-04-14,Senate,5,"Read second time."
1889974,2025-04-15,Senate,6,"Read third time. Passed. Title approved. (Yeas: 21, Nays: None.) To Assembly."
1889974,2025-04-16,Assembly,7,"In Assembly."
1889974,2025-04-16,Assembly,8,"Read first time. Referred to Committee on Natural Resources. To committee."
1889974,2025-05-08,Assembly,9,"From committee: Do pass."
1889974,2025-05-12,Assembly,10,"Read second time."
1889974,2025-05-14,Assembly,11,"Taken from General File. Placed on General File for next legislative day."
1889974,2025-05-15,Assembly,12,"Taken from General File. Placed on General File for next legislative day."
1889974,2025-05-16,Assembly,13,"Taken from General File. Placed on General File for next legislative day."
1889974,2025-05-19,Assembly,14,"Read third time. Passed. Title approved. (Yeas: 42, Nays: None.) To Senate."
1889974,2025-05-19,Senate,15,"In Senate. To enrollment."
1889974,2025-05-23,Senate,16,"Enrolled and delivered to Governor."
1889974,2025-05-26,Senate,17,"Approved by the Governor."
1889974,2025-05-27,Senate,18,"Chapter 41. (Effective July 1, 2025)"
1889988,2024-11-06,Assembly,1,"Prefiled. Referred to Committee on Judiciary. To printer."
1889988,2024-11-07,Assembly,2,"From printer."
1889988,2025-02-04,Assembly,3,"Read first time. To committee."
1889988,2025-04-10,Assembly,4,"From committee: Do pass."
1889988,2025-04-14,Assembly,5,"Read second time."
1889988,2025-04-15,Assembly,6,"Read third time. Passed. Title approved. (Yeas: 42, Nays: None.) To Senate."
1889988,2025-04-15,Senate,7,"In Senate."
1889988,2025-04-16,Senate,8,"Read first time. Referred to Committee on Judiciary. To committee."
1889988,2025-05-12,Senate,9,"From committee: Do pass."
1889988,2025-05-15,Senate,10,"Read second time."
1889988,2025-05-16,Senate,11,"Taken from General File. Placed on General File for next legislative day."
1889988,2025-05-19,Senate,12,"Read third time. Passed. Title approved. (Yeas: 20, Nays: None, Excused: 1.) To Assembly."
1889988,2025-05-20,Assembly,13,"In Assembly. To enrollment."
1889988,2025-05-23,Assembly,14,"Enrolled and delivered to Governor."
1889988,2025-05-26,Assembly,15,"Approved by the Governor."
1889988,2025-05-27,Assembly,16,"Chapter 9. (Effective May 26, 2025)"
1890003,2024-11-06,Assembly,1,"Prefiled. Referred to Committee on Health and Human Services. To printer."
1890003,2024-11-07,Assembly,2,"From printer."
1890003,2025-02-04,Assembly,3,"Read first time. To committee."
1890003,2025-04-10,Assembly,4,"From committee: Amend, and do pass as amended."
1890003,2025-04-14,Assembly,5,"Read second time. Amended. (Amend. No. 17.) To printer."
1890003,2025-04-15,Assembly,6,"From printer. To engrossment. Engrossed. First reprint."
1890003,2025-04-15,Assembly,7,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 32, Nays: 10.) To Senate."
1890003,2025-04-15,Senate,8,"In Senate."
1890003,2025-04-16,Senate,9,"Read first time. Referred to Committee on Health and Human Services. To committee."
1890003,2025-05-19,Senate,10,"From committee: Amend, and do pass as amended."
1890003,2025-05-19,Senate,11,"Placed on Second Reading File."
1890003,2025-05-19,Senate,12,"Read second time. Amended. (Amend. No. 637.) To printer."
1890003,2025-05-20,Senate,13,"From printer. To re-engrossment. Re-engrossed. Second reprint."
1890003,2025-05-20,Senate,14,"Taken from General File. Placed on General File for next legislative day."
1890003,2025-05-21,Senate,15,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 16, Nays: 5.) To Assembly."
1890003,2025-05-22,Assembly,16,"In Assembly."
1890003,2025-05-26,Assembly,17,"Senate Amendment No. 637 concurred in. To enrollment."
1890003,2025-05-29,Assembly,18,"Enrolled and delivered to Governor."
1890003,2025-06-03,Assembly,19,"Approved by the Governor."
1890003,2025-06-03,Assembly,20,"Chapter 217."
1890016,2024-11-06,Senate,1,"Prefiled. Referred to Committee on Judiciary. To printer."
1890016,2024-11-07,Senate,2,"From printer."
1890016,2025-02-03,Senate,3,"Read first time. To committee."
1890016,2025-04-18,Senate,4,"From committee: Amend, and do pass as amended."
1890016,2025-04-18,Senate,5,"Placed on Second Reading File."
1890016,2025-04-18,Senate,6,"Read second time. Amended. (Amend. No. 333.)"
1890016,2025-04-18,Senate,7,"Reprinting dispensed with."
1890016,2025-04-21,Senate,8,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 21, Nays: None.) To printer."
1890016,2025-04-23,Senate,9,"From printer. To engrossment. Engrossed. First reprint."
1890016,2025-04-23,Senate,10,"To Assembly."
1890016,2025-04-24,Assembly,11,"In Assembly."
1890016,2025-04-24,Assembly,12,"Read first time. Referred to Committee on Judiciary. To committee."
1890016,2025-05-15,Assembly,13,"From committee: Amend, and do pass as amended."
1890016,2025-05-16,Assembly,14,"Read second time. Amended. (Amend. No. 578.) To printer."
1890016,2025-05-19,Assembly,15,"From printer. To reengrossment. Reengrossed. Second reprint."
1890016,2025-05-19,Assembly,16,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 42, Nays: None.) To Senate."
1890016,2025-05-19,Senate,17,"In Senate."
1890016,2025-06-02,Senate,18,"Assembly Amendment No. 578 concurred in."
1890016,2025-06-04,Senate,19,"To enrollment."
1890016,2025-06-05,Senate,20,"Enrolled and delivered to Governor."
1890016,2025-06-09,Senate,21,"Approved by the Governor. Chapter 436. (Effective July 1, 2025)"
1890045,2024-11-07,Assembly,1,"Prefiled. Referred to Committee on Growth and Infrastructure. To printer."
1890045,2024-11-12,Assembly,2,"From printer."
1890045,2025-02-04,Assembly,3,"Read first time. To committee."
1890045,2025-04-15,Assembly,4,"From committee: Amend, and do pass as amended."
1890045,2025-04-16,Assembly,5,"Read second time. Amended. (Amend. No. 44.) To printer."
1890045,2025-04-17,Assembly,6,"From printer. To engrossment. Engrossed. First reprint."
1890045,2025-04-17,Assembly,7,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 42, Nays: None.) To Senate."
1890045,2025-04-18,Senate,8,"In Senate."
1890045,2025-04-23,Senate,9,"Read first time. Referred to Committee on Growth and Infrastructure. To committee."
