bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1935912,1596455,2025-06-30,House,"House Appropriations: Adopt Amendment A01406",37,0,0,0,37
1935912,1596456,2025-06-30,House,"House Appropriations: Re-report Bill As Amended",37,0,0,0,37
1935912,1596825,2025-06-30,House,"House Floor: SB 95 PN 1019, FINAL PASSAGE",126,77,0,0,203
1935912,1596826,2025-06-30,Senate,"Senate Floor: SB 95 PN 1019, Concur in House Amendments",48,2,0,0,50
1935912,1596827,2025-06-30,Senate,"Senate Rules And Executive Nominations: Re-Reported as Committed",17,0,0,0,17
1935924,1525922,2025-03-25,Senate,"Senate Judiciary: Reported as Committed",11,3,0,0,14
1935924,1532471,2025-04-01,Senate,"Senate Floor: SB 96 PN 51, Final Passage",37,12,0,0,49
1935924,1532472,2025-04-01,Senate,"Senate Appropriations: Re-Reported as Committed",15,7,0,0,22
1935957,1565737,2025-05-06,Senate,"Senate Education: Reported as Committed",6,5,0,0,11
1935969,1527227,2025-03-26,Senate,"Senate Veterans Affairs And Emergency Preparedness: Reported as Committed",11,0,0,0,11
1935992,1475384,2025-01-28,Senate,"Senate Veterans Affairs And Emergency Preparedness: Reported as Committed",11,0,0,0,11
1936015,1526327,2025-03-25,Senate,"Senate Judiciary: Reported as Amended",10,4,0,0,14
1936015,1526328,2025-03-25,Senate,"Senate Judiciary: Adopt Amendment A00177",10,4,0,0,14
1936015,1533130,2025-04-01,Senate,"Senate Floor: SB 92 PN 472, Final Passage",33,16,0,0,49
1936025,1527256,2025-03-26,Senate,"Senate Transportation: Reported as Amended",14,0,0,0,14
1936025,1527257,2025-03-26,Senate,"Senate Transportation: Adopt Amendment A00192",14,0,0,0,14
1936025,1601431,2025-09-09,Senate,"Senate Appropriations: Re-Reported as Committed",21,0,1,0,22
1936025,1601685,2025-09-10,Senate,"Senate Floor: SB 65 PN 486, Final Passage",50,0,0,0,50
1936073,1475599,2025-01-28,Senate,"Senate Transportation: Reported as Committed",14,0,0,0,14
1936073,1476400,2025-01-29,Senate,"Senate Floor: SB 78 PN 34, motion to consider bill on second consideration",49,0,0,0,49
1936073,1525037,2025-03-24,Senate,"Senate Floor: SB 78 PN 34, Final Passage",49,0,0,0,49
1936073,1594114,2025-06-24,House,"House Transportation: Report Bill As Committed",26,0,0,0,26
1936073,1594824,2025-06-25,House,"House Floor: SB 78 PN 34, 2025 A1311",194,9,0,0,203
1936073,1594825,2025-06-25,House,"House Floor: SB 78 PN 34, 2025 A1306",197,6,0,0,203
1936073,1594995,2025-06-25,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1936073,1595322,2025-06-26,House,"House Floor: SB 78 PN 1011, FINAL PASSAGE",202,0,0,1,203
1936073,1595402,2025-06-26,Senate,"Senate Floor: SB 78 PN 1011, Concur in House Amendments",50,0,0,0,50
1936073,1595403,2025-06-26,Senate,"Senate Rules And Executive Nominations: Re-Reported as Committed",17,0,0,0,17
1936099,1474764,2025-01-27,Senate,"Senate Labor And Industry: Reported as Committed",7,4,0,0,11
1936099,1476134,2025-01-29,Senate,"Senate Floor: SB 153 PN 103, Final Passage",29,20,0,0,49
1936099,1476135,2025-01-29,Senate,"Senate Appropriations: Re-Reported as Committed",14,8,0,0,22
1936119,1475898,2025-01-28,Senate,"Senate Veterans Affairs And Emergency Preparedness: Reported as Committed",11,0,0,0,11
1936119,1524794,2025-03-24,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
1936119,1526125,2025-03-25,Senate,"Senate Floor: SB 130 PN 79, Final Passage",49,0,0,0,49
1936119,1584587,2025-06-04,House,"House Veterans Affairs And Emergency Preparedness: Report Bill As Committed",26,0,0,0,26
1936132,1475524,2025-01-28,Senate,"Senate Veterans Affairs And Emergency Preparedness: Reported as Committed",11,0,0,0,11
1936132,1476132,2025-01-29,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
1936132,1480486,2025-02-05,Senate,"Senate Floor: SB 129 PN 78, Final Passage",49,0,0,0,49
1936132,1501006,2025-02-26,House,"House Veterans Affairs And Emergency Preparedness: Report Bill As Committed",26,0,0,0,26
1936132,1594985,2025-06-25,House,"House Floor: SB 129 PN 78, 2025 A267",203,0,0,0,203
1936132,1594986,2025-06-25,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1936132,1595321,2025-06-26,House,"House Floor: SB 129 PN 1013, FINAL PASSAGE",202,0,0,1,203
1936132,1595396,2025-06-26,Senate,"Senate Floor: SB 129 PN 1013, Concur in House Amendments",50,0,0,0,50
1936132,1595397,2025-06-26,Senate,"Senate Rules And Executive Nominations: Re-Reported as Committed",17,0,0,0,17
1936180,1565607,2025-05-06,Senate,"Senate Education: Reported as Amended",7,4,0,0,11
1936180,1565608,2025-05-06,Senate,"Senate Education: Adopt Amendment A00552",11,0,0,0,11
1936180,1601217,2025-09-08,Senate,"Senate Appropriations: Re-Reported as Committed",17,2,3,0,22
1936180,1601432,2025-09-09,Senate,"Senate Floor: SB 114 PN 751, Final Passage",34,15,0,1,50
1936180,1601433,2025-09-09,Senate,"Senate Floor: SB 114 PN 751, Final Passage Reconsidered",31,18,0,1,50
1936204,1524613,2025-03-24,Senate,"Senate Environmental Resources And Energy: Reported as Committed",11,0,0,0,11
1936204,1588044,2025-06-10,Senate,"Senate Floor: SB 109 PN 62, Final Passage",50,0,0,0,50
1936204,1588045,2025-06-10,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
1936204,1593889,2025-06-23,House,"House Environmental And Natural Resource Protection: Report Bill As Committed",26,0,0,0,26
1936204,1594960,2025-06-25,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1936204,1595362,2025-06-26,House,"House Floor: SB 109 PN 62, FINAL PASSAGE",202,0,0,1,203
1936308,1569416,2025-05-12,Senate,"Senate Veterans Affairs And Emergency Preparedness: Reported as Committed",11,0,0,0,11
1936308,1583068,2025-06-02,Senate,"Senate Appropriations: Reported as Committed",22,0,0,0,22
1936308,1583916,2025-06-03,Senate,"Senate Floor: SB 89 PN 44, 2025 A712, MUTH Amendment No. A-0712 Tabled",27,22,0,1,50
1936308,1583917,2025-06-03,Senate,"Senate Floor: SB 89 PN 44, Final Passage",49,0,0,1,50
1936308,1590961,2025-06-16,House,"House Veterans Affairs And Emergency Preparedness: Adopt Amendment A01094",26,0,0,0,26
1936308,1590962,2025-06-16,House,"House Veterans Affairs And Emergency Preparedness: Report Bill As Amended",26,0,0,0,26
1936308,1595026,2025-06-25,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1936308,1595323,2025-06-26,House,"House Floor: SB 89 PN 945, FINAL PASSAGE",202,0,0,1,203
1936308,1595404,2025-06-26,Senate,"Senate Floor: SB 89 PN 945, Concur in House Amendments",50,0,0,0,50
1936308,1595405,2025-06-26,Senate,"Senate Rules And Executive Nominations: Re-Reported as Committed",17,0,0,0,17
1936440,1587480,2025-06-10,Senate,"Senate Community, Economic And Recreational Development: Reported as Committed",14,0,0,0,14
1936916,1474838,2025-01-27,Senate,"Senate Consumer Protection And Professional Licensure: Reported as Committed",14,0,0,0,14
1936916,1476140,2025-01-29,Senate,"Senate Appropriations: Re-Reported as Committed",19,3,0,0,22
1936916,1478856,2025-02-03,Senate,"Senate Floor: SB 154 PN 104, Final Passage",41,7,0,1,49
1936939,1474757,2025-01-27,Senate,"Senate Health And Human Services: Reported as Committed",8,5,0,0,13
1936939,1476142,2025-01-29,Senate,"Senate Floor: SB 156 PN 106, Final Passage",30,19,0,0,49
1936939,1476143,2025-01-29,Senate,"Senate Appropriations: Re-Reported as Committed",14,8,0,0,22
1936964,1475541,2025-01-28,Senate,"Senate Veterans Affairs And Emergency Preparedness: Reported as Committed",11,0,0,0,11
1936964,1476481,2025-01-29,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
1936964,1480504,2025-02-05,Senate,"Senate Floor: SB 173 PN 181, Final Passage",49,0,0,0,49
1936964,1520751,2025-03-19,House,"House Veterans Affairs And Emergency Preparedness: Adopt Amendment A00090",26,0,0,0,26
1936964,1520752,2025-03-19,House,"House Veterans Affairs And Emergency Preparedness: Report Bill As Amended",26,0,0,0,26
1936993,1474841,2025-01-27,House,"House Education: Report Bill As Committed",20,6,0,0,26
1936993,1478686,2025-02-03,House,"House Floor: HB 201 PN 255, FINAL PASSAGE",155,47,0,0,202
1936993,1478687,2025-02-03,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1937013,1474743,2025-01-27,Senate,"Senate Health And Human Services: Reported as Committed",8,5,0,0,13
1937013,1476138,2025-01-29,Senate,"Senate Floor: SB 155 PN 105, Final Passage",30,19,0,0,49
1937013,1476139,2025-01-29,Senate,"Senate Appropriations: Re-Reported as Committed",14,8,0,0,22
1937040,1475780,2025-01-28,House,"House Veterans Affairs And Emergency Preparedness: Report Bill As Committed",26,0,0,0,26
1937040,1519504,2025-03-18,House,"House Floor: HB 304 PN 257, FINAL PASSAGE",201,1,0,0,202
1937040,1519505,2025-03-18,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1937040,1594160,2025-06-24,Senate,"Senate Veterans Affairs And Emergency Preparedness: Reported as Committed",11,0,0,0,11
1937040,1595316,2025-06-26,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
1937040,1595391,2025-06-26,Senate,"Senate Floor: HB 304 PN 257, Final Passage",50,0,0,0,50
1937089,1474754,2025-01-27,Senate,"Senate Health And Human Services: Reported as Committed",8,5,0,0,13
1937089,1476146,2025-01-29,Senate,"Senate Floor: SB 157 PN 107, Final Passage",29,20,0,0,49
1937089,1476147,2025-01-29,Senate,"Senate Appropriations: Re-Reported as Committed",14,8,0,0,22
1937347,1518651,2025-03-17,House,"House State Government: Re-refer Bill To Another Committee",26,0,0,0,26
1937347,1520782,2025-03-19,House,"House Tourism, Recreation And Economic Development: Report Bill As Committed",26,0,0,0,26
1937347,1553491,2025-04-22,House,"House Floor: HR 25 PN 280",142,61,0,0,203
1937347,1565909,2025-05-06,Senate,"Senate State Government: Reported as Committed",11,0,0,0,11
1937392,1538006,2025-04-07,House,"House Consumer Protection, Technology And Utilities: Report Bill As Committed",26,0,0,0,26
1937486,1479571,2025-02-04,House,"House State Government: Adopt Resolution",14,12,0,0,26
1937673,1567172,2025-05-07,Senate,"Senate Environmental Resources And Energy: Reported as Committed",7,4,0,0,11
1937766,1476107,2025-01-29,House,"House Professional Licensure: Adopt Amendment A00020",26,0,0,0,26
1937766,1476108,2025-01-29,House,"House Professional Licensure: Report Bill As Amended",26,0,0,0,26
1937766,1569428,2025-05-12,House,"House Floor: HB 309 PN 373, 2025 A140",203,0,0,0,203
1937766,1570139,2025-05-13,House,"House Floor: HB 309 PN 1686, FINAL PASSAGE",202,1,0,0,203
1937766,1570140,2025-05-13,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1937766,1594248,2025-06-24,Senate,"Senate Consumer Protection And Professional Licensure: Adopt Amendment A01181",14,0,0,0,14
1937766,1594249,2025-06-24,Senate,"Senate Consumer Protection And Professional Licensure: Reported as Amended A01181",14,0,0,0,14
1937766,1594869,2025-06-25,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
1937766,1595473,2025-06-26,Senate,"Senate Floor: HB 309 PN 2013, Final Passage",50,0,0,0,50
1937766,1596449,2025-06-30,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
1937766,1596548,2025-06-30,House,"House Floor: HB 309 PN 2013, CONCURRENCE",203,0,0,0,203
1937811,1525923,2025-03-25,Senate,"Senate Judiciary: Reported as Committed",14,0,0,0,14
1937908,1518471,2025-03-17,House,"House Housing And Community Development: Adopt Amendment A00089",26,0,0,0,26
1937908,1518472,2025-03-17,House,"House Housing And Community Development: Report Bill As Amended",19,7,0,0,26
1937908,1553637,2025-04-22,House,"House Floor: HB 316 PN 982, FINAL PASSAGE",114,89,0,0,203
1937908,1554307,2025-04-22,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1937951,1480498,2025-02-05,House,"House Labor And Industry: Adopt Amendment A00033",12,14,0,0,26
1937951,1480499,2025-02-05,House,"House Labor And Industry: Report Bill As Committed",14,12,0,0,26
1937951,1540204,2025-04-08,House,"House Floor: HB 308 PN 261, 2025 A83",100,103,0,0,203
1937951,1540205,2025-04-08,House,"House Floor: HB 308 PN 261, 2025 A287",202,1,0,0,203
1937951,1541711,2025-04-09,House,"House Floor: HB 308 PN 1303, FINAL PASSAGE",111,92,0,0,203
1937951,1541712,2025-04-09,House,"House Appropriations: Re-report Bill As Committed",23,14,0,0,37
1938098,1475232,2025-01-28,House,"House Agriculture And Rural Affairs: Report Bill As Committed",20,6,0,0,26
1938098,1478694,2025-02-03,House,"House Floor: HB 324 PN 272, FINAL PASSAGE",161,41,0,0,202
1938098,1478695,2025-02-03,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1938098,1478979,2025-02-03,Senate,"Senate Agriculture And Rural Affairs: Reported as Committed",9,2,0,0,11
1938098,1480485,2025-02-05,Senate,"Senate Appropriations: Re-Reported as Committed",21,1,0,0,22
1938098,1480772,2025-02-05,Senate,"Senate Floor: HB 324 PN 272, 2025 A46, Motion to Table COLEMAN Amendment No. A-0046",42,7,0,0,49
1938098,1480773,2025-02-05,Senate,"Senate Floor: HB 324 PN 272, 2025 A46, Final Passage",45,4,0,0,49
1939703,1583909,2025-06-03,Senate,"Senate State Government: Reported as Committed",11,0,0,0,11
1939737,1480488,2025-02-05,House,"House Finance: Report Bill As Amended",26,0,0,0,26
1939737,1480489,2025-02-05,House,"House Finance: Adopt Amendment",26,0,0,0,26
1939737,1538271,2025-04-07,House,"House Floor: HB 325 PN 507, 2025 A249",101,102,0,0,203
1939737,1539544,2025-04-08,House,"House Floor: HB 325 PN 507, FINAL PASSAGE",203,0,0,0,203
1939737,1539545,2025-04-08,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1939876,1532455,2025-04-01,Senate,"Senate Labor And Industry: Reported as Amended",11,0,0,0,11
1939876,1532456,2025-04-01,Senate,"Senate Labor And Industry: Adopt Amendment A00130",11,0,0,0,11
1940123,1539621,2025-04-08,House,"House State Government: Report Bill As Committed",14,12,0,0,26
1940281,1478650,2025-02-03,House,"House Transportation: Adopt Amendment A00030",26,0,0,0,26
1940281,1478651,2025-02-03,House,"House Transportation: Report Bill As Amended",26,0,0,0,26
1940281,1519600,2025-03-18,House,"House Floor: HB 333 PN 432, FINAL PASSAGE",202,0,0,0,202
1940281,1519601,2025-03-18,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1940332,1588253,2025-06-10,House,"House Human Services: Re-refer Bill To Another Committee",26,0,0,0,26
1940332,1594750,2025-06-25,House,"House Health: Report Bill As Committed",26,0,0,0,26
1940539,1475914,2025-01-28,House,"House Children And Youth: Report Bill As Committed",26,0,0,0,26
1940539,1476378,2025-01-29,House,"House Floor: HR 26 PN 273",197,5,0,0,202
1940590,1525973,2025-03-25,House,"House Judiciary: Adopt Amendment A00211",26,0,0,0,26
1940590,1525974,2025-03-25,House,"House Judiciary: Bring Up The Bill For Consideration",26,0,0,0,26
1940590,1565095,2025-05-05,House,"House Floor: HB 355 PN 1151, 2025 A415",203,0,0,0,203
1940590,1565471,2025-05-06,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1940590,1566367,2025-05-06,House,"House Floor: HB 355 PN 1596, FINAL PASSAGE",203,0,0,0,203
1940590,1593986,2025-06-23,Senate,"Senate Judiciary: Reported as Committed",14,0,0,0,14
1940590,1594902,2025-06-25,Senate,"Senate Floor: HB 355 PN 1596, Final Passage",50,0,0,0,50
1941011,1518420,2025-03-17,House,"House Education: Report Bill As Committed",26,0,0,0,26
1941011,1538061,2025-04-07,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1941011,1538416,2025-04-07,House,"House Floor: HB 354 PN 308, FINAL PASSAGE",190,13,0,0,203
1941011,1594181,2025-06-24,Senate,"Senate Education: Reported as Amended",11,0,0,0,11
1941011,1594182,2025-06-24,Senate,"Senate Education: Adopt Amendment A01269",11,0,0,0,11
1941011,1595388,2025-06-26,Senate,"Senate Floor: HB 354 PN 2000, Final Passage",50,0,0,0,50
1941011,1595389,2025-06-26,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
1941011,1596080,2025-06-30,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
1941011,1596508,2025-06-30,House,"House Floor: HB 354 PN 2000, CONCURRENCE",199,4,0,0,203
1941270,1583040,2025-06-02,House,"House Judiciary: Report Bill As Committed",14,12,0,0,26
1941403,1527719,2025-03-26,Senate,"Senate Transportation: Reported as Amended",14,0,0,0,14
1941403,1527720,2025-03-26,Senate,"Senate Transportation: Adopt Amendment A00214",14,0,0,0,14
1941403,1533119,2025-04-01,Senate,"Senate Floor: SB 185 PN 487, Final Passage",48,1,0,0,49
1941403,1591479,2025-06-17,House,"House Transportation: Report Bill As Committed",26,0,0,0,26
1941471,1474883,2025-01-27,Senate,"Senate Environmental Resources And Energy: Reported as Committed",7,4,0,0,11
1941471,1476154,2025-01-29,Senate,"Senate Appropriations: Re-Reported as Committed",14,8,0,0,22
1941471,1479826,2025-02-04,Senate,"Senate Floor: SB 186 PN 125, Final Passage",31,18,0,0,49
1941674,1474822,2025-01-27,Senate,"Senate Consumer Protection And Professional Licensure: Reported as Amended A00019",14,0,0,0,14
1941674,1474823,2025-01-27,Senate,"Senate Consumer Protection And Professional Licensure: Adopt Amendment A00019",14,0,0,0,14
1941674,1475594,2025-01-28,Senate,"Senate Floor: SB 184 PN 128, motion to consider bill on second consideration",49,0,0,0,49
1941674,1476199,2025-01-29,Senate,"Senate Floor: SB 184 PN 128, Final Passage",49,0,0,0,49
1941674,1478656,2025-02-03,House,"House Professional Licensure: Report Bill As Committed",26,0,0,0,26
1941674,1480526,2025-02-05,House,"House Floor: SB 184 PN 128, FINAL PASSAGE",202,0,0,0,202
1941674,1480527,2025-02-05,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1941748,1474834,2025-01-27,Senate,"Senate Environmental Resources And Energy: Reported as Committed",7,4,0,0,11
1941748,1476145,2025-01-29,Senate,"Senate Appropriations: Re-Reported as Committed",14,8,0,0,22
1941748,1478740,2025-02-03,Senate,"Senate Floor: SB 187 PN 126, Final Passage",27,21,0,1,49
1941909,1564983,2025-05-05,House,"House Housing And Community Development: Adopt Amendment A00354",14,12,0,0,26
1941909,1564984,2025-05-05,House,"House Housing And Community Development: Report Bill As Amended",14,12,0,0,26
1941909,1570984,2025-05-14,House,"House Appropriations: Re-report Bill As Committed",22,15,0,0,37
1941909,1571369,2025-05-14,House,"House Floor: HB 359 PN 1582, FINAL PASSAGE",102,101,0,0,203
1942084,1479832,2025-02-04,House,"House State Government: Adopt Resolution",19,7,0,0,26
1942084,1538476,2025-04-07,House,"House Floor: HR 28 PN 317",192,11,0,0,203
