bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1908945,2185,LB77,4,Passed,2025-06-06,"Adopt the Ensuring Transparency in Prior Authorization Act and provide for insurance and medicaid coverage of biomarker testing","Adopt the Ensuring Transparency in Prior Authorization Act and provide for insurance and medicaid coverage of biomarker testing",0,,2025-06-06,"Provisions/portions of LB253 amended into LB77 by AM1187",https://legiscan.com/NE/bill/LB77/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58825
1908876,2185,LB78,4,Passed,2025-05-21,"Adopt the Domestic Violence and Sex Trafficking Survivor Assistance Act, change provisions relating to sentencing juveniles, and change the rate and allocation of the documentary stamp tax","Adopt the Domestic Violence and Sex Trafficking Survivor Assistance Act, change provisions relating to sentencing juveniles, and change the rate and allocation of the documentary stamp tax",0,,2025-06-06,"Provisions/portions of LB159 amended into LB78 by AM737",https://legiscan.com/NE/bill/LB78/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59234
2016235,2185,LB78A,4,Passed,2025-05-21,"Appropriation Bill","Appropriation Bill",0,,2025-05-21,"Approved by Governor on May 20, 2025",https://legiscan.com/NE/bill/LB78A/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=60877
1908805,2185,LB79,1,Introduced,2025-01-09,"Provide for dismissal of certain civil actions involving commercial motor vehicles","Provide for dismissal of certain civil actions involving commercial motor vehicles",0,,2025-05-12,"DeBoer FA220 to AM790 filed",https://legiscan.com/NE/bill/LB79/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59069
1908760,2185,LB80,4,Passed,2025-05-21,"Adopt the Protection Orders Act, require reporting of child abuse and neglect involving military families, provide for domestic violence victims to change rental agreements and request the changing of locks, and change provisions related to landlords and tenants","Adopt the Protection Orders Act, require reporting of child abuse and neglect involving military families, provide for domestic violence victims to change rental agreements and request the changing of locks, and change provisions related to landlords and tenants",0,,2025-06-06,"Provisions/portions of LB267 amended into LB80 by AM801",https://legiscan.com/NE/bill/LB80/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59055
2026183,2185,LB80A,4,Passed,2025-05-21,"Appropriation Bill","Appropriation Bill",0,,2025-05-21,"Approved by Governor on May 20, 2025",https://legiscan.com/NE/bill/LB80A/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61448
1908922,2185,LB81,1,Introduced,2025-01-09,"Define a term and change tax credit provisions under the Nebraska Property Tax Incentive Act","Define a term and change tax credit provisions under the Nebraska Property Tax Incentive Act",1447,"Legislature Revenue",2025-02-18,"Notice of hearing for February 26, 2025",https://legiscan.com/NE/bill/LB81/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58807
1910305,2185,LB82,1,Introduced,2025-01-10,"Adopt the Cosmetology Licensure Compact","Adopt the Cosmetology Licensure Compact",1443,"Legislature Health and Human Services",2025-01-21,"Notice of hearing for January 31, 2025",https://legiscan.com/NE/bill/LB82/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59298
1910601,2185,LB83,6,Failed,2025-06-02,"Adopt the Dentist and Dental Hygienist Compact","Adopt the Dentist and Dental Hygienist Compact",0,,2025-06-06,"Provisions/portions of LB83 amended into LB148 by AM391",https://legiscan.com/NE/bill/LB83/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58882
1910665,2185,LB84,4,Passed,2025-04-14,"Adopt the School Psychologist Interstate Licensure Compact","Adopt the School Psychologist Interstate Licensure Compact",0,,2025-04-14,"Approved by Governor on April 14, 2025",https://legiscan.com/NE/bill/LB84/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58869
1910328,2185,LB85,4,Passed,2025-02-26,"Change requirements for collection of personal property of decedents' estates by affidavit","Change requirements for collection of personal property of decedents' estates by affidavit",0,,2025-02-26,"Approved by Governor on February 25, 2025",https://legiscan.com/NE/bill/LB85/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59255
1910282,2185,LB86,1,Introduced,2025-01-10,"Appropriate funds to the Department of Natural Resources","Appropriate funds to the Department of Natural Resources",1437,"Legislature Appropriations",2025-02-05,"Notice of hearing for March 18, 2025",https://legiscan.com/NE/bill/LB86/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58928
1910510,2185,LB87,1,Introduced,2025-01-10,"Provide for a statewide support service provider program for deaf-blind persons","Provide for a statewide support service provider program for deaf-blind persons",1443,"Legislature Health and Human Services",2025-01-21,"Notice of hearing for January 31, 2025",https://legiscan.com/NE/bill/LB87/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59377
1910440,2185,LB88,1,Introduced,2025-01-10,"Appropriate funds to the Department of Economic Development","Appropriate funds to the Department of Economic Development",1437,"Legislature Appropriations",2025-02-05,"Notice of hearing for March 05, 2025",https://legiscan.com/NE/bill/LB88/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58898
1910395,2185,LB89,4,Passed,2025-06-06,"Adopt the Stand With Women Act","Adopt the Stand With Women Act",0,,2025-06-06,"Approved by Governor on June 4, 2025",https://legiscan.com/NE/bill/LB89/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58025
1910349,2185,LB90,4,Passed,2025-05-13,"Change provisions relating to improvement districts in cities of the first class","Change provisions relating to improvement districts in cities of the first class",0,,2025-05-13,"Approved by Governor on May 13, 2025",https://legiscan.com/NE/bill/LB90/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59106
1910488,2185,LB91,4,Passed,2025-02-26,"Change provisions relating to the conveyance of electric distribution systems by public power districts or public power and irrigation districts to cities or villages","Change provisions relating to the conveyance of electric distribution systems by public power districts or public power and irrigation districts to cities or villages",0,,2025-02-26,"Approved by Governor on February 25, 2025",https://legiscan.com/NE/bill/LB91/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59261
1910557,2185,LB92,1,Introduced,2025-01-10,"Adopt the Residential Tenant Clean Slate Act","Adopt the Residential Tenant Clean Slate Act",1444,"Legislature Judiciary",2025-01-22,"Notice of hearing for January 30, 2025",https://legiscan.com/NE/bill/LB92/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59109
1910645,2185,LB93,6,Failed,2025-06-02,"Change provisions relating to discovery of information contained in electronic devices and to expert witnesses in criminal cases","Change provisions relating to discovery of information contained in electronic devices and to expert witnesses in criminal cases",0,,2025-06-06,"Provisions/portions of LB93 amended into LB150 by AM1617",https://legiscan.com/NE/bill/LB93/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58782
1910465,2185,LB94,1,Introduced,2025-01-10,"Adopt the Digital Skills Empowerment Act and change the use of the Workforce Development Program Cash Fund","Adopt the Digital Skills Empowerment Act and change the use of the Workforce Development Program Cash Fund",1439,"Legislature Business and Labor",2025-01-24,"Notice of hearing for February 03, 2025",https://legiscan.com/NE/bill/LB94/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59019
1910578,2185,LB95,1,Introduced,2025-01-10,"Provide for a pilot program under the federal Child Care Subsidy program","Provide for a pilot program under the federal Child Care Subsidy program",1443,"Legislature Health and Human Services",2025-01-31,"Notice of hearing for February 12, 2025",https://legiscan.com/NE/bill/LB95/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58990
1910534,2185,LB96,1,Introduced,2025-01-10,"Require the Department of Health and Human Services to file certain 1115 waivers","Require the Department of Health and Human Services to file certain 1115 waivers",1443,"Legislature Health and Human Services",2025-02-21,"Notice of hearing for March 13, 2025",https://legiscan.com/NE/bill/LB96/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58994
1910260,2185,LB97,4,Passed,2025-04-14,"Change provisions relating to deferred judgments, the State Boat Act, the Motor Vehicle Certificate of Title Act, the Motor Vehicle Registration Act, the Motor Vehicle Operatorâ€™s License Act, the Nebraska Rules of the Road, the Department of Motor Vehicles Cash Fund, the Uniform Motor Vehicle Records Disclosure Act, the Motor Carrier Services Division Distributive Fund, and the State Treasurer","Change provisions relating to deferred judgments, the State Boat Act, the Motor Vehicle Certificate of Title Act, the Motor Vehicle Registration Act, the Motor Vehicle Operatorâ€™s License Act, the Nebraska Rules of the Road, the Department of Motor Vehicles Cash Fund, the Uniform Motor Vehicle Records Disclosure Act, the Motor Carrier Services Division Distributive Fund, and the State Treasurer",0,,2025-06-06,"Provisions/portions of LB543 amended into LB97 by AM292",https://legiscan.com/NE/bill/LB97/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59072
1910417,2185,LB98,4,Passed,2025-03-12,"Redefine all-terrain vehicle and utility-type vehicle in the Motor Vehicle Certificate of Title Act, the Motor Vehicle Registration Act, and the Nebraska Rules of the Road","Redefine all-terrain vehicle and utility-type vehicle in the Motor Vehicle Certificate of Title Act, the Motor Vehicle Registration Act, and the Nebraska Rules of the Road",0,,2025-03-12,"Approved by Governor on March 11, 2025",https://legiscan.com/NE/bill/LB98/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59274
1910623,2185,LB99,1,Introduced,2025-01-10,"Limit use of restrictive housing and solitary confinement","Limit use of restrictive housing and solitary confinement",1444,"Legislature Judiciary",2025-01-16,"Notice of hearing for January 24, 2025",https://legiscan.com/NE/bill/LB99/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59089
1910371,2185,LB100,1,Introduced,2025-01-10,"Adopt the Business Innovation and Startup Act","Adopt the Business Innovation and Startup Act",1439,"Legislature Business and Labor",2025-01-17,"Notice of hearing for January 27, 2025",https://legiscan.com/NE/bill/LB100/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59497
1911508,2185,LB101,1,Introduced,2025-01-10,"Provide a right to trial by jury under the Uniform Residential Landlord and Tenant Act","Provide a right to trial by jury under the Uniform Residential Landlord and Tenant Act",1444,"Legislature Judiciary",2025-01-22,"Notice of hearing for January 30, 2025",https://legiscan.com/NE/bill/LB101/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58967
1911543,2185,LB102,6,Failed,2025-03-14,"Change requirements relating to the standard of need under the aid to dependent children program","Change requirements relating to the standard of need under the aid to dependent children program",0,,2025-03-14,"Indefinitely postponed",https://legiscan.com/NE/bill/LB102/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59499
1911124,2185,LB103,1,Introduced,2025-01-10,"Change Nebraska Evidence Rules to prohibit questions relating to past sexual behavior or sexual assaults in pretrial proceedings","Change Nebraska Evidence Rules to prohibit questions relating to past sexual behavior or sexual assaults in pretrial proceedings",0,,2025-05-12,"Judiciary AM878 filed",https://legiscan.com/NE/bill/LB103/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59081
1911259,2185,LB104,6,Failed,2025-06-02,"Adopt the Family Home Visitation Act","Adopt the Family Home Visitation Act",0,,2025-06-06,"Provisions/portions of LB104 amended into LB22 by AM348",https://legiscan.com/NE/bill/LB104/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58879
