bill_id,date,chamber,sequence,action
1908945,2025-01-27,Legislature,3,"Notice of hearing for February 10, 2025"
1908945,2025-03-17,Legislature,4,"Speaker priority bill"
1908945,2025-04-28,Legislature,5,"Placed on General File with AM1187"
1908945,2025-04-28,Legislature,6,"Banking, Commerce and Insurance AM1187 filed"
1908945,2025-05-08,Legislature,7,"Bostar AM1261 to AM1187 filed"
1908945,2025-05-09,Legislature,8,"Bostar AM1261 adopted"
1908945,2025-05-09,Legislature,9,"Banking, Commerce and Insurance AM1187 adopted"
1908945,2025-05-09,Legislature,10,"Advanced to Enrollment and Review Initial"
1908945,2025-05-14,Legislature,11,"Placed on Select File with ER86"
1908945,2025-05-14,Legislature,12,"Enrollment and Review ER86 filed"
1908945,2025-05-21,Legislature,13,"Enrollment and Review ER86 adopted"
1908945,2025-05-21,Legislature,14,"Advanced to Enrollment and Review for Engrossment"
1908945,2025-05-27,Legislature,15,"Placed on Final Reading"
1908945,2025-05-30,Legislature,16,"Dispensing of reading at large approved"
1908945,2025-05-30,Legislature,17,"Passed on Final Reading 46-2*-1"
1908945,2025-05-30,Legislature,18,"President/Speaker signed"
1908945,2025-05-30,Legislature,19,"Presented to Governor on May 30, 2025"
1908945,2025-06-06,Legislature,20,"Approved by Governor on June 4, 2025"
1908945,2025-06-06,Legislature,21,"Provisions/portions of LB253 amended into LB77 by AM1187"
1908957,2025-01-09,Legislature,1,"Date of introduction"
1908957,2025-01-13,Legislature,2,"Referred to Natural Resources Committee"
1908957,2025-01-16,Legislature,3,"Notice of hearing for January 23, 2025"
1908957,2025-01-27,Legislature,4,"Placed on General File with AM17"
1908957,2025-01-27,Legislature,5,"Natural Resources AM17 filed"
1908957,2025-01-30,Legislature,6,"Natural Resources AM17 adopted"
1908957,2025-01-30,Legislature,7,"Advanced to Enrollment and Review Initial"
1908957,2025-02-04,Legislature,8,"Placed on Select File with ER2"
1908957,2025-02-04,Legislature,9,"Enrollment and Review ER2 filed"
1908957,2025-02-05,Legislature,10,"Jacobson AM141 filed"
1908957,2025-02-07,Legislature,11,"Enrollment and Review ER2 adopted"
1908957,2025-02-07,Legislature,12,"Jacobson AM141 adopted"
1908957,2025-02-07,Legislature,13,"Advanced to Enrollment and Review for Engrossment"
1908957,2025-02-18,Legislature,14,"Placed on Final Reading with ST4"
1908957,2025-02-18,Legislature,15,"Enrollment and Review ST4 filed"
1908957,2025-02-18,Legislature,16,"Enrollment and Review ST4 recorded"
1908957,2025-02-21,Legislature,17,"Dispensing of reading at large approved"
1908957,2025-02-21,Legislature,18,"Passed on Final Reading 48-0-1"
1908957,2025-02-21,Legislature,19,"President/Speaker signed"
1908957,2025-02-21,Legislature,20,"Presented to Governor on February 21, 2025"
1908957,2025-02-26,Legislature,21,"Approved by Governor on February 25, 2025"
1908971,2025-01-09,Legislature,1,"Date of introduction"
1908971,2025-01-13,Legislature,2,"Referred to Revenue Committee"
1908971,2025-01-14,Legislature,3,"Raybould name added"
1908971,2025-01-15,Legislature,4,"Fredrickson name added"
1908971,2025-03-05,Legislature,5,"Notice of hearing for March 14, 2025"
1908980,2025-01-09,Legislature,1,"Date of introduction"
1908980,2025-01-13,Legislature,2,"Referred to Judiciary Committee"
1908980,2025-01-14,Legislature,3,"Raybould name added"
1908980,2025-02-06,Legislature,4,"Notice of hearing for March 06, 2025"
1908995,2025-01-09,Legislature,1,"Date of introduction"
1908995,2025-01-13,Legislature,2,"Referred to Health and Human Services Committee"
1908995,2025-01-24,Legislature,3,"Notice of hearing for February 06, 2025"
1909004,2025-01-09,Legislature,1,"Date of introduction"
1909004,2025-01-13,Legislature,2,"Referred to Judiciary Committee"
1909004,2025-01-14,Legislature,3,"Notice of hearing for January 22, 2025"
1909004,2025-01-28,Legislature,4,"Placed on General File"
1909004,2025-01-30,Legislature,5,"Advanced to Enrollment and Review Initial"
1909004,2025-02-04,Legislature,6,"Placed on Select File"
1909004,2025-02-07,Legislature,7,"Advanced to Enrollment and Review for Engrossment"
1909004,2025-02-18,Legislature,8,"Placed on Final Reading"
1909004,2025-02-21,Legislature,9,"Dispensing of reading at large approved"
1909004,2025-02-21,Legislature,10,"Passed on Final Reading 47-1*-1"
1909004,2025-02-21,Legislature,11,"President/Speaker signed"
1909004,2025-02-21,Legislature,12,"Presented to Governor on February 21, 2025"
1909004,2025-02-26,Legislature,13,"Approved by Governor on February 25, 2025"
1909017,2025-01-09,Legislature,1,"Date of introduction"
1909017,2025-01-13,Legislature,2,"Referred to Natural Resources Committee"
1909017,2025-01-22,Legislature,3,"Notice of hearing for January 29, 2025"
1909017,2025-03-12,Legislature,4,"Natural Resources priority bill"
1909017,2025-04-01,Legislature,5,"Placed on General File with AM635"
1909017,2025-04-01,Legislature,6,"Natural Resources AM635 filed"
1909017,2025-04-08,Legislature,7,"Prokop AM930 to AM635 filed"
1909017,2025-04-08,Legislature,8,"Brandt FA88 filed"
1909017,2025-04-09,Legislature,9,"Prokop AM930 adopted"
1909017,2025-04-09,Legislature,10,"Natural Resources AM635 adopted"
1909017,2025-04-09,Legislature,11,"Brandt FA88 withdrawn"
1909017,2025-04-09,Legislature,12,"Advanced to Enrollment and Review Initial"
1909017,2025-04-22,Legislature,13,"Placed on Select File with ER54"
1909017,2025-04-22,Legislature,14,"Enrollment and Review ER54 filed"
1909017,2025-04-23,Legislature,15,"Enrollment and Review ER54 adopted"
1909017,2025-04-23,Legislature,16,"Brandt AM998 to AM635 filed"
1909017,2025-04-23,Legislature,17,"Brandt AM998 adopted"
1909017,2025-04-23,Legislature,18,"Advanced to Enrollment and Review for Engrossment"
1909017,2025-04-29,Legislature,19,"Placed on Final Reading"
1909017,2025-05-14,Legislature,20,"Dispensing of reading at large approved"
1909017,2025-05-14,Legislature,21,"Passed on Final Reading 43-6*-0"
1909017,2025-05-14,Legislature,22,"President/Speaker signed"
1909017,2025-05-14,Legislature,23,"Presented to Governor on May 14, 2025"
1909017,2025-05-21,Legislature,24,"Approved by Governor on May 20, 2025"
1909017,2025-06-06,Legislature,25,"Provisions/portions of LB309 amended into LB36 by AM635"
1909017,2025-06-06,Legislature,26,"Provisions/portions of LB344 amended into LB36 by AM635"
1909017,2025-06-06,Legislature,27,"Provisions/portions of LB459 amended into LB36 by AM635"
1909017,2025-06-06,Legislature,28,"Provisions/portions of LB480 amended into LB36 by AM635"
1909017,2025-06-06,Legislature,29,"Provisions/portions of LB562 amended into LB36 by AM635"
1909017,2025-06-06,Legislature,30,"Provisions/portions of LB590 amended into LB36 by AM635"
1909017,2025-06-06,Legislature,31,"Provisions/portions of LB595 amended into LB36 by AM930"
1909029,2025-01-09,Legislature,1,"Date of introduction"
1909029,2025-01-13,Legislature,2,"Referred to Health and Human Services Committee"
1909029,2025-01-13,Legislature,3,"Notice of hearing for January 23, 2025"
1909029,2025-01-24,Legislature,4,"Quick name added"
1909029,2025-01-29,Legislature,5,"Placed on General File"
1909029,2025-02-05,Legislature,6,"Advanced to Enrollment and Review Initial"
1909029,2025-02-05,Legislature,7,"Cavanaugh, M. name added"
1909029,2025-02-10,Legislature,8,"Placed on Select File"
1909029,2025-02-18,Legislature,9,"Conrad name added"
1909029,2025-02-19,Legislature,10,"Advanced to Enrollment and Review for Engrossment"
1909029,2025-02-20,Legislature,11,"Placed on Final Reading"
1909029,2025-03-06,Legislature,12,"Passed on Final Reading 47-0-2"
1909029,2025-03-06,Legislature,13,"President/Speaker signed"
1909029,2025-03-06,Legislature,14,"Presented to Governor on March 6, 2025"
1909029,2025-03-12,Legislature,15,"Approved by Governor on March 11, 2025"
1909040,2025-01-09,Legislature,1,"Date of introduction"
1909040,2025-01-13,Legislature,2,"Referred to Banking, Commerce and Insurance Committee"
1909040,2025-01-29,Legislature,3,"Notice of hearing for March 04, 2025"
1909052,2025-01-09,Legislature,1,"Date of introduction"
1909052,2025-01-13,Legislature,2,"Referred to Health and Human Services Committee"
1909052,2025-01-13,Legislature,3,"Notice of hearing for January 23, 2025"
1909052,2025-01-24,Legislature,4,"Quick name added"
1909052,2025-02-05,Legislature,5,"Placed on General File with AM62"
1909052,2025-02-05,Legislature,6,"Health and Human Services AM62 filed"
1909052,2025-02-10,Legislature,7,"Health and Human Services AM62 adopted"
1909052,2025-02-10,Legislature,8,"Advanced to Enrollment and Review Initial"
1909052,2025-02-18,Legislature,9,"Placed on Select File with ER11"
1909052,2025-02-18,Legislature,10,"Enrollment and Review ER11 filed"
1909052,2025-02-25,Legislature,11,"Enrollment and Review ER11 adopted"
1909052,2025-02-25,Legislature,12,"Advanced to Enrollment and Review for Engrossment"
1909052,2025-03-04,Legislature,13,"Placed on Final Reading"
1909052,2025-03-17,Legislature,14,"Riepe AM637 filed"
1909052,2025-03-20,Legislature,15,"Returned to Select File for specific amendment"
1909052,2025-03-20,Legislature,16,"Riepe AM637 adopted"
1909052,2025-03-20,Legislature,17,"Advanced to Enrollment and Review for Reengrossment"
1909052,2025-03-27,Legislature,18,"Placed on Final Reading Second"
1909052,2025-04-03,Legislature,19,"Passed on Final Reading 47-0-2"
1909052,2025-04-03,Legislature,20,"President/Speaker signed"
1909052,2025-04-03,Legislature,21,"Presented to Governor on April 3, 2025"
1909052,2025-04-10,Legislature,22,"Approved by Governor on April 9, 2025"
1909065,2025-01-09,Legislature,1,"Date of introduction"
1909065,2025-01-13,Legislature,2,"Referred to Banking, Commerce and Insurance Committee"
1909065,2025-01-30,Legislature,3,"Notice of hearing for February 24, 2025"
1909076,2025-01-09,Legislature,1,"Date of introduction"
1909076,2025-01-13,Legislature,2,"Referred to Revenue Committee"
1909076,2025-03-05,Legislature,3,"Notice of hearing for March 14, 2025"
1909090,2025-01-09,Legislature,1,"Date of introduction"
1909090,2025-01-13,Legislature,2,"Referred to Natural Resources Committee"
1909090,2025-01-15,Legislature,3,"Notice of hearing for January 22, 2025"
1909090,2025-01-22,Legislature,4,"DeKay AM11 filed"
1909090,2025-01-27,Legislature,5,"Placed on General File with AM43"
1909090,2025-01-27,Legislature,6,"Natural Resources AM43 filed"
1909090,2025-01-30,Legislature,7,"Natural Resources AM43 adopted"
1909090,2025-01-30,Legislature,8,"DeKay AM11 withdrawn"
1909090,2025-01-30,Legislature,9,"Advanced to Enrollment and Review Initial"
1909090,2025-02-04,Legislature,10,"Placed on Select File with ER1"
1909090,2025-02-04,Legislature,11,"Enrollment and Review ER1 filed"
1909090,2025-02-12,Legislature,12,"DeKay AM215 filed"
1909090,2025-02-13,Legislature,13,"Enrollment and Review ER1 adopted"
1909090,2025-02-13,Legislature,14,"DeKay AM215 adopted"
1909090,2025-02-13,Legislature,15,"Advanced to Enrollment and Review for Engrossment"
1909090,2025-02-19,Legislature,16,"Placed on Final Reading"
1909090,2025-02-21,Legislature,17,"Dispensing of reading at large approved"
1909090,2025-02-21,Legislature,18,"Passed on Final Reading with Emergency Clause 48-0-1"
1909090,2025-02-21,Legislature,19,"President/Speaker signed"
1909090,2025-02-21,Legislature,20,"Presented to Governor on February 21, 2025"
1909090,2025-02-26,Legislature,21,"Approved by Governor on February 25, 2025"
1909090,2025-06-06,Legislature,22,"Provisions/portions of LB35 amended into LB43 by AM215"
1909101,2025-01-09,Legislature,1,"Date of introduction"
1909101,2025-01-13,Legislature,2,"Referred to Government, Military and Veterans Affairs Committee"
1909101,2025-03-03,Legislature,3,"Notice of hearing for March 14, 2025"
1909101,2025-03-18,Legislature,4,"Spivey AM162 filed"
1909101,2025-04-15,Legislature,5,"Placed on General File with AM895"
1909101,2025-04-15,Legislature,6,"Government, Military and Veterans Affairs AM895 filed"
1909101,2025-05-01,Legislature,7,"Government, Military and Veterans Affairs AM895 adopted"
1909101,2025-05-01,Legislature,8,"Spivey AM162 withdrawn"
1909101,2025-05-01,Legislature,9,"Advanced to Enrollment and Review Initial"
1909101,2025-05-06,Legislature,10,"Placed on Select File with ER72"
1909101,2025-05-06,Legislature,11,"Enrollment and Review ER72 filed"
1909101,2025-05-09,Legislature,12,"Enrollment and Review ER72 adopted"
1909101,2025-05-09,Legislature,13,"Advanced to Enrollment and Review for Engrossment"
1909101,2025-05-13,Legislature,14,"Placed on Final Reading"
1909101,2025-05-15,Legislature,15,"Dispensing of reading at large approved"
1909101,2025-05-15,Legislature,16,"Passed on Final Reading 45-3*-1"
1909101,2025-05-15,Legislature,17,"President/Speaker signed"
1909101,2025-05-19,Legislature,18,"Presented to Governor on May 15, 2025"
1909101,2025-05-21,Legislature,19,"Approved by Governor on May 21, 2025"
1909114,2025-01-09,Legislature,1,"Date of introduction"
1909114,2025-01-09,Legislature,2,"Laid over"
1909114,2025-01-22,Legislature,3,Adopted
1909114,2025-01-22,Legislature,4,"President/Speaker signed"
1909127,2025-01-09,Legislature,1,"Date of introduction"
1909127,2025-01-09,Legislature,2,"Laid over"
1909127,2025-01-22,Legislature,3,Adopted
1909127,2025-01-22,Legislature,4,"President/Speaker signed"
1909137,2025-01-09,Legislature,1,"Date of introduction"
1909137,2025-01-13,Legislature,2,"Referred to Health and Human Services Committee"
1909137,2025-01-13,Legislature,3,"Notice of hearing for January 22, 2025"
1909137,2025-01-23,Legislature,4,"Fredrickson name added"
1909149,2025-01-09,Legislature,1,"Date of introduction"
1909149,2025-01-13,Legislature,2,"Referred to Revenue Committee"
1909149,2025-01-13,Legislature,3,"Murman name added"
1909149,2025-02-11,Legislature,4,"Notice of hearing for February 19, 2025"
1909149,2025-02-25,Legislature,5,"Placed on General File"
1909149,2025-03-17,Legislature,6,"Speaker priority bill"
1909149,2025-05-01,Legislature,7,"Advanced to Enrollment and Review Initial"
1909149,2025-05-01,Legislature,8,"Quick name added"
1909149,2025-05-07,Legislature,9,"Placed on Select File"
1909149,2025-05-08,Legislature,10,"Advanced to Enrollment and Review for Engrossment"
1909149,2025-05-12,Legislature,11,"Placed on Final Reading"
1909149,2025-05-30,Legislature,12,"Passed on Final Reading 45-3*-1"
1909149,2025-05-30,Legislature,13,"President/Speaker signed"
1909149,2025-05-30,Legislature,14,"Presented to Governor on May 30, 2025"
1909149,2025-06-06,Legislature,15,"Approved by Governor on June 4, 2025"
1909162,2025-01-09,Legislature,1,"Date of introduction"
1909162,2025-01-13,Legislature,2,"Referred to Government, Military and Veterans Affairs Committee"
1909162,2025-01-14,Legislature,3,"Conrad name added"
1909162,2025-01-22,Legislature,4,"Notice of hearing for January 31, 2025"
1909162,2025-02-07,Legislature,5,"Placed on General File"
1909162,2025-02-20,Legislature,6,"Advanced to Enrollment and Review Initial"
1909162,2025-02-26,Legislature,7,"Placed on Select File with ER16"
1909162,2025-02-26,Legislature,8,"Enrollment and Review ER16 filed"
1909162,2025-03-11,Legislature,9,"Enrollment and Review ER16 adopted"
1909162,2025-03-11,Legislature,10,"Advanced to Enrollment and Review for Engrossment"
1909162,2025-03-17,Legislature,11,"Placed on Final Reading"
1909173,2025-01-09,Legislature,1,"Date of introduction"
1909173,2025-01-13,Legislature,2,"Referred to Government, Military and Veterans Affairs Committee"
1909173,2025-01-13,Legislature,3,"Raybould name added"
1909173,2025-01-14,Legislature,4,"Conrad name added"
1909173,2025-01-29,Legislature,5,"Notice of hearing for February 06, 2025"
1909187,2025-01-09,Legislature,1,"Date of introduction"
1909187,2025-01-13,Legislature,2,"Referred to Judiciary Committee"
1909187,2025-01-15,Legislature,3,"Conrad name added"
1909187,2025-01-16,Legislature,4,"Notice of hearing for January 24, 2025"
1909187,2025-01-22,Legislature,5,"Dungan name added"
1909197,2025-01-09,Legislature,1,"Date of introduction"
1909197,2025-01-13,Legislature,2,"Referred to Government, Military and Veterans Affairs Committee"
1909197,2025-01-13,Legislature,3,"Raybould name added"
1909197,2025-01-29,Legislature,4,"Notice of hearing for February 06, 2025"
1909197,2025-02-27,Legislature,5,"Placed on General File with AM254"
1909197,2025-02-27,Legislature,6,"Government, Military and Veterans Affairs AM254 filed"
1909197,2025-03-17,Legislature,7,"Speaker priority bill"
1909197,2025-05-01,Legislature,8,"Government, Military and Veterans Affairs AM254 adopted"
1909197,2025-05-01,Legislature,9,"Advanced to Enrollment and Review Initial"
1909197,2025-05-07,Legislature,10,"Placed on Select File with ER73"
1909197,2025-05-07,Legislature,11,"Enrollment and Review ER73 filed"
1909197,2025-05-08,Legislature,12,"Enrollment and Review ER73 adopted"
1909197,2025-05-08,Legislature,13,"Advanced to Enrollment and Review for Engrossment"
