bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1903898,2181,LD109,4,Passed,2025-06-25,"Resolve, Directing the Maine Arts Commission to Study Federal and National Efforts to Protect Artists from Copyright Infringement by Artificial Intelligence Companies and Users and to Monitor Educational Use","Resolve, Directing the Maine Arts Commission to Study Federal and National Efforts to Protect Artists from Copyright Infringement by Artificial Intelligence Companies and Users and to Monitor Educational Use",0,,2025-07-08,"HELD BY THE GOVERNOR.",https://legiscan.com/ME/bill/LD109/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=109&snum=132
1903880,2181,LD110,4,Passed,2025-05-14,"An Act to Require Reporting on the Expenditure of Opioid Settlement Funds by Certain Municipalities and County Governments","An Act to Require Reporting on the Expenditure of Opioid Settlement Funds by Certain Municipalities and County Governments",0,,2025-05-14,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD110/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=110&snum=132
1903787,2181,LD111,3,Enrolled,2025-05-13,"An Act to Increase the State's Share of Retired Teacher Health Insurance","An Act to Increase the State's Share of Retired Teacher Health Insurance",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD111/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=111&snum=132
1903773,2181,LD112,6,Failed,2025-05-28,"An Act to Promote Opportunities by Establishing a Student Wage","An Act to Promote Opportunities by Establishing a Student Wage",0,,2025-05-28,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD112/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=112&snum=132
1904001,2181,LD113,6,Failed,2025-03-13,"An Act to Require Food Labels to Disclose Use of Messenger Ribonucleic Acid Vaccine Material in Food Production","An Act to Require Food Labels to Disclose Use of Messenger Ribonucleic Acid Vaccine Material in Food Production",0,,2025-03-13,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD113/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=113&snum=132
1903959,2181,LD114,4,Passed,2025-04-08,"An Act to Amend the Charter of the Lewiston-Auburn Water Pollution Control Authority","An Act to Amend the Charter of the Lewiston-Auburn Water Pollution Control Authority",0,,2025-04-08,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD114/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=114&snum=132
1914820,2181,LD147,6,Failed,2025-06-09,"RESOLUTION, Proposing an Amendment to the Constitution of Maine to Provide for the Popular Election of the Secretary of State","RESOLUTION, Proposing an Amendment to the Constitution of Maine to Provide for the Popular Election of the Secretary of State",0,,2025-06-09,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD147/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=147&snum=132
1915659,2181,LD148,6,Failed,2025-05-21,"An Act to Provide for the Statewide Popular Election of the State Auditor","An Act to Provide for the Statewide Popular Election of the State Auditor",0,,2025-05-21,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD148/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=148&snum=132
1915417,2181,LD149,6,Failed,2025-06-09,"RESOLUTION, Proposing an Amendment to the Constitution of Maine to Provide for the Popular Election of the Attorney General","RESOLUTION, Proposing an Amendment to the Constitution of Maine to Provide for the Popular Election of the Attorney General",0,,2025-06-09,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD149/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=149&snum=132
1915551,2181,LD150,6,Failed,2025-06-11,"RESOLUTION, Proposing an Amendment to the Constitution of Maine to Provide for the Popular Election of the Treasurer of State","RESOLUTION, Proposing an Amendment to the Constitution of Maine to Provide for the Popular Election of the Treasurer of State",0,,2025-06-11,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD150/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=150&snum=132
1915468,2181,LD151,6,Failed,2025-05-27,"An Act to Allow Businesses to Impose a Surcharge on Credit Card and Debit Card Transactions","An Act to Allow Businesses to Impose a Surcharge on Credit Card and Debit Card Transactions",0,,2025-05-27,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD151/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=151&snum=132
1915491,2181,LD152,6,Failed,2025-06-09,"An Act to Amend the Freedom of Access Act to Require a Specific Time Frame for Agencies to Comply with Requests for Public Records","An Act to Amend the Freedom of Access Act to Require a Specific Time Frame for Agencies to Comply with Requests for Public Records",0,,2025-06-09,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD152/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=152&snum=132
1915426,2181,LD153,6,Failed,2025-03-27,"An Act to Prohibit the Unauthorized Mooring of Watercraft","An Act to Prohibit the Unauthorized Mooring of Watercraft",0,,2025-03-27,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD153/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=153&snum=132
1915637,2181,LD154,4,Passed,2025-05-07,"An Act to Amend the Transportation Laws","An Act to Amend the Transportation Laws",0,,2025-05-07,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD154/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=154&snum=132
1915617,2181,LD155,6,Failed,2025-04-08,"An Act to Make Menstrual Products Available in Certain Schools","An Act to Make Menstrual Products Available in Certain Schools",0,,2025-04-08,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD155/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=155&snum=132
1915761,2181,LD156,4,Passed,2025-06-13,"An Act to Improve Notifications Related to Substance-exposed Infants","An Act to Improve Notifications Related to Substance-exposed Infants",0,,2025-06-13,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD156/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=156&snum=132
1915815,2181,LD157,4,Passed,2025-05-27,"An Act to Amend Certain Inland Fisheries and Wildlife Laws","An Act to Amend Certain Inland Fisheries and Wildlife Laws",0,,2025-05-27,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD157/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=157&snum=132
1915709,2181,LD158,4,Passed,2025-05-27,"An Act to Establish a Date to Begin Voting by Absentee Ballot in the Presence of the Clerk","An Act to Establish a Date to Begin Voting by Absentee Ballot in the Presence of the Clerk",0,,2025-05-27,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD158/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=158&snum=132
1915775,2181,LD159,4,Passed,2025-05-27,"An Act to Require Motor Vehicle Certificates of Registration to Include a Space to List an Emergency Contact","An Act to Require Motor Vehicle Certificates of Registration to Include a Space to List an Emergency Contact",0,,2025-05-27,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD159/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=159&snum=132
1915478,2181,LD160,6,Failed,2025-05-27,"An Act to Eliminate REAL ID Requirements in Maine","An Act to Eliminate REAL ID Requirements in Maine",0,,2025-05-27,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD160/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=160&snum=132
1915740,2181,LD161,1,Introduced,2025-01-14,"Resolve, Directing the Department of Agriculture, Conservation and Forestry to Convene a Stakeholder Group Tasked with a Comprehensive Overhaul and Modernization of the State Subdivision Laws","Resolve, Directing the Department of Agriculture, Conservation and Forestry to Convene a Stakeholder Group Tasked with a Comprehensive Overhaul and Modernization of the State Subdivision Laws",0,,2025-06-25,"Carried over, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD161/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=161&snum=132
1915448,2181,LD162,4,Passed,2025-03-20,"Resolve, to Rename a Bridge in the Town of Carmel the Kevin M. Howell Memorial Bridge","Resolve, to Rename a Bridge in the Town of Carmel the Kevin M. Howell Memorial Bridge",0,,2025-03-20,"FINALLY PASSED, in concurrence.",https://legiscan.com/ME/bill/LD162/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=162&snum=132
1915752,2181,LD163,4,Passed,2025-06-25,"An Act to Require Health Insurance Coverage for Federally Approved Nonprescription Oral Hormonal Contraceptives and Nonprescription Emergency Contraceptives","An Act to Require Health Insurance Coverage for Federally Approved Nonprescription Oral Hormonal Contraceptives and Nonprescription Emergency Contraceptives",0,,2025-06-25,"PASSED TO BE ENACTED in concurrence.",https://legiscan.com/ME/bill/LD163/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=163&snum=132
1915697,2181,LD164,6,Failed,2025-04-17,"An Act to Exempt Authorized Emergency Vehicles from Tolls When Operating in an Official Capacity","An Act to Exempt Authorized Emergency Vehicles from Tolls When Operating in an Official Capacity",0,,2025-04-17,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD164/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=164&snum=132
1915585,2181,LD165,6,Failed,2025-06-13,"An Act to Allow School Boards to Expel or Suspend Students Regardless of Grade Level","An Act to Allow School Boards to Expel or Suspend Students Regardless of Grade Level",0,,2025-06-13,"Sent for concurrence. ORDERED SENT FORTHWITH.",https://legiscan.com/ME/bill/LD165/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=165&snum=132
1915562,2181,LD166,4,Passed,2025-06-25,"An Act to Prohibit the Sale of Tobacco Products in Pharmacies and Retail Establishments Containing Pharmacies","An Act to Prohibit the Sale of Tobacco Products in Pharmacies and Retail Establishments Containing Pharmacies",0,,2025-06-25,"Roll Call Ordered Roll Call Number 650 Yeas 17 - Nays 16 - Excused 2 - Absent 0",https://legiscan.com/ME/bill/LD166/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=166&snum=132
1915405,2181,LD167,4,Passed,2025-06-25,"An Act to Provide 2 Hearing Aids to MaineCare Members with Diagnosed Hearing Loss","An Act to Provide 2 Hearing Aids to MaineCare Members with Diagnosed Hearing Loss",0,,2025-06-25,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD167/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=167&snum=132
1915719,2181,LD168,6,Failed,2025-05-14,"An Act to Improve Safety in Public Schools by Requiring Silent Electronic Notification Systems in Classrooms","An Act to Improve Safety in Public Schools by Requiring Silent Electronic Notification Systems in Classrooms",0,,2025-05-14,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD168/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=168&snum=132
1915382,2181,LD169,3,Enrolled,2025-05-14,"Resolve, Establishing the Commission to Study MaineCare Estate Recovery","Resolve, Establishing the Commission to Study MaineCare Estate Recovery",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD169/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=169&snum=132
1915342,2181,LD170,6,Failed,2025-05-13,"Resolve, Establishing a Pilot Program to Reduce Personal Electronic Device Distractions During the School Day","Resolve, Establishing a Pilot Program to Reduce Personal Electronic Device Distractions During the School Day",0,,2025-05-13,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD170/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=170&snum=132
1915606,2181,LD171,4,Passed,2025-05-13,"An Act to Enhance Protections Regarding Invasive Aquatic Plant and Animal Infestations in Inland Waters of the State","An Act to Enhance Protections Regarding Invasive Aquatic Plant and Animal Infestations in Inland Waters of the State",0,,2025-05-13,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD171/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=171&snum=132
1915460,2181,LD172,4,Passed,2025-06-25,"An Act to Require the Maine State Police to Create a Statewide List of Missing Persons and Study Improvements for Investigating Missing Persons Cases","An Act to Require the Maine State Police to Create a Statewide List of Missing Persons and Study Improvements for Investigating Missing Persons Cases",0,,2025-06-25,"PASSED TO BE ENACTED in concurrence.",https://legiscan.com/ME/bill/LD172/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=172&snum=132
1915802,2181,LD173,6,Failed,2025-06-05,"An Act to Exempt Certain Watercraft from Registration Requirements","An Act to Exempt Certain Watercraft from Registration Requirements",0,,2025-06-05,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD173/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=173&snum=132
1915292,2181,LD174,6,Failed,2025-05-21,"An Act to Restore Religious Exemptions to Immunization Requirements","An Act to Restore Religious Exemptions to Immunization Requirements",0,,2025-05-21,"Placed in Legislative Files (DEAD) Roll Call Number 207 Yeas 17 - Nays 14 - Excused 3 - Absent 1",https://legiscan.com/ME/bill/LD174/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=174&snum=132
1915509,2181,LD175,6,Failed,2025-05-14,"RESOLUTION, Proposing an Amendment to the Constitution of Maine to Ensure That Only Citizens of the United States May Participate in Elections","RESOLUTION, Proposing an Amendment to the Constitution of Maine to Ensure That Only Citizens of the United States May Participate in Elections",0,,2025-05-14,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD175/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=175&snum=132
