bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
2000684,3166657,text,144218,application/pdf,Introduced,https://legiscan.com/MA/text/H202/id/3166657,https://malegislature.gov/Bills/194/H202.pdf
2000868,3166844,text,148835,application/pdf,Introduced,https://legiscan.com/MA/text/H203/id/3166844,https://malegislature.gov/Bills/194/H203.pdf
2003582,3169683,text,131998,application/pdf,Introduced,https://legiscan.com/MA/text/H204/id/3169683,https://malegislature.gov/Bills/194/H204.pdf
2001276,3167261,text,131496,application/pdf,Introduced,https://legiscan.com/MA/text/H205/id/3167261,https://malegislature.gov/Bills/194/H205.pdf
2002930,3168996,text,130627,application/pdf,Introduced,https://legiscan.com/MA/text/H206/id/3168996,https://malegislature.gov/Bills/194/H206.pdf
2003802,3169915,text,128676,application/pdf,Introduced,https://legiscan.com/MA/text/H207/id/3169915,https://malegislature.gov/Bills/194/H207.pdf
2004135,3170263,text,131476,application/pdf,Introduced,https://legiscan.com/MA/text/H208/id/3170263,https://malegislature.gov/Bills/194/H208.pdf
2002687,3168745,text,128459,application/pdf,Introduced,https://legiscan.com/MA/text/H209/id/3168745,https://malegislature.gov/Bills/194/H209.pdf
2002491,3168541,text,129454,application/pdf,Introduced,https://legiscan.com/MA/text/H210/id/3168541,https://malegislature.gov/Bills/194/H210.pdf
2002008,3168038,text,142962,application/pdf,Introduced,https://legiscan.com/MA/text/H211/id/3168038,https://malegislature.gov/Bills/194/H211.pdf
2002290,3168332,text,145968,application/pdf,Introduced,https://legiscan.com/MA/text/H212/id/3168332,https://malegislature.gov/Bills/194/H212.pdf
2003431,3169522,text,150304,application/pdf,Introduced,https://legiscan.com/MA/text/H213/id/3169522,https://malegislature.gov/Bills/194/H213.pdf
2002124,3168156,text,142697,application/pdf,Introduced,https://legiscan.com/MA/text/H214/id/3168156,https://malegislature.gov/Bills/194/H214.pdf
2004580,3170753,text,133155,application/pdf,Introduced,https://legiscan.com/MA/text/H215/id/3170753,https://malegislature.gov/Bills/194/H215.pdf
2002477,3168525,text,148908,application/pdf,Introduced,https://legiscan.com/MA/text/H216/id/3168525,https://malegislature.gov/Bills/194/H216.pdf
2001769,3167786,text,140701,application/pdf,Introduced,https://legiscan.com/MA/text/H217/id/3167786,https://malegislature.gov/Bills/194/H217.pdf
2002653,3168709,text,140896,application/pdf,Introduced,https://legiscan.com/MA/text/H218/id/3168709,https://malegislature.gov/Bills/194/H218.pdf
2004503,3170662,text,142404,application/pdf,Introduced,https://legiscan.com/MA/text/H219/id/3170662,https://malegislature.gov/Bills/194/H219.pdf
2004361,3170506,text,136221,application/pdf,Introduced,https://legiscan.com/MA/text/H220/id/3170506,https://malegislature.gov/Bills/194/H220.pdf
2003297,3169387,text,134295,application/pdf,Introduced,https://legiscan.com/MA/text/H221/id/3169387,https://malegislature.gov/Bills/194/H221.pdf
2002942,3169008,text,146561,application/pdf,Introduced,https://legiscan.com/MA/text/H222/id/3169008,https://malegislature.gov/Bills/194/H222.pdf
2002935,3169001,text,136220,application/pdf,Introduced,https://legiscan.com/MA/text/H223/id/3169001,https://malegislature.gov/Bills/194/H223.pdf
2001731,3167739,text,136179,application/pdf,Introduced,https://legiscan.com/MA/text/H224/id/3167739,https://malegislature.gov/Bills/194/H224.pdf
2004063,3170184,text,135064,application/pdf,Introduced,https://legiscan.com/MA/text/H225/id/3170184,https://malegislature.gov/Bills/194/H225.pdf
2001086,3167070,text,128323,application/pdf,Introduced,https://legiscan.com/MA/text/H226/id/3167070,https://malegislature.gov/Bills/194/H226.pdf
2002797,3168859,text,151175,application/pdf,Introduced,https://legiscan.com/MA/text/H227/id/3168859,https://malegislature.gov/Bills/194/H227.pdf
2001148,3167130,text,147697,application/pdf,Introduced,https://legiscan.com/MA/text/H228/id/3167130,https://malegislature.gov/Bills/194/H228.pdf
2004521,3170682,text,137816,application/pdf,Introduced,https://legiscan.com/MA/text/H229/id/3170682,https://malegislature.gov/Bills/194/H229.pdf
2000529,3166499,text,127660,application/pdf,Introduced,https://legiscan.com/MA/text/H230/id/3166499,https://malegislature.gov/Bills/194/H230.pdf
2002190,3168225,text,145406,application/pdf,Introduced,https://legiscan.com/MA/text/H231/id/3168225,https://malegislature.gov/Bills/194/H231.pdf
2001322,3167305,text,250150,application/pdf,Introduced,https://legiscan.com/MA/text/H232/id/3167305,https://malegislature.gov/Bills/194/H232.pdf
2000657,3166629,text,139942,application/pdf,Introduced,https://legiscan.com/MA/text/H233/id/3166629,https://malegislature.gov/Bills/194/H233.pdf
2004379,3170525,text,148428,application/pdf,Introduced,https://legiscan.com/MA/text/H234/id/3170525,https://malegislature.gov/Bills/194/H234.pdf
2003203,3169284,text,166119,application/pdf,Introduced,https://legiscan.com/MA/text/H235/id/3169284,https://malegislature.gov/Bills/194/H235.pdf
2001198,3167181,text,129105,application/pdf,Introduced,https://legiscan.com/MA/text/H236/id/3167181,https://malegislature.gov/Bills/194/H236.pdf
2003259,3169345,text,138967,application/pdf,Introduced,https://legiscan.com/MA/text/H237/id/3169345,https://malegislature.gov/Bills/194/H237.pdf
2003884,3169997,text,134010,application/pdf,Introduced,https://legiscan.com/MA/text/H238/id/3169997,https://malegislature.gov/Bills/194/H238.pdf
2003635,3169744,text,135340,application/pdf,Introduced,https://legiscan.com/MA/text/H239/id/3169744,https://malegislature.gov/Bills/194/H239.pdf
2002904,3168970,text,134558,application/pdf,Introduced,https://legiscan.com/MA/text/H240/id/3168970,https://malegislature.gov/Bills/194/H240.pdf
2003311,3169403,text,129663,application/pdf,Introduced,https://legiscan.com/MA/text/H241/id/3169403,https://malegislature.gov/Bills/194/H241.pdf
2000675,3166647,text,142137,application/pdf,Introduced,https://legiscan.com/MA/text/H242/id/3166647,https://malegislature.gov/Bills/194/H242.pdf
2001540,3167529,text,165480,application/pdf,Introduced,https://legiscan.com/MA/text/H243/id/3167529,https://malegislature.gov/Bills/194/H243.pdf
2003810,3169923,text,134640,application/pdf,Introduced,https://legiscan.com/MA/text/H244/id/3169923,https://malegislature.gov/Bills/194/H244.pdf
2001838,3167862,text,133169,application/pdf,Introduced,https://legiscan.com/MA/text/H245/id/3167862,https://malegislature.gov/Bills/194/H245.pdf
2001849,3167873,text,136318,application/pdf,Introduced,https://legiscan.com/MA/text/H246/id/3167873,https://malegislature.gov/Bills/194/H246.pdf
2002282,3168323,text,133156,application/pdf,Introduced,https://legiscan.com/MA/text/H247/id/3168323,https://malegislature.gov/Bills/194/H247.pdf
2003715,3169826,text,133698,application/pdf,Introduced,https://legiscan.com/MA/text/H248/id/3169826,https://malegislature.gov/Bills/194/H248.pdf
2002953,3169020,text,127551,application/pdf,Introduced,https://legiscan.com/MA/text/H249/id/3169020,https://malegislature.gov/Bills/194/H249.pdf
2000963,3166942,text,134812,application/pdf,Introduced,https://legiscan.com/MA/text/H250/id/3166942,https://malegislature.gov/Bills/194/H250.pdf
2003597,3169699,text,135398,application/pdf,Introduced,https://legiscan.com/MA/text/H251/id/3169699,https://malegislature.gov/Bills/194/H251.pdf
2004302,3170447,text,134406,application/pdf,Introduced,https://legiscan.com/MA/text/H252/id/3170447,https://malegislature.gov/Bills/194/H252.pdf
2001806,3167828,text,142544,application/pdf,Introduced,https://legiscan.com/MA/text/H253/id/3167828,https://malegislature.gov/Bills/194/H253.pdf
2003068,3169140,text,131951,application/pdf,Introduced,https://legiscan.com/MA/text/H254/id/3169140,https://malegislature.gov/Bills/194/H254.pdf
2001787,3167807,text,153526,application/pdf,Introduced,https://legiscan.com/MA/text/H255/id/3167807,https://malegislature.gov/Bills/194/H255.pdf
2000904,3166881,text,147184,application/pdf,Introduced,https://legiscan.com/MA/text/H256/id/3166881,https://malegislature.gov/Bills/194/H256.pdf
2000545,3166516,text,136251,application/pdf,Introduced,https://legiscan.com/MA/text/H257/id/3166516,https://malegislature.gov/Bills/194/H257.pdf
2003075,3169147,text,139410,application/pdf,Introduced,https://legiscan.com/MA/text/H258/id/3169147,https://malegislature.gov/Bills/194/H258.pdf
2003495,3169592,text,136643,application/pdf,Introduced,https://legiscan.com/MA/text/H259/id/3169592,https://malegislature.gov/Bills/194/H259.pdf
2002360,3168406,text,139498,application/pdf,Introduced,https://legiscan.com/MA/text/H260/id/3168406,https://malegislature.gov/Bills/194/H260.pdf
2002103,3168134,text,171331,application/pdf,Introduced,https://legiscan.com/MA/text/H261/id/3168134,https://malegislature.gov/Bills/194/H261.pdf
2002770,3168832,text,225462,application/pdf,Introduced,https://legiscan.com/MA/text/H262/id/3168832,https://malegislature.gov/Bills/194/H262.pdf
2000620,3166593,text,129703,application/pdf,Introduced,https://legiscan.com/MA/text/H263/id/3166593,https://malegislature.gov/Bills/194/H263.pdf
2004522,3170683,text,147375,application/pdf,Introduced,https://legiscan.com/MA/text/H264/id/3170683,https://malegislature.gov/Bills/194/H264.pdf
2000679,3166652,text,177559,application/pdf,Introduced,https://legiscan.com/MA/text/H265/id/3166652,https://malegislature.gov/Bills/194/H265.pdf
2001130,3167112,text,135607,application/pdf,Introduced,https://legiscan.com/MA/text/H266/id/3167112,https://malegislature.gov/Bills/194/H266.pdf
2001525,3167513,text,132240,application/pdf,Introduced,https://legiscan.com/MA/text/H267/id/3167513,https://malegislature.gov/Bills/194/H267.pdf
2000577,3166549,text,139729,application/pdf,Introduced,https://legiscan.com/MA/text/H268/id/3166549,https://malegislature.gov/Bills/194/H268.pdf
2001766,3167782,text,134611,application/pdf,Introduced,https://legiscan.com/MA/text/H269/id/3167782,https://malegislature.gov/Bills/194/H269.pdf
2000725,3166700,text,130822,application/pdf,Introduced,https://legiscan.com/MA/text/H270/id/3166700,https://malegislature.gov/Bills/194/H270.pdf
2003404,3169495,text,132576,application/pdf,Introduced,https://legiscan.com/MA/text/H271/id/3169495,https://malegislature.gov/Bills/194/H271.pdf
2003302,3169392,text,127210,application/pdf,Introduced,https://legiscan.com/MA/text/H272/id/3169392,https://malegislature.gov/Bills/194/H272.pdf
2001775,3167793,text,130186,application/pdf,Introduced,https://legiscan.com/MA/text/H273/id/3167793,https://malegislature.gov/Bills/194/H273.pdf
2001274,3167258,text,142335,application/pdf,Introduced,https://legiscan.com/MA/text/H274/id/3167258,https://malegislature.gov/Bills/194/H274.pdf
2001816,3167839,text,129342,application/pdf,Introduced,https://legiscan.com/MA/text/H275/id/3167839,https://malegislature.gov/Bills/194/H275.pdf
2003229,3169312,text,131474,application/pdf,Introduced,https://legiscan.com/MA/text/H276/id/3169312,https://malegislature.gov/Bills/194/H276.pdf
2004559,3170728,text,126488,application/pdf,Introduced,https://legiscan.com/MA/text/H277/id/3170728,https://malegislature.gov/Bills/194/H277.pdf
2004032,3170153,text,132506,application/pdf,Introduced,https://legiscan.com/MA/text/H278/id/3170153,https://malegislature.gov/Bills/194/H278.pdf
2001594,3167587,text,141577,application/pdf,Introduced,https://legiscan.com/MA/text/H279/id/3167587,https://malegislature.gov/Bills/194/H279.pdf
2001353,3167338,text,140288,application/pdf,Introduced,https://legiscan.com/MA/text/H280/id/3167338,https://malegislature.gov/Bills/194/H280.pdf
2001734,3167744,text,126503,application/pdf,Introduced,https://legiscan.com/MA/text/H281/id/3167744,https://malegislature.gov/Bills/194/H281.pdf
2001007,3166988,text,142676,application/pdf,Introduced,https://legiscan.com/MA/text/H282/id/3166988,https://malegislature.gov/Bills/194/H282.pdf
2004085,3170210,text,144498,application/pdf,Introduced,https://legiscan.com/MA/text/H283/id/3170210,https://malegislature.gov/Bills/194/H283.pdf
2001050,3167033,text,129923,application/pdf,Introduced,https://legiscan.com/MA/text/H284/id/3167033,https://malegislature.gov/Bills/194/H284.pdf
2002543,3168594,text,134254,application/pdf,Introduced,https://legiscan.com/MA/text/H285/id/3168594,https://malegislature.gov/Bills/194/H285.pdf
2001645,3167642,text,144205,application/pdf,Introduced,https://legiscan.com/MA/text/H286/id/3167642,https://malegislature.gov/Bills/194/H286.pdf
2004105,3170231,text,133222,application/pdf,Introduced,https://legiscan.com/MA/text/H287/id/3170231,https://malegislature.gov/Bills/194/H287.pdf
2004421,3170571,text,128582,application/pdf,Introduced,https://legiscan.com/MA/text/H288/id/3170571,https://malegislature.gov/Bills/194/H288.pdf
2002206,3168241,text,132348,application/pdf,Introduced,https://legiscan.com/MA/text/H289/id/3168241,https://malegislature.gov/Bills/194/H289.pdf
2001017,3166999,text,136814,application/pdf,Introduced,https://legiscan.com/MA/text/H290/id/3166999,https://malegislature.gov/Bills/194/H290.pdf
2002245,3168282,text,133849,application/pdf,Introduced,https://legiscan.com/MA/text/H291/id/3168282,https://malegislature.gov/Bills/194/H291.pdf
2001801,3167822,text,131636,application/pdf,Introduced,https://legiscan.com/MA/text/H292/id/3167822,https://malegislature.gov/Bills/194/H292.pdf
2004269,3170412,text,137698,application/pdf,Introduced,https://legiscan.com/MA/text/H293/id/3170412,https://malegislature.gov/Bills/194/H293.pdf
2003212,3169294,text,136507,application/pdf,Introduced,https://legiscan.com/MA/text/H294/id/3169294,https://malegislature.gov/Bills/194/H294.pdf
2003199,3169279,text,130266,application/pdf,Introduced,https://legiscan.com/MA/text/H295/id/3169279,https://malegislature.gov/Bills/194/H295.pdf
2003672,3169781,text,140493,application/pdf,Introduced,https://legiscan.com/MA/text/H296/id/3169781,https://malegislature.gov/Bills/194/H296.pdf
2002859,3168924,text,157985,application/pdf,Introduced,https://legiscan.com/MA/text/H297/id/3168924,https://malegislature.gov/Bills/194/H297.pdf
2002445,3168492,text,143994,application/pdf,Introduced,https://legiscan.com/MA/text/H298/id/3168492,https://malegislature.gov/Bills/194/H298.pdf
2003389,3169480,text,133704,application/pdf,Introduced,https://legiscan.com/MA/text/H299/id/3169480,https://malegislature.gov/Bills/194/H299.pdf
2001125,3167107,text,128514,application/pdf,Introduced,https://legiscan.com/MA/text/H300/id/3167107,https://malegislature.gov/Bills/194/H300.pdf
2002280,3168320,text,134731,application/pdf,Introduced,https://legiscan.com/MA/text/H301/id/3168320,https://malegislature.gov/Bills/194/H301.pdf
2000530,3166500,text,130742,application/pdf,Introduced,https://legiscan.com/MA/text/H302/id/3166500,https://malegislature.gov/Bills/194/H302.pdf
2000998,3166979,text,137250,application/pdf,Introduced,https://legiscan.com/MA/text/H303/id/3166979,https://malegislature.gov/Bills/194/H303.pdf
2003211,3169292,text,130675,application/pdf,Introduced,https://legiscan.com/MA/text/H304/id/3169292,https://malegislature.gov/Bills/194/H304.pdf
2000681,3166654,text,146228,application/pdf,Introduced,https://legiscan.com/MA/text/H305/id/3166654,https://malegislature.gov/Bills/194/H305.pdf
2001581,3167573,text,172471,application/pdf,Introduced,https://legiscan.com/MA/text/H306/id/3167573,https://malegislature.gov/Bills/194/H306.pdf
2004069,3170192,text,173062,application/pdf,Introduced,https://legiscan.com/MA/text/H307/id/3170192,https://malegislature.gov/Bills/194/H307.pdf
2001670,3167669,text,132276,application/pdf,Introduced,https://legiscan.com/MA/text/H308/id/3167669,https://malegislature.gov/Bills/194/H308.pdf
2000926,3166903,text,137589,application/pdf,Introduced,https://legiscan.com/MA/text/H309/id/3166903,https://malegislature.gov/Bills/194/H309.pdf
2003281,3169368,text,133194,application/pdf,Introduced,https://legiscan.com/MA/text/H310/id/3169368,https://malegislature.gov/Bills/194/H310.pdf
2003246,3169331,text,141294,application/pdf,Introduced,https://legiscan.com/MA/text/H311/id/3169331,https://malegislature.gov/Bills/194/H311.pdf
2000872,3166848,text,136283,application/pdf,Introduced,https://legiscan.com/MA/text/H312/id/3166848,https://malegislature.gov/Bills/194/H312.pdf
2001167,3167149,text,129928,application/pdf,Introduced,https://legiscan.com/MA/text/H313/id/3167149,https://malegislature.gov/Bills/194/H313.pdf
2002621,3168675,text,135523,application/pdf,Introduced,https://legiscan.com/MA/text/H314/id/3168675,https://malegislature.gov/Bills/194/H314.pdf
