bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1897264,2159,HB107,4,Passed,2025-04-03,"Revising licensing requirements for commercial activities regulated by FWP","Revising licensing requirements for commercial activities regulated by FWP",0,,2025-04-03,"(H) Signed by Governor",https://legiscan.com/MT/bill/HB107/2025,https://bills.legmt.gov/#/laws/bill/2/LC0518
1898312,2159,HB108,4,Passed,2025-04-07,"Eliminate reference to personal property farm manual for property tax purposes","Eliminate reference to personal property farm manual for property tax purposes",0,,2025-04-07,"(H) Signed by Governor",https://legiscan.com/MT/bill/HB108/2025,https://bills.legmt.gov/#/laws/bill/2/LC0091
1899703,2159,HB109,4,Passed,2025-04-07,"Revise professional licensing laws to correct errata","Revise professional licensing laws to correct errata",0,,2025-04-07,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB109/2025,https://bills.legmt.gov/#/laws/bill/2/LC0101
1899707,2159,HB110,4,Passed,2025-04-03,"Revise legislative services requirements to provide certain printed session information","Revise legislative services requirements to provide certain printed session information",0,,2025-04-03,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB110/2025,https://bills.legmt.gov/#/laws/bill/2/LC0528
1899712,2159,HB111,4,Passed,2025-04-03,"Adopt Uniform Electronic Legal Material Act","Adopt Uniform Electronic Legal Material Act",0,,2025-04-04,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB111/2025,https://bills.legmt.gov/#/laws/bill/2/LC0110
1899705,2159,HB112,4,Passed,2025-04-03,"Code commissioner bill","Code commissioner bill",0,,2025-04-03,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB112/2025,https://bills.legmt.gov/#/laws/bill/2/LC0126
1899709,2159,HB113,6,Failed,2025-05-20,"Revise resident preferences for public contracts and contract term limits","Revise resident preferences for public contracts and contract term limits",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB113/2025,https://bills.legmt.gov/#/laws/bill/2/LC0276
1899706,2159,HB114,4,Passed,2025-05-01,"Generally revise consumer protection laws","Generally revise consumer protection laws",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB114/2025,https://bills.legmt.gov/#/laws/bill/2/LC0104
1899710,2159,HB115,4,Passed,2025-04-03,"Revise Montana code annotated publishing laws related to code commissioner duties","Revise Montana code annotated publishing laws related to code commissioner duties",0,,2025-04-03,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB115/2025,https://bills.legmt.gov/#/laws/bill/2/LC0556
1899764,2159,HB116,6,Failed,2025-05-22,"Provide for attorneys to appear remotely","Provide for attorneys to appear remotely",0,,2025-05-22,"(H) Died in Process",https://legiscan.com/MT/bill/HB116/2025,https://bills.legmt.gov/#/laws/bill/2/LC0251
1899789,2159,HB117,4,Passed,2025-05-13,"Establish criminal justice data warehouse priorities","Establish criminal justice data warehouse priorities",0,,2025-05-19,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB117/2025,https://bills.legmt.gov/#/laws/bill/2/LC0239
1902255,2159,HB118,4,Passed,2025-04-03,"Revise the Montana interstate compact on educational opportunities for military children","Revise the Montana interstate compact on educational opportunities for military children",0,,2025-04-03,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB118/2025,https://bills.legmt.gov/#/laws/bill/2/LC1352
1903008,2159,HB119,6,Failed,2025-05-22,"Establish the Montana Cattle Committee","Establish the Montana Cattle Committee",0,,2025-05-22,"(S) Died in Standing Committee",https://legiscan.com/MT/bill/HB119/2025,https://bills.legmt.gov/#/laws/bill/2/LC0261
1903081,2159,HB120,4,Passed,2025-04-07,"Revise commercial property assessed clean energy laws","Revise commercial property assessed clean energy laws",0,,2025-04-07,"(H) Signed by Governor",https://legiscan.com/MT/bill/HB120/2025,https://bills.legmt.gov/#/laws/bill/2/LC0222
1903149,2159,HB121,4,Passed,2025-03-27,"Provide privacy in certain restrooms, changing rooms, and sleeping quarters","Provide privacy in certain restrooms, changing rooms, and sleeping quarters",0,,2025-03-27,"(H) Signed by Governor",https://legiscan.com/MT/bill/HB121/2025,https://bills.legmt.gov/#/laws/bill/2/LC2129
1903608,2159,HB122,4,Passed,2025-05-01,"Revise right-of-way laws","Revise right-of-way laws",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB122/2025,https://bills.legmt.gov/#/laws/bill/2/LC1473
1903521,2159,HB123,4,Passed,2025-05-01,"Revise alcohol laws relating to self-service","Revise alcohol laws relating to self-service",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB123/2025,https://bills.legmt.gov/#/laws/bill/2/LC0884
1903353,2159,HB124,1,Introduced,2025-01-07,"Require bicycles to go opposite the flow of traffic","Require bicycles to go opposite the flow of traffic",0,,2025-02-20,"(H) Bill Withdrawn per House Rule H30-50(3)(b)",https://legiscan.com/MT/bill/HB124/2025,https://bills.legmt.gov/#/laws/bill/2/LC3259
1903768,2159,HB125,4,Passed,2025-05-05,"Revise laws related to the conduct of school district elections","Revise laws related to the conduct of school district elections",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB125/2025,https://bills.legmt.gov/#/laws/bill/2/LC1446
1904649,2159,HB126,4,Passed,2025-05-01,"Revise legislative oversight of administrative rules and encourage public comment","Revise legislative oversight of administrative rules and encourage public comment",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB126/2025,https://bills.legmt.gov/#/laws/bill/2/LC1205
1904744,2159,HB127,4,Passed,2025-04-17,"Revise laws related to the fire suppression account","Revise laws related to the fire suppression account",0,,2025-04-18,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB127/2025,https://bills.legmt.gov/#/laws/bill/2/LC0950
1904404,2159,HB128,4,Passed,2025-04-16,"Protect volunteer emergency service providers from termination","Protect volunteer emergency service providers from termination",0,,2025-04-17,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB128/2025,https://bills.legmt.gov/#/laws/bill/2/LC0941
1904789,2159,HB129,4,Passed,2025-05-12,"Provide income tax benefit to support emergency response volunteers","Provide income tax benefit to support emergency response volunteers",0,,2025-05-16,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB129/2025,https://bills.legmt.gov/#/laws/bill/2/LC0940
1904695,2159,HB130,4,Passed,2025-05-01,"Revise state wildland fire policy and funding","Revise state wildland fire policy and funding",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB130/2025,https://bills.legmt.gov/#/laws/bill/2/LC0591
1904601,2159,HB131,6,Failed,2025-05-20,"Revising the duration of unemployment insurance benefits","Revising the duration of unemployment insurance benefits",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB131/2025,https://bills.legmt.gov/#/laws/bill/2/LC3548
1904503,2159,HB132,6,Failed,2025-05-20,"Exempt a portion of interest earnings from individual income tax","Exempt a portion of interest earnings from individual income tax",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB132/2025,https://bills.legmt.gov/#/laws/bill/2/LC2572
1905926,2159,HB133,1,Introduced,2025-01-08,"Require hunter reporting of hunting activity","Require hunter reporting of hunting activity",0,,2025-02-04,"(H) Bill Withdrawn per House Rule H30-50(3)(b)",https://legiscan.com/MT/bill/HB133/2025,https://bills.legmt.gov/#/laws/bill/2/LC0414
1905491,2159,HB134,6,Failed,2025-05-20,"Revise FWP crimestoppers program to allow financial rewards and reward permits","Revise FWP crimestoppers program to allow financial rewards and reward permits",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB134/2025,https://bills.legmt.gov/#/laws/bill/2/LC0413
1905667,2159,HB135,4,Passed,2025-04-17,"Create statutes of repose for claims against real estate appraisers","Create statutes of repose for claims against real estate appraisers",0,,2025-04-18,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB135/2025,https://bills.legmt.gov/#/laws/bill/2/LC0196
1905580,2159,HB136,4,Passed,2025-04-07,"Revise property insurance laws relating to preventative measures to reduce damage","Revise property insurance laws relating to preventative measures to reduce damage",0,,2025-04-07,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB136/2025,https://bills.legmt.gov/#/laws/bill/2/LC0197
1905406,2159,HB137,4,Passed,2025-05-12,"Revise securities laws relating to fees paid by certain licensees","Revise securities laws relating to fees paid by certain licensees",0,,2025-05-16,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB137/2025,https://bills.legmt.gov/#/laws/bill/2/LC2275
1906009,2159,HB138,6,Failed,2025-05-20,"Clarify the duties the superintendent of public instruction and the board of public education.","Clarify the duties the superintendent of public instruction and the board of public education.",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB138/2025,https://bills.legmt.gov/#/laws/bill/2/LC1206
1907438,2159,HB139,6,Failed,2025-05-20,"Revise laws related to mule deer buck hunting in November","Revise laws related to mule deer buck hunting in November",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB139/2025,https://bills.legmt.gov/#/laws/bill/2/LC1271
1907295,2159,HB140,4,Passed,2025-05-12,"Provide property tax assistance for law enforcement and firefighters injured in the line of duty","Provide property tax assistance for law enforcement and firefighters injured in the line of duty",0,,2025-05-16,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB140/2025,https://bills.legmt.gov/#/laws/bill/2/LC1914
1907367,2159,HB141,4,Passed,2025-05-01,"Revise laws relating to raffles conducted by certain nonprofit entities to allow credit cards","Revise laws relating to raffles conducted by certain nonprofit entities to allow credit cards",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB141/2025,https://bills.legmt.gov/#/laws/bill/2/LC1367
1907234,2159,HB142,4,Passed,2025-04-16,"Revise laws relating to interim committees","Revise laws relating to interim committees",0,,2025-04-17,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB142/2025,https://bills.legmt.gov/#/laws/bill/2/LC0595
1907402,2159,HB143,4,Passed,2025-04-16,"Revise definition of treating physician to include physician assistants without regard to proximity of other providers","Revise definition of treating physician to include physician assistants without regard to proximity of other providers",0,,2025-04-17,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB143/2025,https://bills.legmt.gov/#/laws/bill/2/LC2146
1907951,2159,HB144,4,Passed,2025-04-07,"Revise building code council membership laws","Revise building code council membership laws",0,,2025-04-07,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB144/2025,https://bills.legmt.gov/#/laws/bill/2/LC2251
1907814,2159,HB145,4,Passed,2025-05-13,"Revise fee for nonresident base hunting license","Revise fee for nonresident base hunting license",0,,2025-05-19,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB145/2025,https://bills.legmt.gov/#/laws/bill/2/LC1498
1908015,2159,HB146,4,Passed,2025-04-07,"Revise hunting license fees to include cranes and swans","Revise hunting license fees to include cranes and swans",0,,2025-04-07,"(H) Signed by Governor",https://legiscan.com/MT/bill/HB146/2025,https://bills.legmt.gov/#/laws/bill/2/LC1497
1907746,2159,HB147,4,Passed,2025-05-05,"Revise laws related to covenants to provide definition of enforcement action","Revise laws related to covenants to provide definition of enforcement action",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB147/2025,https://bills.legmt.gov/#/laws/bill/2/LC1272
1908634,2159,HB148,6,Failed,2025-05-20,"Repeal state tax on social security income","Repeal state tax on social security income",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB148/2025,https://bills.legmt.gov/#/laws/bill/2/LC1627
1908241,2159,HB149,6,Failed,2025-05-20,"Generally revise alternative nicotine and vapor products laws","Generally revise alternative nicotine and vapor products laws",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB149/2025,https://bills.legmt.gov/#/laws/bill/2/LC1625
1908479,2159,HB150,4,Passed,2025-04-07,"Generally revise alcohol and gaming laws","Generally revise alcohol and gaming laws",0,,2025-04-07,"(H) Signed by Governor",https://legiscan.com/MT/bill/HB150/2025,https://bills.legmt.gov/#/laws/bill/2/LC0223
1908316,2159,HB151,4,Passed,2025-05-13,"Revise educational laws pertaining to recruitment and retention and MSDB","Revise educational laws pertaining to recruitment and retention and MSDB",0,,2025-05-19,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB151/2025,https://bills.legmt.gov/#/laws/bill/2/LC0043
1908397,2159,HB152,6,Failed,2025-05-20,"Revise election laws related to county attorney elections","Revise election laws related to county attorney elections",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB152/2025,https://bills.legmt.gov/#/laws/bill/2/LC1962
1908560,2159,HB153,4,Passed,2025-05-12,"Revise laws related to the school funding interim commission.","Revise laws related to the school funding interim commission.",0,,2025-05-16,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB153/2025,https://bills.legmt.gov/#/laws/bill/2/LC1443
1909204,2159,HB154,6,Failed,2025-05-22,"Establish a housing fairness tax credit","Establish a housing fairness tax credit",0,,2025-05-22,"(S) Died in Standing Committee",https://legiscan.com/MT/bill/HB154/2025,https://bills.legmt.gov/#/laws/bill/2/LC0008
1909327,2159,HB155,6,Failed,2025-05-22,"Revise class four residential and commercial property taxes","Revise class four residential and commercial property taxes",0,,2025-05-22,"(H) Died in Process",https://legiscan.com/MT/bill/HB155/2025,https://bills.legmt.gov/#/laws/bill/2/LC0006
1908961,2159,HB156,4,Passed,2025-05-05,"Revise education funding laws by replacing school district BASE levies with countywide BASE levies","Revise education funding laws by replacing school district BASE levies with countywide BASE levies",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB156/2025,https://bills.legmt.gov/#/laws/bill/2/LC1204
1908842,2159,HB157,4,Passed,2025-04-07,"Revise alcohol laws related to responsible server and sales training","Revise alcohol laws related to responsible server and sales training",0,,2025-04-07,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB157/2025,https://bills.legmt.gov/#/laws/bill/2/LC1667
1909795,2159,HB158,4,Passed,2025-04-16,"Revising working retiree provisions under TRS","Revising working retiree provisions under TRS",0,,2025-04-17,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB158/2025,https://bills.legmt.gov/#/laws/bill/2/LC0942
1909755,2159,HB159,4,Passed,2025-04-07,"Revise rural improvement district laws to include maintenance of existing public improvements","Revise rural improvement district laws to include maintenance of existing public improvements",0,,2025-04-07,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB159/2025,https://bills.legmt.gov/#/laws/bill/2/LC2532
1909675,2159,HB160,6,Failed,2025-05-20,"Repeal uniform auxiliary container regulation laws","Repeal uniform auxiliary container regulation laws",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB160/2025,https://bills.legmt.gov/#/laws/bill/2/LC1972
