bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1895942,1490395,2025-02-14,Senate,"(S) 2nd Reading Indefinitely Postponed",28,22,0,0,50
1895942,1558853,2025-01-20,House,"(H) Judiciary--Do Pass",12,8,0,0,20
1895943,1482241,2025-01-21,Senate,"(S) Energy, Technology & Federal Relations--To Table",13,0,0,0,13
1895944,1481063,2025-01-24,Senate,"(S) State Administration--Do Pass As Amended",9,0,0,0,9
1895944,1481064,2025-01-30,Senate,"(S) 2nd Reading Passed",45,3,0,2,50
1895944,1481065,2025-01-31,Senate,"(S) 3rd Reading Passed",46,4,0,0,50
1895944,1522366,2025-03-20,House,"(H) State Administration--Be Concurred In",19,0,0,0,19
1895944,1526323,2025-03-25,House,"(H) 2nd Reading Concurred",100,0,0,0,100
1895944,1527778,2025-03-26,House,"(H) 3rd Reading Concurred",98,0,0,2,100
1895945,1481072,2025-01-17,House,"(H) Education--Do Pass",15,0,0,0,15
1895945,1481073,2025-01-22,House,"(H) 2nd Reading Passed",85,15,0,0,100
1895945,1481074,2025-01-23,House,"(H) Appropriations--Do Pass",21,0,0,2,23
1895945,1481075,2025-01-27,House,"(H) 3rd Reading Passed",78,20,0,2,100
1895945,1496548,2025-02-20,Senate,"(S) Education and Cultural Resources--Be Concurred In",12,2,0,0,14
1895945,1518073,2025-03-14,Senate,"(S) 2nd Reading Concurred",34,16,0,0,50
1895945,1522893,2025-03-20,Senate,"(S) Finance and Claims--Be Concurred In",18,4,0,0,22
1895945,1524072,2025-03-21,Senate,"(S) 3rd Reading Concurred",33,17,0,0,50
1895945,1570358,2025-01-17,House,"(H) Education--Do Pass",15,0,0,0,15
1895946,1481076,2025-01-24,Senate,"(S) Public Health, Welfare and Safety--Do Pass",11,0,0,0,11
1895946,1481077,2025-01-29,Senate,"(S) 2nd Reading Passed",50,0,0,0,50
1895946,1481078,2025-01-30,Senate,"(S) 3rd Reading Passed",49,0,0,1,50
1895946,1488998,2025-02-11,House,"(H) Human Services--Be Concurred In",21,0,0,0,21
1895946,1519316,2025-03-17,House,"(H) 2nd Reading Concurred",100,0,0,0,100
1895946,1519747,2025-03-18,House,"(H) 3rd Reading Concurred",98,0,0,2,100
1895948,1481082,2025-01-14,House,"(H) Local Government--Do Pass",170,0,0,0,170
1895948,1481092,2025-01-17,House,"(H) 2nd Reading Passed",87,13,0,0,100
1895948,1481093,2025-01-29,House,"(H) Appropriations--",23,0,0,0,23
1895948,1548082,2025-01-29,House,"(H) Appropriations--To Table",23,0,0,0,23
1895949,1481094,2025-01-14,House,"(H) Taxation--Do Pass",15,6,0,0,21
1895949,1481095,2025-01-16,House,"(H) 2nd Reading Passed",75,25,0,0,100
1895949,1481096,2025-01-29,House,"(H) Appropriations--",22,1,0,0,23
1895949,1535921,2025-04-03,House,"(H) Appropriations--To Take From The Table",9,12,2,0,23
1895950,1481097,2025-01-22,Senate,"(S) Local Government--Do Pass",11,0,0,0,11
1895950,1481098,2025-01-24,Senate,"(S) 2nd Reading Passed",50,0,0,0,50
1895950,1481099,2025-01-27,Senate,"(S) 3rd Reading Passed",49,0,0,1,50
1895950,1529833,2025-03-27,House,"(H) Local Government--Be Concurred In",17,0,0,0,17
1895950,1530960,2025-03-31,House,"(H) 2nd Reading Concurred",100,0,0,0,100
1895950,1533116,2025-04-01,House,"(H) 3rd Reading Concurred",99,0,0,1,100
1895951,1481100,2025-01-10,House,"(H) State Administration--Do Pass",19,0,0,0,19
1895951,1481101,2025-01-13,House,"(H) 2nd Reading Passed",99,0,0,1,100
1895951,1481102,2025-01-14,House,"(H) 3rd Reading Passed",100,0,0,0,100
1895951,1496750,2025-02-21,Senate,"(S) State Administration--Be Concurred In",9,0,0,0,9
1895951,1502957,2025-03-01,Senate,"(S) 2nd Reading Concurred",49,0,0,1,50
1895951,1503613,2025-03-03,Senate,"(S) 3rd Reading Concurred",50,0,0,0,50
1895952,1481103,2025-01-20,House,"(H) Judiciary--Do Pass As Amended",18,2,0,0,20
1895952,1481104,2025-01-23,House,"(H) 2nd Reading Motion to Amend Carried",79,21,0,0,100
1895952,1481105,2025-01-23,House,"(H) 2nd Reading Passed as Amended",93,7,0,0,100
1895952,1481106,2025-01-27,House,"(H) 3rd Reading Passed",93,5,0,2,100
1895952,1496627,2025-02-21,Senate,"(S) Highways and Transportation--Be Concurred In",8,0,0,0,8
1895952,1502943,2025-03-01,Senate,"(S) 2nd Reading Concurred",41,9,0,0,50
1895952,1503546,2025-03-03,Senate,"(S) 3rd Reading Concurred",43,7,0,0,50
1895952,1559217,2025-01-20,House,"(H) Judiciary--Do Pass As Amended",18,2,0,0,20
1895953,1481107,2025-02-03,Senate,"(S) Judiciary--Do Pass",6,3,0,0,9
1895953,1481108,2025-02-05,Senate,"(S) 2nd Reading Passed",32,18,0,0,50
1895953,1483435,2025-02-06,Senate,"(S) 3rd Reading Passed",30,19,0,1,50
1895953,1524883,2025-03-24,House,"(H) Judiciary--Be Concurred In",12,8,0,0,20
1895953,1529222,2025-03-27,House,"(H) 2nd Reading Not Concurred",43,57,0,0,100
1895954,1502847,2025-02-28,Senate,"(S) State Administration--Do Pass",8,1,0,0,9
1895954,1505762,2025-02-28,Senate,"(S) State Administration--Do Pass As Amended",8,1,0,0,9
1895954,1507685,2025-03-06,Senate,"(S) 2nd Reading Passed",38,12,0,0,50
1895954,1508162,2025-03-06,Senate,"(S) 3rd Reading Passed",38,11,0,1,50
1895954,1536077,2025-04-03,House,"(H) State Administration--Be Concurred In As Amended",15,4,0,0,19
1895954,1540099,2025-04-08,House,"(H) 2nd Reading Motion to Amend Failed",46,52,0,2,100
1895954,1540100,2025-04-08,House,"(H) 2nd Reading Concurred",79,19,0,2,100
1895954,1541543,2025-04-09,House,"(H) 3rd Reading Concurred",80,17,0,3,100
1895954,1546606,2025-04-12,Senate,"(S) 2nd Reading House Amendments Concurred",50,0,0,0,50
1895954,1547100,2025-04-14,Senate,"(S) 3rd Reading Passed as Amended by House",45,3,0,2,50
1895955,1481109,2025-01-20,House,"(H) Judiciary--Do Pass",12,8,0,0,20
1895955,1481110,2025-01-23,House,"(H) 2nd Reading Not Passed",50,50,0,0,100
1895955,1481111,2025-01-24,House,"(H) Reconsidered Previous Action; Placed on 2nd Reading",52,46,0,2,100
1895955,1481112,2025-01-27,House,"(H) 2nd Reading Passed",52,48,0,0,100
1895955,1481113,2025-01-28,House,"(H) 3rd Reading Passed",51,48,0,1,100
1895955,1490689,2025-02-15,Senate,"(S) 2nd Reading Concur Motion Failed",25,25,0,0,50
1895955,1490722,2025-02-15,Senate,"(S) 2nd Reading Indefinitely Postponed",31,18,0,1,50
1895955,1495871,2025-02-13,Senate,"(S) Judiciary--Be Concurred In",6,0,0,3,9
1895955,1541492,2025-01-24,House,"(H) Reconsidered Previous Action; Placed on 2nd Reading",52,46,0,2,100
1895955,1559162,2025-01-20,House,"(H) Judiciary--Do Pass",12,8,0,0,20
1895956,1481116,2025-01-07,House,"(H) Appropriations--Do Pass",23,0,0,0,23
1895956,1481117,2025-01-09,House,"(H) 2nd Reading Passed",95,5,0,0,100
1895956,1481118,2025-01-10,House,"(H) 3rd Reading Passed",97,3,0,0,100
1895956,1481119,2025-01-09,House,"(H) 2nd Reading Motion to Amend Failed",41,59,0,0,100
1895956,1481120,2025-01-15,Senate,"(S) Finance and Claims--",19,3,0,0,22
1895956,1481121,2025-01-17,Senate,"(S) Finance and Claims--",44,0,0,0,44
1895956,1481123,2025-01-21,Senate,"(S) 2nd Reading Concurred",49,1,0,0,50
1895956,1481124,2025-01-22,Senate,"(S) 3rd Reading Concurred",50,0,0,0,50
1895957,1481125,2025-01-23,Senate,"(S) Taxation--Do Pass As Amended",8,0,0,0,8
1895957,1481126,2025-01-27,Senate,"(S) 2nd Reading Passed",50,0,0,0,50
1895957,1481127,2025-01-28,Senate,"(S) 3rd Reading Passed",50,0,0,0,50
1895957,1488994,2025-02-12,House,"(H) Taxation--Be Concurred In",21,0,0,0,21
1895957,1519315,2025-03-17,House,"(H) 2nd Reading Concurred",100,0,0,0,100
1895957,1519710,2025-03-18,House,"(H) 3rd Reading Concurred",98,0,0,2,100
1895958,1481129,2025-01-15,House,"(H) Transportation--Do Pass As Amended",14,0,0,0,14
1895958,1481130,2025-01-20,House,"(H) 2nd Reading Passed",97,1,0,2,100
1895958,1481131,2025-01-21,House,"(H) 3rd Reading Passed",99,0,0,1,100
1895958,1488086,2025-01-29,Senate,"(S) Highways and Transportation--Be Concurred In",8,0,0,0,8
1895958,1496652,2025-02-21,Senate,"(S) 2nd Reading Concurred",30,20,0,0,50
1895958,1497732,2025-02-24,Senate,"(S) 3rd Reading Concurred",30,19,0,1,50
1895959,1481140,2025-01-20,House,"(H) Judiciary--Do Pass",12,8,0,0,20
1895959,1481141,2025-01-23,House,"(H) 2nd Reading Motion to Amend Failed",42,58,0,0,100
1895959,1481142,2025-01-23,House,"(H) 2nd Reading Passed",58,42,0,0,100
1895959,1481143,2025-01-24,House,"(H) 3rd Reading Passed",59,38,0,3,100
1895959,1483534,2025-02-05,Senate,"(S) Judiciary--Be Concurred In",6,3,0,0,9
1895959,1490273,2025-02-14,Senate,"(S) 2nd Reading Concur Motion Failed",25,25,0,0,50
1895959,1490274,2025-02-14,Senate,"(S) 2nd Reading Indefinitely Postponed",28,21,0,1,50
1895959,1558858,2025-01-20,House,"(H) Judiciary--Do Pass",12,8,0,0,20
1895961,1482482,2025-01-22,House,"(H) Education--To Table",15,0,0,0,15
1895961,1569431,2025-01-22,House,"(H) Education--To Table",15,0,0,0,15
1895962,1481144,2025-01-29,Senate,"(S) Taxation--Do Pass As Amended",8,0,0,0,8
1895962,1481145,2025-01-31,Senate,"(S) 2nd Reading Passed",50,0,0,0,50
1895962,1481146,2025-02-03,Senate,"(S) 3rd Reading Passed",49,0,0,1,50
1895962,1491852,2025-02-18,House,"(H) Taxation--Be Concurred In",21,0,0,0,21
1895962,1519320,2025-03-17,House,"(H) 2nd Reading Concurred",100,0,0,0,100
1895962,1519992,2025-03-18,House,"(H) 3rd Reading Concurred",96,2,0,2,100
1895963,1481147,2025-01-21,House,"(H) Appropriations--Do Pass As Amended",20,3,0,0,23
1895963,1481148,2025-01-27,House,"(H) 2nd Reading Passed",100,0,0,0,100
1895963,1481149,2025-01-28,House,"(H) 3rd Reading Passed",70,29,0,1,100
1895963,1502241,2025-02-25,Senate,"(S) Finance and Claims--Be Concurred In As Amended",21,1,0,0,22
1895963,1517998,2025-03-14,Senate,"(S) 2nd Reading Concurred",26,24,0,0,50
1895963,1518248,2025-03-15,Senate,"(S) 3rd Reading Concurred",27,22,0,1,50
1895963,1523136,2025-03-20,House,"(H) 2nd Reading Senate Amendments Concurred",55,45,0,0,100
1895963,1524132,2025-03-21,House,"(H) 3rd Reading Passed as Amended by Senate",51,45,0,4,100
1895964,1487361,2025-02-12,House,"(H) Taxation--Do Pass As Amended",11,10,0,0,21
1895964,1488625,2025-02-12,House,"(H) Taxation--Do Pass As Amended",11,10,0,0,21
1895964,1522769,2025-03-20,House,"(H) 2nd Reading Motion to Amend Carried",83,17,0,0,100
1895964,1522770,2025-03-20,House,"(H) 2nd Reading Not Passed as Amended",40,60,0,0,100
1895965,1482287,2025-01-17,House,"(H) Taxation--To Table",21,0,0,0,21
1895966,1497073,2025-02-13,Senate,"(S) Taxation--Do Pass",6,2,0,0,8
1895966,1592178,2025-03-18,Senate,"(S) 2nd Reading Passed",32,18,0,0,50
1895966,1592179,2025-03-19,Senate,"(S) 3rd Reading Passed",31,19,0,0,50
1895966,1592180,2025-04-09,House,"(H) Taxation--Be Concurred In As Amended",11,10,0,0,21
1895966,1592181,2025-04-14,House,"(H) 2nd Reading Concurred",53,47,0,0,100
1895966,1592182,2025-04-15,House,"(H) 3rd Reading Concurred",49,48,0,3,100
1895966,1592183,2025-04-17,Senate,"(S) 2nd Reading House Amendments Not Concurred",32,17,0,1,50
1895967,1531935,2025-03-31,House,"(H) Appropriations--Do Pass As Amended",21,2,0,0,23
1895967,1538274,2025-04-07,House,"(H) 2nd Reading Passed",92,8,0,0,100
1895967,1540262,2025-04-08,House,"(H) 3rd Reading Passed",84,13,0,3,100
1895967,1551030,2025-04-16,Senate,"(S) Finance and Claims--Be Concurred In As Amended",22,0,0,0,22
1895967,1555047,2025-04-23,Senate,"(S) 2nd Reading Concurred",28,21,0,1,50
1895967,1557362,2025-04-24,Senate,"(S) 3rd Reading Concurred",30,20,0,0,50
1895967,1559143,2025-04-28,House,"(H) 2nd Reading Senate Amendments Concurred",86,14,0,0,100
1895967,1560013,2025-04-29,House,"(H) 3rd Reading Passed as Amended by Senate",73,26,0,1,100
1895968,1481150,2025-01-10,House,"(H) Judiciary--Do Pass",20,0,0,0,20
1895968,1481151,2025-01-13,House,"(H) 2nd Reading Passed",98,0,0,2,100
1895968,1481152,2025-01-14,House,"(H) 3rd Reading Passed",99,0,0,1,100
1895968,1487785,2025-02-12,Senate,"(S) Judiciary--Be Concurred In",6,0,0,3,9
1895968,1490365,2025-02-14,Senate,"(S) 2nd Reading Concurred",39,11,0,0,50
1895968,1490710,2025-02-15,Senate,"(S) 3rd Reading Concurred",43,5,0,2,50
1895969,1502285,2025-01-22,Senate,"(S) State Administration--To Table",4,5,0,0,9
1895969,1506894,2025-03-05,Senate,"(S) Motion Failed",24,26,0,0,50
1895970,1490740,2025-02-13,Senate,"(S) Judiciary--Do Pass",6,0,0,3,9
1895970,1502472,2025-02-28,Senate,"(S) 2nd Reading Passed",28,22,0,0,50
1895970,1502906,2025-03-01,Senate,"(S) 3rd Reading Passed",29,21,0,0,50
1895970,1524808,2025-03-24,House,"(H) Judiciary--Be Concurred In",12,8,0,0,20
1895970,1530252,2025-03-28,House,"(H) 2nd Reading Not Concurred",40,60,0,0,100
1895974,1481156,2025-01-20,House,"(H) Human Services--Do Pass As Amended",102,24,0,0,126
1895974,1481162,2025-01-24,House,"(H) 2nd Reading Passed",77,23,0,0,100
1895974,1486568,2025-02-11,House,"(H) Appropriations--Do Pass As Amended",19,4,0,0,23
1895974,1495021,2025-02-20,House,"(H) 2nd Reading Passed",87,13,0,0,100
1895974,1496560,2025-02-21,House,"(H) 3rd Reading Passed",83,15,0,2,100
1895974,1536723,2025-04-03,Senate,"(S) Taken from Committee; Placed on 2nd Reading",27,22,0,1,50
1895974,1537552,2025-04-04,Senate,"(S) 2nd Reading Concurred",29,21,0,0,50
1895974,1547009,2025-04-14,Senate,"(S) Finance and Claims--Be Concurred In",14,8,0,0,22
1895974,1548543,2025-04-15,Senate,"(S) 3rd Reading Concurred",29,20,0,1,50
1895974,1572384,2025-01-20,House,"(H) Human Services--Do Pass As Amended",17,4,0,0,21
1895988,1481164,2025-01-20,House,"(H) 2nd Reading Passed",75,24,0,1,100
1895988,1481165,2025-01-21,House,"(H) 3rd Reading Passed",74,25,0,1,100
1895988,1484584,2025-01-15,House,"(H) Energy, Technology and Federal Relations--Do Pass As Amended",12,2,0,0,14
1895988,1532321,2025-03-25,Senate,"(S) Energy, Technology & Federal Relations--Be Concurred In As Amended",13,0,0,0,13
1895988,1536535,2025-04-03,Senate,"(S) 2nd Reading Concurred",46,4,0,0,50
1895988,1546874,2025-04-14,Senate,"(S) Finance and Claims--Be Concurred In",22,0,0,0,22
1895988,1549084,2025-04-15,Senate,"(S) 3rd Reading Concurred",49,0,0,1,50
1895988,1552220,2025-04-18,House,"(H) 2nd Reading Senate Amendments Concurred",87,11,0,2,100
1895988,1553264,2025-04-22,House,"(H) 3rd Reading Passed as Amended by Senate",63,35,0,2,100
1896002,1481166,2025-01-09,House,"(H) Fish, Wildlife and Parks--Do Pass",13,7,0,0,20
1896002,1481167,2025-01-13,House,"(H) 2nd Reading Passed",55,44,0,1,100
1896002,1481168,2025-01-14,House,"(H) 3rd Reading Passed",50,48,0,2,100
1896002,1487750,2025-02-11,Senate,"(S) Fish and Game--Be Concurred In",7,5,0,0,12
1896002,1496475,2025-02-21,Senate,"(S) 2nd Reading Concur Motion Failed",15,35,0,0,50
1896002,1496476,2025-02-21,Senate,"(S) 2nd Reading Indefinitely Postponed",49,1,0,0,50
1896038,1481169,2025-01-10,House,"(H) State Administration--Do Pass",19,0,0,0,19
1896038,1481170,2025-01-14,House,"(H) 2nd Reading Passed",100,0,0,0,100
1896038,1481171,2025-01-15,House,"(H) 3rd Reading Passed",99,1,0,0,100
1896038,1495718,2025-02-14,Senate,"(S) State Administration--Be Concurred In",9,0,0,0,9
1896038,1497621,2025-02-24,Senate,"(S) 2nd Reading Concurred",44,6,0,0,50
1896038,1498826,2025-02-25,Senate,"(S) 3rd Reading Concurred",44,5,0,1,50
1896050,1498146,2025-02-24,House,"(H) Appropriations--Do Pass",23,0,0,0,23
1896050,1502412,2025-02-28,House,"(H) 2nd Reading Passed",94,5,0,1,100
1896050,1503070,2025-03-01,House,"(H) 3rd Reading Passed",91,6,0,3,100
1896050,1532190,2025-04-01,Senate,"(S) Finance and Claims--Be Concurred In",22,0,0,0,22
1896050,1546527,2025-04-12,Senate,"(S) 2nd Reading Concurred",50,0,0,0,50
1896050,1547225,2025-04-14,Senate,"(S) 3rd Reading Concurred",48,0,0,2,50
1896062,1498226,2025-02-24,House,"(H) Appropriations--Do Pass As Amended",23,0,0,0,23
1896062,1519313,2025-03-17,House,"(H) 2nd Reading Motion to Amend Carried",75,25,0,0,100
1896062,1519314,2025-03-17,House,"(H) 2nd Reading Passed as Amended",100,0,0,0,100
1896062,1521071,2025-03-19,House,"(H) 3rd Reading Passed",96,2,0,2,100
1896062,1532294,2025-04-01,Senate,"(S) Finance and Claims--Be Concurred In As Amended",22,0,0,0,22
1896062,1546535,2025-04-12,Senate,"(S) 2nd Reading Concurred",49,0,0,1,50
1896062,1547379,2025-04-14,Senate,"(S) 3rd Reading Concurred",48,0,0,2,50
1896062,1549970,2025-04-16,House,"(H) 2nd Reading Senate Amendments Concurred",90,10,0,0,100
1896062,1551765,2025-04-17,House,"(H) 3rd Reading Passed as Amended by Senate",87,12,0,1,100
1896076,1481172,2025-01-15,House,"(H) Natural Resources--Do Pass",14,0,0,0,14
1896076,1481173,2025-01-20,House,"(H) 2nd Reading Passed",99,1,0,0,100
1896076,1481174,2025-01-22,House,"(H) Appropriations--Do Pass",23,0,0,0,23
1896076,1481175,2025-01-24,House,"(H) 3rd Reading Passed",96,1,0,3,100
1896076,1524237,2025-03-21,Senate,"(S) Natural Resources--Be Concurred In",11,0,0,0,11
1896076,1527616,2025-03-26,Senate,"(S) 2nd Reading Concurred",44,6,0,0,50
1896076,1529119,2025-03-27,Senate,"(S) 3rd Reading Concurred",47,3,0,0,50
1896087,1481176,2025-01-10,House,"(H) State Administration--Do Pass",19,0,0,0,19
1896087,1481177,2025-01-14,House,"(H) 2nd Reading Passed",97,3,0,0,100
1896087,1481178,2025-01-15,House,"(H) 3rd Reading Passed",94,6,0,0,100
1896087,1495679,2025-02-14,Senate,"(S) State Administration--Be Concurred In",9,0,0,0,9
1896087,1498073,2025-02-24,Senate,"(S) 2nd Reading Concurred",37,13,0,0,50
1896087,1498741,2025-02-25,Senate,"(S) 3rd Reading Concurred",38,11,0,1,50
1896099,1503101,2025-03-03,House,"(H) Appropriations--Do Pass As Amended",22,1,0,0,23
1896099,1519310,2025-03-17,House,"(H) 2nd Reading Motion to Amend Carried",98,2,0,0,100
1896099,1519311,2025-03-17,House,"(H) 2nd Reading Passed as Amended",61,39,0,0,100
1896099,1521291,2025-03-19,House,"(H) 3rd Reading Passed",70,28,0,2,100
1896099,1551399,2025-04-16,Senate,"(S) Finance and Claims--Be Concurred In As Amended",22,0,0,0,22
1896099,1555348,2025-04-23,Senate,"(S) 2nd Reading Concurred",44,6,0,0,50
1896099,1557215,2025-04-24,Senate,"(S) 3rd Reading Concurred",39,10,0,1,50
1896099,1559057,2025-04-28,House,"(H) 2nd Reading Senate Amendments Concurred",69,31,0,0,100
1896099,1559919,2025-04-29,House,"(H) 3rd Reading Passed as Amended by Senate",70,29,0,1,100
1896111,1502277,2025-02-27,House,"(H) Appropriations--Do Pass As Amended",21,2,0,0,23
1896111,1519308,2025-03-17,House,"(H) 2nd Reading Passed",87,13,0,0,100
1896111,1519662,2025-03-18,House,"(H) 3rd Reading Passed",82,16,0,2,100
1896111,1550051,2025-04-16,Senate,"(S) Finance and Claims--Be Concurred In As Amended",15,7,0,0,22
1896111,1553850,2025-04-22,Senate,"(S) 2nd Reading Concurred",37,12,0,1,50
1896111,1555651,2025-04-23,Senate,"(S) 3rd Reading Concurred",39,11,0,0,50
1896111,1558022,2025-04-25,House,"(H) 2nd Reading Senate Amendments Concurred",98,2,0,0,100
1896111,1559004,2025-04-28,House,"(H) 3rd Reading Passed as Amended by Senate",93,7,0,0,100
1896126,1481181,2025-01-10,House,"(H) Business and Labor--Do Pass As Amended",20,0,0,0,20
1896126,1481182,2025-01-14,House,"(H) 2nd Reading Passed",100,0,0,0,100
1896126,1481183,2025-01-15,House,"(H) 3rd Reading Passed",100,0,0,0,100
1896126,1497064,2025-01-31,Senate,"(S) Business, Labor  and Economic Affairs--Be Concurred In",11,0,0,0,11
1896126,1497065,2025-02-14,Senate,"(S) 2nd Reading Concurred",44,6,0,0,50
1896126,1497066,2025-02-15,Senate,"(S) 3rd Reading Concurred",39,9,0,2,50
1896137,1522271,2025-03-19,House,"(H) Appropriations--Do Pass As Amended",22,1,0,0,23
1896137,1527480,2025-03-26,House,"(H) 2nd Reading Motion to Amend Failed",22,78,0,0,100
1896137,1527481,2025-03-26,House,"(H) 2nd Reading Motion to Amend Failed",34,66,0,0,100
1896137,1527482,2025-03-26,House,"(H) 2nd Reading Passed",84,16,0,0,100
1896137,1529125,2025-03-27,House,"(H) 3rd Reading Passed",83,16,0,1,100
1896137,1551002,2025-04-16,Senate,"(S) Finance and Claims--Be Concurred In As Amended",21,1,0,0,22
1896137,1555361,2025-04-23,Senate,"(S) 2nd Reading Motion to Amend Carried",50,0,0,0,50
1896137,1555362,2025-04-23,Senate,"(S) 2nd Reading Concurred as Amended",47,3,0,0,50
1896137,1558085,2025-04-25,Senate,"(S) 3rd Reading Concurred",43,6,0,1,50
1896137,1559106,2025-04-28,House,"(H) 2nd Reading Senate Amendments Concurred",83,17,0,0,100
1896137,1559956,2025-04-29,House,"(H) 3rd Reading Passed as Amended by Senate",79,19,0,2,100
1896150,1481191,2025-01-16,House,"(H) Appropriations--Do Pass As Amended",16,7,0,0,23
1896150,1481192,2025-01-24,House,"(H) 2nd Reading Motion to Amend Failed",45,55,0,0,100
1896150,1481193,2025-01-24,House,"(H) 2nd Reading Passed",70,30,0,0,100
1896150,1481194,2025-01-27,House,"(H) 3rd Reading Passed",71,27,0,2,100
1896150,1499335,2025-02-25,Senate,"(S) Finance and Claims--Be Concurred In",14,8,0,0,22
1896150,1521469,2025-03-19,Senate,"(S) 2nd Reading Motion to Amend Failed",12,38,0,0,50
1896150,1521470,2025-03-19,Senate,"(S) 2nd Reading Concurred",37,13,0,0,50
1896150,1523179,2025-03-20,Senate,"(S) 3rd Reading Concurred",38,12,0,0,50
1896160,1481195,2025-01-10,House,"(H) State Administration--Do Pass",19,0,0,0,19
1896160,1481196,2025-01-13,House,"(H) 2nd Reading Passed as Amended",99,0,0,1,100
1896160,1481197,2025-01-13,House,"(H) 2nd Reading Motion to Amend Carried",77,22,0,1,100
1896160,1481198,2025-01-15,House,"(H) 3rd Reading Passed",100,0,0,0,100
1896160,1537339,2025-04-04,Senate,"(S) State Administration--Be Concurred In As Amended",9,0,0,0,9
