bill_id,date,chamber,sequence,action
1912277,2025-02-21,Senate,6,"Sent to SHPAC - Referrals: SHPAC/SFC"
1912277,2025-03-17,Senate,7,"SHPAC: Reported by committee with Do Pass recommendation"
1912277,2025-03-21,Senate,8,"Withdrawn from committee or daily calendar for subsequent action"
1912277,2025-03-21,Senate,9,"Passed in the Senate - Y:36 N:0"
1912277,2025-03-21,House,10,"Vetoed by Governor"
1912315,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1912315,2025-01-23,House,2,"Sent to HHHC - Referrals: HHHC/HJC"
1912315,2025-02-03,House,3,"HHHC: Reported by committee with Do Pass recommendation"
1912315,2025-02-18,House,4,"HJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1912315,2025-02-21,House,5,"Passed in the House of Representatives - Y:64 N:0"
1912315,2025-02-21,Senate,6,"Sent to SJC - Referrals: SJC/SFC"
1915260,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1915260,2025-01-23,House,2,"Sent to HCPAC - Referrals: HCPAC/HJC"
1915578,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1915578,2025-01-23,House,2,"Sent to HLVMC - Referrals: HLVMC/HJC"
1915578,2025-02-03,House,3,"HLVMC: Reported by committee with Do Pass recommendation"
1915578,2025-02-24,House,4,"HJC: Reported by committee with Do Pass recommendation with amendment(s)"
1915578,2025-03-06,House,5,"Passed in the House of Representatives - Y:37 N:27"
1915578,2025-03-07,Senate,6,"Sent to SRC - Referrals: SRC/SJC"
1915578,2025-03-14,Senate,7,"SRC: Reported by committee with Do Pass recommendation"
1916000,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1916000,2025-01-23,House,2,"Sent to HAAWC - Referrals: HAAWC/HGEIC"
1916000,2025-01-29,House,3,"HAAWC: Reported by committee with Do Pass recommendation"
1916101,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1916101,2025-01-23,House,2,"Sent to HEC - Referrals: HEC/HAFC"
1916101,2025-02-14,House,3,"HEC: Reported by committee with Do Pass recommendation"
1916101,2025-02-21,House,4,"HAFC: Reported by committee with Do Pass recommendation"
1916101,2025-03-12,House,5,"House of Representatives Floor Amendment"
1916101,2025-03-12,House,6,"Passed in the House of Representatives - Y:66 N:3"
1916101,2025-03-12,Senate,7,"Sent to SFC - Referrals: SFC"
1916101,2025-03-18,Senate,8,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1916101,2025-03-20,Senate,9,"Passed in the Senate - Y:35 N:0"
1916101,2025-03-22,House,10,"House has concurred with Senate Amendments"
1916101,2025-04-07,House,11,"Signed by Governor - Chapter 26 - Apr. 7"
1916203,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1916203,2025-01-23,House,2,"Sent to HTPWC - Referrals: HTPWC/HJC"
1916304,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1916304,2025-01-23,House,2,"Sent to HCPAC - Referrals: HCPAC/HJC"
1916304,2025-02-05,House,3,"HCPAC: Reported by committee with Do Pass recommendation"
1916304,2025-02-24,House,4,"HJC: Reported by committee with Do Pass recommendation with amendment(s)"
1916304,2025-03-11,House,5,"Passed in the House of Representatives - Y:66 N:0"
1916304,2025-03-12,Senate,6,"Sent to SJC - Referrals: SJC"
1916304,2025-03-20,Senate,7,"SJC: Reported by committee with Do Pass recommendation with amendment(s)"
1916406,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1916406,2025-01-23,House,2,"Sent to HHHC - Referrals: HHHC/HJC"
1916406,2025-02-04,House,3,"HHHC: Reported by committee with Do Pass recommendation"
1916406,2025-03-01,House,4,"HJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1916507,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1916507,2025-01-23,House,2,"Sent to HCPAC - Referrals: HCPAC/HJC"
1916507,2025-02-05,House,3,"HCPAC: Reported by committee with Do Pass recommendation"
1916602,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1916602,2025-01-23,House,2,"Sent to HCPAC - Referrals: HCPAC/HEC"
1916602,2025-02-05,House,3,"HCPAC: Reported by committee with Do Pass recommendation"
1916602,2025-02-18,House,4,"HEC: Reported by committee with Do Pass recommendation"
1916602,2025-03-01,House,5,"Passed in the House of Representatives - Y:40 N:25"
1916602,2025-03-03,Senate,6,"Sent to SEC - Referrals: SEC/SFC"
1916602,2025-03-05,Senate,7,"SEC: Reported by committee with Do Pass recommendation"
1916602,2025-03-21,Senate,8,"Withdrawn from committee or daily calendar for subsequent action"
1916602,2025-03-22,Senate,9,"Passed in the Senate - Y:27 N:11"
1916602,2025-04-08,House,10,"Signed by Governor - Chapter 92 - Apr. 8"
1918608,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1918608,2025-01-23,House,2,"Sent to HAAWC - Referrals: HAAWC/HAFC"
1918608,2025-02-05,House,3,"HAAWC: Reported by committee with Do Pass recommendation with amendment(s)"
1918722,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1918722,2025-01-23,House,2,"Sent to HGEIC - Referrals: HGEIC/HCEDC"
1918722,2025-02-10,House,3,"HGEIC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1918722,2025-02-27,House,4,"HCEDC: Reported by committee with Do Pass recommendation with amendment(s)"
1918722,2025-03-05,House,5,"Passed in the House of Representatives - Y:52 N:8"
1918722,2025-03-05,Senate,6,"Sent to SCONC - Referrals: SCONC/STBTC"
1918722,2025-03-11,Senate,7,"SCONC: Reported by committee with Do Pass recommendation"
1918722,2025-03-14,Senate,8,"STBTC: Reported by committee with Do Pass recommendation"
1918722,2025-03-20,Senate,9,"Senate Floor Amendment"
1918722,2025-03-20,Senate,10,"Passed in the Senate - Y:37 N:4"
1918722,2025-03-21,House,11,"House has concurred with Senate Amendments"
1918722,2025-04-08,House,12,"Signed by Governor - Chapter 93 - Apr. 8"
1918835,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1918835,2025-01-23,House,2,"Sent to HGEIC - Referrals: HGEIC/HENRC"
1918835,2025-02-10,House,3,"HGEIC: Reported by committee with Do Pass recommendation with amendment(s)"
1918835,2025-02-18,House,4,"HENRC: Reported by committee with Do Pass recommendation"
1918835,2025-02-25,House,5,"Passed in the House of Representatives - Y:42 N:25"
1918835,2025-02-26,Senate,6,"Sent to SCONC - Referrals: SCONC/STBTC"
1918835,2025-03-04,Senate,7,"SCONC: Reported by committee with Do Pass recommendation"
1918835,2025-03-14,Senate,8,"STBTC: Reported by committee with Do Pass recommendation"
1918835,2025-03-20,Senate,9,"Passed in the Senate - Y:26 N:16"
1918835,2025-04-10,House,10,"Signed by Governor - Chapter 147 - Apr. 10"
1918949,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1918949,2025-01-23,House,2,"Sent to HEC - Referrals: HEC/HJC/HAFC"
1919061,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1919061,2025-01-23,House,2,"Sent to HEC - Referrals: HEC/HAFC"
1922294,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1922294,2025-01-23,House,2,"Sent to HTPWC - Referrals: HTPWC/HCEDC"
1922294,2025-02-19,House,3,"HTPWC: Reported by committee with Do Pass recommendation with amendment(s)"
1922294,2025-02-26,House,4,"HCEDC: Reported by committee with Do Pass recommendation"
1922294,2025-03-01,House,5,"Passed in the House of Representatives - Y:65 N:0"
1922294,2025-03-01,Senate,6,"Sent to STBTC - Referrals: STBTC/SJC"
1922294,2025-03-14,Senate,7,"STBTC: Reported by committee with Do Pass recommendation"
1922294,2025-03-17,Senate,8,"SJC: Reported by committee with Do Pass recommendation"
1922294,2025-03-20,Senate,9,"Passed in the Senate - Y:41 N:0"
1922294,2025-04-07,House,10,"Signed by Governor - Chapter 27 - Apr. 7"
1922304,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1922304,2025-01-27,House,2,"Sent to HCPAC - Referrals: HCPAC/HJC"
1922304,2025-02-07,House,3,"HCPAC: Reported by committee with Do Pass recommendation"
1922304,2025-02-20,House,4,"HJC: Reported by committee with Do Pass recommendation"
1922304,2025-03-06,House,5,"Passed in the House of Representatives - Y:63 N:0"
1922304,2025-03-07,Senate,6,"Sent to SJC - Referrals: SJC"
1922304,2025-03-17,Senate,7,"SJC: Reported by committee with Do Pass recommendation"
1922304,2025-03-20,Senate,8,"Passed in the Senate - Y:34 N:7"
1922304,2025-04-07,House,9,"Signed by Governor - Chapter 28 - Apr. 7"
1922513,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1922513,2025-01-27,House,2,"Sent to HCPAC - Referrals: HCPAC/HJC"
1922568,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1922568,2025-01-27,House,2,"Sent to HCPAC - Referrals: HCPAC/HJC"
1922630,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1922630,2025-01-27,House,2,"Sent to HCPAC - Referrals: HCPAC/HJC"
1922630,2025-02-07,House,3,"HCPAC: Reported by committee with Do Pass recommendation"
1922630,2025-02-13,House,4,"HJC: Reported by committee with Do Pass recommendation"
1922630,2025-02-25,House,5,"Passed in the House of Representatives - Y:66 N:1"
1922630,2025-02-26,Senate,6,"Sent to SJC - Referrals: SJC/SFC"
1922698,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1922698,2025-01-23,House,2,"Sent to HHHC - Referrals: HHHC/HCEDC"
1922698,2025-02-15,House,3,"HHHC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1922759,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1922759,2025-01-27,House,2,"Sent to HHHC - Referrals: HHHC/HJC"
1922759,2025-02-06,House,3,"HHHC: Reported by committee with Do Pass recommendation with amendment(s)"
1922824,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1922824,2025-01-27,House,2,"Sent to HCPAC - Referrals: HCPAC/HJC"
1922824,2025-02-07,House,3,"HCPAC: Reported by committee with Do Pass recommendation"
1922824,2025-02-20,House,4,"HJC: Reported by committee with Do Pass recommendation"
1922824,2025-03-17,House,5,"Passed in the House of Representatives - Y:60 N:4"
1922824,2025-03-17,Senate,6,"Sent to SJC - Referrals: SJC"
1922824,2025-03-20,Senate,7,"SJC: Reported by committee with Do Pass recommendation"
1922824,2025-03-21,Senate,8,"Passed in the Senate - Y:40 N:0"
1922824,2025-04-07,House,9,"Signed by Governor - Chapter 29 - Apr. 7"
1922892,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1922892,2025-01-23,House,2,"Sent to HLVMC - Referrals: HLVMC/HAFC"
1922892,2025-02-03,House,3,"HLVMC: Reported by committee with Do Pass recommendation"
1922956,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1922956,2025-01-23,House,2,"Sent to HCEDC - Referrals: HCEDC/HJC"
1923019,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1923019,2025-01-27,House,2,"Sent to HCPAC - Referrals: HCPAC/HJC"
1923019,2025-02-10,House,3,"HCPAC: Reported by committee with Do Pass recommendation"
1923019,2025-02-20,House,4,"HJC: Reported by committee with Do Pass recommendation"
1923019,2025-02-27,House,5,"Passed in the House of Representatives - Y:57 N:6"
1923019,2025-02-28,Senate,6,"Sent to SJC - Referrals: SJC/SFC"
1923089,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1923089,2025-01-23,House,2,"Sent to HTPWC - Referrals: HTPWC/HCEDC"
1923089,2025-03-11,House,3,"HTPWC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1923153,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1923153,2025-01-23,House,2,"Sent to HGEIC - Referrals: HGEIC/HJC"
1923153,2025-02-06,House,3,"HGEIC: Reported by committee with Do Pass recommendation"
1923153,2025-02-18,House,4,"HJC: Reported by committee with Do Pass recommendation"
1923227,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1923227,2025-01-27,House,2,"Sent to HEC - Referrals: HEC/HJC"
1923227,2025-03-03,House,3,"HEC: Reported by committee with Do Pass recommendation"
1923502,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1923502,2025-01-27,House,2,"Sent to HENRC - Referrals: HENRC/HAFC"
1923502,2025-01-30,House,3,"HENRC: Reported by committee with Do Pass recommendation"
1923778,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1923778,2025-01-27,House,2,"Sent to HCPAC - Referrals: HCPAC/HGEIC"
1923778,2025-02-12,House,3,"HCPAC: Reported by committee with Do Pass recommendation"
1923778,2025-02-18,House,4,"HGEIC: Reported by committee with Do Pass recommendation"
1923778,2025-02-27,House,5,"Passed in the House of Representatives - Y:59 N:8"
1923778,2025-03-01,Senate,6,"Sent to SCONC - Referrals: SCONC/SJC"
1923778,2025-03-06,Senate,7,"SCONC: Reported by committee with Do Pass recommendation"
1924058,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1924058,2025-01-27,House,2,"Sent to HGEIC - Referrals: HGEIC/HAFC"
1924058,2025-02-06,House,3,"HGEIC: Reported by committee with Do Pass recommendation"
1924342,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1924342,2025-01-27,House,2,"Sent to HCEDC - Referrals: HCEDC/HJC"
1924342,2025-02-24,House,3,"HCEDC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1924342,2025-03-11,House,4,"HJC: Reported by committee with Do Pass recommendation"
1924342,2025-03-18,House,5,"Passed in the House of Representatives - Y:66 N:1"
1924342,2025-03-18,Senate,6,"Sent to SJC - Referrals: SJC"
1925065,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1925065,2025-01-27,House,2,"Sent to HGEIC - Referrals: HGEIC/HAFC"
1925065,2025-02-06,House,3,"HGEIC: Reported by committee with Do Pass recommendation with amendment(s)"
1925065,2025-03-06,House,4,"HAFC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1925065,2025-03-08,House,5,"Passed in the House of Representatives - Y:58 N:0"
1925065,2025-03-10,Senate,6,"Sent to SFC - Referrals: SFC"
1925065,2025-03-21,Senate,7,"SFC: Reported by committee with Do Pass recommendation"
1925065,2025-03-22,Senate,8,"Passed in the Senate - Y:30 N:1"
1925065,2025-04-08,House,9,"Signed by Governor - Chapter 94 - Apr. 8"
1928344,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1928344,2025-01-27,House,2,"Sent to HENRC - Referrals: HENRC/HAFC"
1928344,2025-02-05,House,3,"HENRC: Reported by committee with Do Pass recommendation with amendment(s)"
1928344,2025-02-27,House,4,"HAFC: Reported by committee with Do Pass recommendation with amendment(s)"
1928344,2025-03-01,House,5,"House of Representatives Floor Amendment"
1928344,2025-03-01,House,6,"Passed in the House of Representatives - Y:43 N:22"
1928344,2025-03-01,Senate,7,"Sent to SCONC - Referrals: SCONC/SFC"
1928344,2025-03-06,Senate,8,"SCONC: Reported by committee with Do Pass recommendation"
1928344,2025-03-18,Senate,9,"SFC: Reported by committee with Do Pass recommendation"
1928344,2025-03-20,Senate,10,"Passed in the Senate - Y:24 N:16"
1928344,2025-04-08,House,11,"Signed by Governor - Chapter 96 - Apr. 8"
1928366,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1928366,2025-01-27,House,2,"Sent to HAAWC - Referrals: HAAWC/HENRC/HAFC"
1928366,2025-02-12,House,3,"HAAWC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1928366,2025-02-22,House,4,"HENRC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1928366,2025-02-27,House,5,"HAFC: Reported by committee with Do Pass recommendation with amendment(s)"
1928366,2025-03-07,House,6,"House of Representatives Floor Amendment"
1928366,2025-03-07,House,7,"Passed in the House of Representatives - Y:57 N:4"
1928366,2025-03-07,Senate,8,"Sent to SCONC - Referrals: SCONC/SFC"
1928366,2025-03-15,Senate,9,"SCONC: Reported by committee with Do Pass recommendation"
1928366,2025-03-18,Senate,10,"SFC: Reported by committee with Do Pass recommendation"
1928366,2025-03-21,Senate,11,"Passed in the Senate - Y:33 N:6"
1928366,2025-04-08,House,12,"Signed by Governor - Chapter 97 - Apr. 8"
1928392,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1928392,2025-01-27,House,2,"Sent to HRDLC - Referrals: HRDLC/HCEDC"
1928414,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1928414,2025-01-27,House,2,"Sent to HCPAC - Referrals: HCPAC/HJC"
1928414,2025-02-07,House,3,"HCPAC: Reported by committee with Do Pass recommendation"
1928414,2025-03-13,House,4,"HJC: Reported by committee with Do Pass recommendation with amendment(s)"
1928414,2025-03-14,House,5,"Passed in the House of Representatives - Y:64 N:2"
1928414,2025-03-14,Senate,6,"Sent to SJC - Referrals: SJC"
1928442,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1928442,2025-01-27,House,2,"Sent to HJC - Referrals: HJC/HAFC"
1928442,2025-02-04,House,3,"HJC: Reported by committee with Do Pass recommendation"
1928467,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1928467,2025-01-27,House,2,"Sent to HCEDC - Referrals: HCEDC/HJC/HAFC"
1928495,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1928495,2025-01-27,House,2,"Sent to HGEIC - Referrals: HGEIC/HJC"
1928495,2025-02-22,House,3,"HGEIC: Reported by committee with Do Pass recommendation with amendment(s)"
1928519,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1928519,2025-01-22,House,2,"Not Printed, Not referred to committee, tabled"
1928519,2025-01-29,House,3,"Withdrawn from committee or daily calendar for subsequent action"
1928519,2025-01-29,House,4,"Passed in the House of Representatives - Y:69 N:0"
1928519,2025-02-06,Senate,5,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1928547,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1928547,2025-01-27,House,2,"Sent to HHHC - Referrals: HHHC/HGEIC"
1928547,2025-02-04,House,3,"HHHC: Reported by committee with Do Pass recommendation with amendment(s)"
1928547,2025-02-18,House,4,"HGEIC: Reported by committee with Do Pass recommendation"
1928547,2025-02-22,House,5,"Passed in the House of Representatives - Y:64 N:0"
1928547,2025-02-22,Senate,6,"Sent to SHPAC - Referrals: SHPAC/SJC"
1928547,2025-03-17,Senate,7,"SHPAC: Reported by committee with Do Pass recommendation with amendment(s)"
1928547,2025-03-20,Senate,8,"SJC: Reported by committee with Do Pass recommendation"
1928547,2025-03-21,Senate,9,"Passed in the Senate - Y:40 N:0"
1928547,2025-03-22,House,10,"House has concurred with Senate Amendments"
1928547,2025-04-08,House,11,"Signed by Governor - Chapter 95 - Apr. 8"
1928574,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
1928574,2025-01-27,House,2,"Sent to HHHC - Referrals: HHHC/HAFC"
1928574,2025-02-10,House,3,"HHHC: Reported by committee with Do Pass recommendation with amendment(s)"
1928600,2025-01-21,House,1,"Sent to HPREF - Referrals: HPREF"
