bill_id,date,chamber,sequence,action
1899006,2025-04-01,Senate,13,"Signed by President"
1899006,2025-04-01,Senate,14,"Sent to Governor"
1899006,2025-04-03,Senate,15,"Signed by Governor 04/02"
1899006,2025-04-04,Senate,16,"Filed with Secretary Of State 04/03"
1899010,2025-01-07,Senate,1,"Introduced, first reading, referred to State and Local Government"
1899010,2025-01-09,Senate,2,"Committee Hearing 10:55 (State and Local Government)"
1899010,2025-01-10,Senate,3,"Reported back, do pass, place on calendar 6 0 0"
1899010,2025-01-10,Senate,4,"Second reading, passed, yeas 46 nays 0"
1899010,2025-01-13,House,5,"Received from Senate"
1899010,2025-02-13,House,6,"Introduced, first reading, referred to Judiciary"
1899010,2025-02-18,House,7,"Committee Hearing 09:00 (Judiciary)"
1899010,2025-03-07,House,8,"Reported back, do pass, place on calendar 10 3 1"
1899010,2025-03-07,House,9,"Second reading, passed, yeas 87 nays 3"
1899010,2025-03-10,Senate,10,"Returned to Senate"
1899010,2025-03-12,House,11,"Signed by Speaker"
1899010,2025-03-12,Senate,12,"Signed by President"
1899010,2025-03-12,Senate,13,"Sent to Governor"
1899010,2025-03-18,Senate,14,"Signed by Governor 03/14"
1899010,2025-03-19,Senate,15,"Filed with Secretary Of State 03/14"
1899014,2025-01-07,Senate,1,"Introduced, first reading, referred to Finance and Taxation"
1899014,2025-01-08,Senate,2,"Committee Hearing 09:45 (Finance and Taxation)"
1899014,2025-01-10,Senate,3,"Reported back, do pass, place on calendar 6 0 0"
1899014,2025-01-10,Senate,4,"Second reading, passed, yeas 46 nays 0"
1899014,2025-01-13,House,5,"Received from Senate"
1899014,2025-02-13,House,6,"Introduced, first reading, referred to Finance and Taxation"
1899014,2025-03-05,House,7,"Committee Hearing 10:30 (Finance and Taxation)"
1899014,2025-03-07,House,8,"Reported back, do pass, placed on consent calendar 12 0 2"
1899014,2025-03-10,House,9,"Second reading, passed, yeas 91 nays 1"
1899014,2025-03-11,Senate,10,"Returned to Senate"
1899014,2025-03-14,House,11,"Signed by Speaker"
1899014,2025-03-14,Senate,12,"Signed by President"
1899014,2025-03-14,Senate,13,"Sent to Governor"
1899014,2025-03-18,Senate,14,"Signed by Governor 03/17"
1899014,2025-03-20,Senate,15,"Filed with Secretary Of State 03/18"
1899018,2025-01-07,House,1,"Introduced, first reading, referred to Human Services"
1899018,2025-01-14,House,2,"Committee Hearing 03:40 (Human Services)"
1899018,2025-01-16,House,3,"Reported back, do pass, place on calendar 13 0 0"
1899018,2025-01-17,House,4,"Second reading, passed, yeas 90 nays 0"
1899018,2025-01-20,Senate,5,"Received from House"
1899018,2025-02-05,Senate,6,"Introduced, first reading, referred to Workforce Development"
1899018,2025-02-20,Senate,7,"Committee Hearing 02:15 (Workforce Development)"
1899018,2025-02-21,Senate,8,"Reported back, do pass, place on calendar 5 0 0"
1899018,2025-03-07,Senate,9,"Second reading, passed, yeas 46 nays 1"
1899018,2025-03-10,House,10,"Returned to House"
1899018,2025-03-12,Senate,11,"Signed by President"
1899018,2025-03-13,House,12,"Signed by Speaker"
1899018,2025-03-13,House,13,"Sent to Governor"
1899018,2025-03-18,House,14,"Signed by Governor 03/14"
1899018,2025-03-19,House,15,"Filed with Secretary Of State 03/14"
1899022,2025-01-07,Senate,1,"Introduced, first reading, referred to State and Local Government"
1899022,2025-01-09,Senate,2,"Committee Hearing 09:45 (State and Local Government)"
1899022,2025-01-31,Senate,3,"Reported back amended, do pass, amendment placed on calendar 6 0 0"
1899022,2025-02-03,Senate,4,"Amendment adopted, placed on calendar"
1899022,2025-02-04,Senate,5,"Second reading, passed, yeas 46 nays 0"
1899022,2025-02-05,House,6,"Received from Senate"
1899022,2025-02-18,House,7,"Introduced, first reading, referred to Government and Veterans Affairs"
1899022,2025-03-06,House,8,"Committee Hearing 08:30 (Government and Veterans Affairs)"
1899022,2025-03-12,House,9,"Reported back amended, do pass, amendment placed on calendar 12 0 1"
1899022,2025-03-13,House,10,"Amendment adopted, placed on calendar"
1899022,2025-03-17,House,11,"Second reading, passed as amended, yeas 92 nays 0"
1899022,2025-03-18,Senate,12,"Returned to Senate (12)"
1899022,2025-03-25,Senate,13,Concurred
1899022,2025-03-25,Senate,14,"Second reading, passed, yeas 44 nays 0"
1899022,2025-03-27,House,15,"Signed by Speaker"
1899022,2025-03-27,Senate,16,"Signed by President"
1899022,2025-03-27,Senate,17,"Sent to Governor"
1899022,2025-03-31,Senate,18,"Signed by Governor 03/28"
1899022,2025-04-01,Senate,19,"Filed with Secretary Of State 03/31"
1899027,2025-01-07,House,1,"Introduced, first reading, referred to Energy and Natural Resources"
1899027,2025-01-16,House,2,"Committee Hearing 09:00 (Energy and Natural Resources)"
1899027,2025-01-16,House,3,"Reported back, do pass, place on calendar 13 0 0"
1899027,2025-01-17,House,4,"Second reading, passed, yeas 90 nays 0"
1899027,2025-01-20,Senate,5,"Received from House"
1899027,2025-02-05,Senate,6,"Introduced, first reading, referred to Energy and Natural Resources"
1899027,2025-02-20,Senate,7,"Committee Hearing 09:15 (Energy and Natural Resources)"
1899027,2025-03-07,Senate,8,"Reported back, do pass, place on calendar 7 0 0"
1899027,2025-03-10,Senate,9,"Second reading, passed, yeas 45 nays 0"
1899027,2025-03-11,House,10,"Returned to House"
1899027,2025-03-12,Senate,11,"Signed by President"
1899027,2025-03-14,House,12,"Signed by Speaker"
1899027,2025-03-14,House,13,"Sent to Governor"
1899027,2025-03-18,House,14,"Signed by Governor 03/17"
1899027,2025-03-19,House,15,"Filed with Secretary Of State 03/18"
1899031,2025-01-07,House,1,"Introduced, first reading, referred to Government and Veterans Affairs"
1899031,2025-01-10,House,2,"Committee Hearing 09:15 (Government and Veterans Affairs)"
1899031,2025-01-13,House,3,"Reported back, do pass, place on calendar 14 0 0"
1899031,2025-01-14,House,4,"Second reading, passed, yeas 93 nays 0"
1899031,2025-01-15,Senate,5,"Received from House"
1899031,2025-02-05,Senate,6,"Introduced, first reading, referred to Agriculture and Veterans Affairs"
1899031,2025-02-14,Senate,7,"Committee Hearing 11:00 (Agriculture and Veterans Affairs)"
1899031,2025-02-21,Senate,8,"Reported back, do pass, place on calendar 4 0 2"
1899031,2025-03-07,Senate,9,"Second reading, passed, yeas 47 nays 0"
1899031,2025-03-10,House,10,"Returned to House"
1899031,2025-03-12,Senate,11,"Signed by President"
1899031,2025-03-13,House,12,"Signed by Speaker"
1899031,2025-03-13,House,13,"Sent to Governor"
1899031,2025-03-18,House,14,"Signed by Governor 03/14"
1899031,2025-03-19,House,15,"Filed with Secretary Of State 03/14"
1899035,2025-01-07,Senate,1,"Introduced, first reading, referred to Judiciary"
1899035,2025-01-14,Senate,2,"Committee Hearing 09:00 (Judiciary)"
1899035,2025-01-15,Senate,3,"Reported back amended, do pass, amendment placed on calendar 7 0 0"
1899035,2025-01-16,Senate,4,"Amendment adopted, placed on calendar"
1899035,2025-01-17,Senate,5,"Rereferred to Appropriations"
1899035,2025-01-28,Senate,6,"Committee Hearing 09:00 (Appropriations - Human Resources Division)"
1899035,2025-02-03,Senate,7,"Committee Hearing 02:00 (Appropriations - Government Operations Division)"
1899035,2025-02-18,Senate,8,"Reported back amended, do pass, amendment placed on calendar 12 1 3"
1899035,2025-02-19,Senate,9,"Amendment adopted, placed on calendar"
1899035,2025-02-19,Senate,10,"Second reading, passed, yeas 46 nays 1"
1899035,2025-02-20,House,11,"Received from Senate"
1899035,2025-02-21,House,12,"Introduced, first reading, referred to Judiciary"
1899035,2025-03-10,House,13,"Committee Hearing 09:00 (Judiciary)"
1899035,2025-03-25,House,14,"Reported back, do pass 11 1 2"
1899035,2025-03-25,House,15,"Rereferred to Appropriations"
1899035,2025-04-08,House,16,"Reported back, do pass, place on calendar 14 6 3"
1899035,2025-04-10,House,17,"Second reading, passed, yeas 82 nays 10"
1899035,2025-04-10,Senate,18,"Returned to Senate"
1899035,2025-04-15,House,19,"Signed by Speaker"
1899035,2025-04-15,Senate,20,"Signed by President"
1899035,2025-04-16,Senate,21,"Sent to Governor"
1899035,2025-04-18,Senate,22,"Signed by Governor 04/17"
1899035,2025-04-21,Senate,23,"Filed with Secretary Of State 04/17"
1899039,2025-01-07,Senate,1,"Introduced, first reading, referred to Appropriations"
1899039,2025-01-17,Senate,2,"Committee Hearing 08:30 (Appropriations - Human Resources Division)"
1899039,2025-01-20,Senate,3,"Committee Hearing 02:00 (Appropriations - Human Resources Division)"
1899039,2025-02-24,Senate,4,"Reported back amended, do pass, amendment placed on calendar 16 0 0"
1899039,2025-02-25,Senate,5,"Amendment adopted, placed on calendar"
1899039,2025-02-25,Senate,6,"Second reading, passed, yeas 46 nays 0"
1899039,2025-02-25,House,7,"Received from Senate"
1899039,2025-03-07,House,8,"Introduced, first reading, referred to Appropriations"
1899039,2025-03-13,House,9,"Committee Hearing 10:30 (Appropriations - Government Operations Division)"
1899039,2025-03-21,House,10,"Committee Hearing 08:30 (Appropriations - Government Operations Division)"
1899039,2025-03-26,House,11,"Committee Hearing 08:30 (Appropriations - Government Operations Division)"
1899039,2025-04-11,House,12,"Reported back amended, do pass, amendment placed on calendar 20 0 3"
1899039,2025-04-14,House,13,"Amendment adopted, placed on calendar"
1899039,2025-04-15,House,14,"Second reading, passed as amended, yeas 75 nays 17"
1899039,2025-04-15,Senate,15,"Returned to Senate (12)"
1899039,2025-04-18,Senate,16,Concurred
1899039,2025-04-18,Senate,17,"Second reading, passed, yeas 45 nays 1"
1899039,2025-04-21,House,18,"Signed by Speaker"
1899039,2025-04-21,Senate,19,"Signed by President"
1899039,2025-04-21,Senate,20,"Sent to Governor"
1899039,2025-04-23,Senate,21,"Signed by Governor 04/22"
1899039,2025-04-24,Senate,22,"Filed with Secretary Of State 04/23"
1899043,2025-01-07,House,1,"Introduced, first reading, referred to Political Subdivisions"
1899043,2025-01-09,House,2,"Committee Hearing 10:05 (Political Subdivisions)"
1899043,2025-01-16,House,3,"Reported back amended, do pass, amendment placed on calendar 12 0 1"
1899043,2025-01-17,House,4,"Amendment adopted, placed on calendar"
1899043,2025-01-20,House,5,"Second reading, passed, yeas 88 nays 0"
1899043,2025-01-21,Senate,6,"Received from House"
1899043,2025-02-05,Senate,7,"Introduced, first reading, referred to Judiciary"
1899043,2025-02-17,Senate,8,"Committee Hearing 03:00 (Judiciary)"
1899043,2025-04-04,Senate,9,"Reported back amended, do pass, amendment placed on calendar 7 0 0"
1899043,2025-04-07,Senate,10,"Amendment adopted, placed on calendar"
1899043,2025-04-07,Senate,11,"Second reading, passed as amended, yeas 46 nays 1"
1899043,2025-04-08,House,12,"Returned to House (12)"
1899043,2025-04-17,House,13,Concurred
1899043,2025-04-17,House,14,"Second reading, passed, yeas 92 nays 0"
1899043,2025-04-21,Senate,15,"Signed by President"
1899043,2025-04-22,House,16,"Signed by Speaker"
1899043,2025-04-22,House,17,"Sent to Governor"
1899043,2025-04-24,House,18,"Signed by Governor 04/23"
1899043,2025-04-25,House,19,"Filed with Secretary Of State 04/23"
1899047,2025-01-07,House,1,"Introduced, first reading, referred to Appropriations"
1899047,2025-01-16,House,2,"Committee Hearing 09:30 (Appropriations - Government Operations Division)"
1899047,2025-01-23,House,3,"Committee Hearing 03:30 (Appropriations - Government Operations Division)"
1899047,2025-01-29,House,4,"Committee Hearing 10:00 (Appropriations - Government Operations Division)"
1899047,2025-02-05,House,5,"Committee Hearing 08:30 (Appropriations - Government Operations Division)"
1899047,2025-02-25,House,6,"Reported back amended, do pass, amendment placed on calendar 22 0 1"
1899047,2025-02-25,House,7,"Amendment adopted, placed on calendar"
1899047,2025-02-25,House,8,"Second reading, passed, yeas 89 nays 1"
1899047,2025-02-25,Senate,9,"Received from House"
1899047,2025-03-07,Senate,10,"Introduced, first reading, referred to Appropriations"
1899047,2025-03-12,Senate,11,"Committee Hearing 10:00 (Appropriations - Government Operations Division)"
1899047,2025-04-18,Senate,12,"Reported back amended, do pass, amendment placed on calendar 16 0 0"
1899047,2025-04-21,Senate,13,"Amendment adopted, placed on calendar"
1899047,2025-04-21,Senate,14,"Second reading, passed as amended, yeas 47 nays 0"
1899047,2025-04-21,Senate,15,"Emergency clause carried"
1899047,2025-04-21,House,16,"Returned to House (12)"
1899047,2025-04-23,House,17,"Refused to concur"
1899047,2025-04-23,House,18,"Conference committee appointed Pyle Kempenich Meier"
1899047,2025-04-24,Senate,19,"Conference committee appointed Wanzek Sickler Burckhard"
1899047,2025-05-02,House,20,"Reported back from conference committee, in place of, placed on calendar"
1899047,2025-05-02,House,21,"Conference committee report adopted"
1899047,2025-05-02,House,22,"Second reading, passed, yeas 87 nays 3"
1899047,2025-05-02,Senate,23,"Reported back from conference committee, in place of, placed on calendar"
1899047,2025-05-02,Senate,24,"Conference committee report adopted"
1899047,2025-05-02,Senate,25,"Second reading, passed as amended, yeas 46 nays 0"
1899047,2025-05-02,Senate,26,"Signed by President"
1899047,2025-05-02,House,27,"Signed by Speaker"
1899047,2025-05-02,House,28,"Sent to Governor"
1899047,2025-05-17,House,29,"Signed by Governor 05/12"
1899047,2025-06-11,House,30,"Filed with Secretary Of State 05/12"
1899051,2025-01-07,Senate,1,"Introduced, first reading, referred to Judiciary"
1899051,2025-01-08,Senate,2,"Committee Hearing 03:00 (Judiciary)"
1899051,2025-01-16,Senate,3,"Reported back amended, do pass, amendment placed on calendar 7 0 0"
1899051,2025-01-17,Senate,4,"Amendment adopted, placed on calendar"
1899051,2025-01-20,Senate,5,"Second reading, passed, yeas 43 nays 4"
1899051,2025-01-21,House,6,"Received from Senate"
1899051,2025-02-13,House,7,"Introduced, first reading, referred to Judiciary"
1899051,2025-02-19,House,8,"Committee Hearing 09:00 (Judiciary)"
1899051,2025-03-07,House,9,"Reported back amended, do pass, amendment placed on calendar 8 6 0"
1899051,2025-03-07,House,10,"Amendment adopted"
1899051,2025-03-07,House,11,"Rereferred to Appropriations"
1899051,2025-03-20,House,12,"Reported back, do pass, place on calendar 21 0 2"
1899051,2025-03-25,House,13,"Second reading, passed as amended, yeas 64 nays 24"
1899051,2025-03-26,Senate,14,"Returned to Senate (12)"
1899051,2025-04-02,Senate,15,Concurred
1899051,2025-04-02,Senate,16,"Second reading, passed, yeas 44 nays 3"
1899051,2025-04-04,House,17,"Signed by Speaker"
1899051,2025-04-04,Senate,18,"Signed by President"
1899051,2025-04-04,Senate,19,"Sent to Governor"
1899051,2025-04-08,Senate,20,"Signed by Governor 04/07"
1899051,2025-04-09,Senate,21,"Filed with Secretary Of State 04/08"
1899055,2025-01-07,House,1,"Introduced, first reading, referred to Industry, Business and Labor"
1899055,2025-01-13,House,2,"Committee Hearing 02:00 (Industry, Business and Labor)"
1899055,2025-01-29,House,3,"Reported back amended, do pass, amendment placed on calendar 10 3 1"
1899055,2025-01-30,House,4,"Amendment adopted, placed on calendar"
1899055,2025-02-03,House,5,"Second reading, passed, yeas 87 nays 5"
1899055,2025-02-04,Senate,6,"Received from House"
1899055,2025-02-05,Senate,7,"Introduced, first reading, referred to Industry and Business"
1899055,2025-02-18,Senate,8,"Committee Hearing 10:00 (Industry and Business)"
1899055,2025-04-03,Senate,9,"Reported back amended, do pass, amendment placed on calendar 4 1 0"
1899055,2025-04-04,Senate,10,"Amendment adopted, placed on calendar"
1899055,2025-04-04,Senate,11,"Second reading, passed as amended, yeas 41 nays 4"
1899055,2025-04-07,House,12,"Returned to House (12)"
1899055,2025-04-15,House,13,Concurred
1899055,2025-04-15,House,14,"Second reading, passed, yeas 84 nays 6"
1899055,2025-04-17,Senate,15,"Signed by President"
1899055,2025-04-21,House,16,"Signed by Speaker"
1899055,2025-04-21,House,17,"Sent to Governor"
1899055,2025-04-23,House,18,"Signed by Governor 04/21"
1899055,2025-04-24,House,19,"Filed with Secretary Of State 04/22"
