bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1901042,1514399,2025-03-06,Senate,"FLOOR VOTE: Third Consideration",27,3,2,0,32
1901042,1525024,2025-03-24,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",77,16,0,0,93
1901052,1488388,2025-02-12,House,"HOUSE CITIES & COUNTIES SUBCOMMITTEE: Rec for pass if am by s/c ref. to State & Local Government Committee",7,0,0,0,7
1901052,1494577,2025-02-19,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",21,0,0,0,21
1901052,1498460,2025-02-24,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",94,0,1,0,95
1901052,1517186,2025-03-13,Senate,"FLOOR VOTE: as Amended Third Consideration",20,10,0,0,30
1901052,1522775,2025-03-20,House,"FLOOR VOTE: MESSAGE CALENDAR CONCUR IN SENATE AMENDMENT # 1",85,7,0,0,92
1902404,1504703,2025-03-04,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 6, Nays 2 PNV 1",6,2,1,0,9
1902939,1494506,2025-02-18,House,"HOUSE K-12 SUBCOMMITTEE: Rec. for pass by s/c ref. to Education Committee",7,0,0,0,7
1902939,1504402,2025-03-04,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",15,1,0,0,16
1902939,1509510,2025-03-10,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
1902939,1525825,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
1903032,1493162,2025-02-19,House,"HOUSE HEALTH SUBCOMMITTEE: Rec for pass if am by s/c ref. to Health Committee",8,1,0,0,9
1903032,1499245,2025-02-25,House,"HOUSE HEALTH COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",20,1,1,0,22
1903032,1503366,2025-03-03,House,"HOUSE GOVERNMENT OPERATIONS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",11,0,0,0,11
1903032,1509128,2025-03-10,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",92,2,0,0,94
1903032,1519387,2025-03-17,Senate,"FLOOR VOTE: Third Consideration",31,0,0,0,31
1903131,1495176,2025-02-11,House,"HOUSE TRANSPORTATION SUBCOMMITTEE: Rec for pass if am by s/c ref. to Transportation Committee",9,0,0,0,9
1903131,1495177,2025-02-18,House,"HOUSE TRANSPORTATION COMMITTEE: Rec. for pass. if am., ref. to Government Operations Committee",21,0,0,0,21
1903131,1503681,2025-03-03,House,"HOUSE GOVERNMENT OPERATIONS COMMITTEE: Rec. for pass; ref to Finance, Ways, and Means Committee",11,0,0,0,11
1903131,1552012,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec. for pass by s/c ref. to Finance, Ways, and Means Committee",11,0,0,0,11
1903131,1553883,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",27,0,0,0,27
1903609,1497084,2025-02-11,House,"HOUSE EDUCATION ADMINISTRATION SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",5,1,0,0,6
1903609,1513288,2025-03-11,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",13,3,0,0,16
1903609,1519039,2025-03-17,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",74,18,0,0,92
1903609,1519040,2025-03-17,House,"FLOOR VOTE: REGULAR CALENDAR PREVIOUS QUESTION AS AMENDED PASSAGE ON THIRD CONSIDERATION",73,20,0,0,93
1903609,1522776,2025-03-20,Senate,"FLOOR VOTE: Third Consideration",25,4,0,0,29
1903694,1492419,2025-02-18,Senate,"SENATE COMMERCE AND LABOR COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",7,0,0,0,7
1903694,1498072,2025-02-24,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1903694,1529046,2025-03-27,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",97,0,0,0,97
1904301,1487768,2025-02-12,House,"HOUSE CITIES & COUNTIES SUBCOMMITTEE: Rec. for pass by s/c ref. to State & Local Government Committee",5,2,0,0,7
1904301,1494501,2025-02-19,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass. if am., ref. to Finance, Ways, and Means Committee",19,1,0,0,20
1904301,1506296,2025-03-05,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec. for pass by s/c ref. to Finance, Ways, and Means Committee",11,0,0,0,11
1904301,1515213,2025-03-11,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",18,0,0,0,18
1904301,1518958,2025-03-17,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",79,11,1,0,91
1904301,1518959,2025-03-17,House,"FLOOR VOTE: REGULAR CALENDAR MOTION AS AMENDED PASSAGE ON THIRD CONSIDERATION",17,76,0,0,93
1904301,1518960,2025-03-17,House,"FLOOR VOTE: REGULAR CALENDAR PREVIOUS QUESTION AS AMENDED PASSAGE ON THIRD CONSIDERATION",76,13,0,0,89
1904301,1539288,2025-04-07,Senate,"FLOOR VOTE: Third Consideration",31,0,0,0,31
1904304,1471782,2025-01-15,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",95,0,0,0,95
1904364,1513754,2025-03-11,House,"HOUSE ELECTIONS & CAMPAIGN FINANCE SUBCOMMITTEE: Rec for pass if am by s/c ref. to State & Local Government Committee",6,1,0,0,7
1904364,1521832,2025-03-19,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass. if am., ref. to Transportation Committee",16,2,0,0,18
1904364,1525909,2025-03-25,House,"HOUSE TRANSPORTATION COMMITTEE: Rec. for pass; ref to Finance, Ways, and Means Committee",18,1,0,0,19
1904364,1551796,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec. for pass by s/c ref. to Finance, Ways, and Means Committee",11,0,0,0,11
1904364,1552865,2025-04-21,Senate,"FLOOR VOTE: Third Consideration",32,0,1,0,33
1904364,1553247,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",27,0,0,0,27
1904364,1553248,2025-04-21,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",77,18,0,0,95
1904364,1553249,2025-04-21,House,"FLOOR VOTE: REGULAR CALENDAR PREVIOUS QUESTION AS AMENDED PASSAGE ON THIRD CONSIDERATION",72,22,0,0,94
1904425,1494534,2025-02-19,Senate,"SENATE HEALTH AND WELFARE COMMITTEE: Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 7, Nays 0 PNV 2",7,0,2,0,9
1904425,1512607,2025-03-11,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 8, Nays 3 PNV 0",8,3,0,0,11
1904425,1522721,2025-03-20,Senate,"FLOOR VOTE: as Amended Third Consideration",23,5,0,0,28
1904489,1519699,2025-03-18,House,"HOUSE K-12 SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",7,1,0,0,8
1904489,1526487,2025-03-25,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Finance, Ways, and Means Committee",18,0,0,0,18
1904612,1493132,2025-02-18,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage, refer to Senate Finance, Ways and Means Committee",9,0,0,0,9
1904731,1506241,2025-03-05,House,"HOUSE PUBLIC SERVICE SUBCOMMITTEE: Rec. for pass by s/c ref. to State & Local Government Committee",6,0,0,0,6
1904731,1516469,2025-03-12,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass; ref to Government Operations Committee",22,0,0,0,22
1904731,1524803,2025-03-24,House,"HOUSE GOVERNMENT OPERATIONS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",14,0,0,0,14
1904731,1531003,2025-03-31,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",93,0,2,0,95
1904731,1539274,2025-04-07,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1905315,1515784,2025-03-12,House,"HOUSE CRIMINAL JUSTICE SUBCOMMITTEE: Def. to Summer Study in Criminal Justice Subcommittee",6,0,1,0,7
1905548,1556780,2025-01-16,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
1907233,1520945,2025-03-19,House,"HOUSE PUBLIC SERVICE SUBCOMMITTEE: Rec for pass if am by s/c ref. to State & Local Government Committee",5,0,1,0,6
1907233,1543140,2025-04-09,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",21,1,0,0,22
1907351,1497085,2025-02-12,House,"HOUSE CRIMINAL JUSTICE SUBCOMMITTEE: Rec. for pass by s/c ref. to Judiciary Committee",7,2,0,0,9
1907351,1497086,2025-02-19,House,"HOUSE JUDICIARY COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",16,4,0,0,20
1907351,1497866,2025-02-24,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",87,7,0,0,94
1907351,1514749,2025-03-10,Senate,"FLOOR VOTE: as Amended Third Consideration",27,3,0,0,30
1907351,1518527,2025-03-17,House,"FLOOR VOTE: MESSAGE CALENDAR CONCUR IN SENATE AMENDMENT # 1",86,8,0,0,94
1907541,1500301,2025-02-26,House,"HOUSE CRIMINAL JUSTICE SUBCOMMITTEE: Rec for pass if am by s/c ref. to Judiciary Committee",9,0,0,0,9
1907541,1506079,2025-03-05,House,"HOUSE JUDICIARY COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",21,0,1,0,22
1907541,1523101,2025-03-20,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
1907541,1535818,2025-04-03,Senate,"FLOOR VOTE: Third Consideration",28,1,1,0,30
1907621,1521683,2025-03-19,House,"HOUSE CITIES & COUNTIES SUBCOMMITTEE: Rec for pass if am by s/c ref. to State & Local Government Committee",7,0,0,0,7
1907698,1487419,2025-02-12,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",90,0,1,0,91
1907780,1494656,2025-02-12,House,"HOUSE CRIMINAL JUSTICE SUBCOMMITTEE: Rec. for pass by s/c ref. to Judiciary Committee",8,0,0,0,8
1907780,1494657,2025-02-19,House,"HOUSE JUDICIARY COMMITTEE: Rec. for pass; ref to Finance, Ways, and Means Committee",20,0,0,0,20
1907780,1551979,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec. for pass by s/c ref. to Finance, Ways, and Means Committee",11,0,0,0,11
1907780,1553737,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",27,0,0,0,27
1907858,1487323,2025-02-12,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",90,0,1,0,91
1908239,1471826,2025-01-15,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",95,0,0,0,95
1908399,1471832,2025-01-15,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",95,0,0,0,95
1908559,1521700,2025-03-19,House,"HOUSE CITIES & COUNTIES SUBCOMMITTEE: Rec for pass if am by s/c ref. to State & Local Government Committee",7,0,0,0,7
1908559,1534675,2025-04-02,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass. if am., ref. to Finance, Ways, and Means Committee",20,0,0,0,20
1908559,1551880,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec. for pass by s/c ref. to Finance, Ways, and Means Committee",11,0,0,0,11
1908559,1553316,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",27,0,0,0,27
1908633,1504759,2025-03-04,House,"HOUSE EDUCATION ADMINISTRATION SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",6,0,0,0,6
1908633,1526436,2025-03-25,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",17,0,0,0,17
1908741,1490119,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1908753,1494507,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,0,0,0,6
1908766,1504841,2025-03-04,House,"HOUSE EDUCATION ADMINISTRATION SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",6,0,0,0,6
1908766,1532850,2025-04-01,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",17,1,0,0,18
1908779,1489952,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1908793,1490051,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1908806,1495002,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,0,0,0,6
1908819,1494983,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",8,0,0,0,8
1908830,1494531,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,0,0,0,6
1908846,1498777,2025-02-25,House,"HOUSE TRANSPORTATION SUBCOMMITTEE: Rec. for pass by s/c ref. to Transportation Committee",6,3,0,0,9
1908846,1513354,2025-03-11,House,"HOUSE TRANSPORTATION COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",11,7,2,0,20
1908860,1490520,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1908874,1490583,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1908888,1494508,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,0,0,0,6
1908902,1494503,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",8,0,0,0,8
1908915,1494516,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",8,0,0,0,8
1908942,1494512,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",8,0,0,0,8
1908959,1490561,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1908975,1494511,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,0,0,0,6
1908987,1499829,2025-02-26,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",8,0,0,0,8
1908998,1527709,2025-03-26,House,"HOUSE K-12 SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",5,0,0,0,5
1908998,1534893,2025-04-02,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",18,0,1,0,19
1909013,1494888,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",5,3,0,0,8
1909026,1490553,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909042,1490576,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909056,1505891,2025-03-05,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",8,0,0,0,8
1909056,1513712,2025-03-10,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
1909070,1490140,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909081,1490381,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909098,1494519,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,0,0,0,6
1909111,1494974,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,0,0,0,6
1909141,1489967,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909169,1490161,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909182,1494563,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,0,0,0,6
1909196,1494979,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,0,0,0,6
1909214,1489964,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909228,1494502,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,0,0,0,6
1909239,1499786,2025-02-26,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",8,0,0,0,8
1909254,1495001,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,0,0,0,6
1909267,1495129,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,0,0,0,6
1909283,1506030,2025-03-05,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909283,1515420,2025-03-10,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
1909299,1499795,2025-02-26,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909311,1490369,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909324,1500282,2025-02-26,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909339,1489966,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909351,1506299,2025-03-05,House,"HOUSE PUBLIC SERVICE SUBCOMMITTEE: Failed in s/c Public Service Subcommittee of State & Local Government Committee",1,4,0,0,5
1909367,1489995,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909378,1489959,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909391,1495472,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,0,0,0,6
1909404,1505875,2025-03-04,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amdt, refer to Senate Calendar Committee",9,0,0,0,9
1909404,1513347,2025-03-10,Senate,"FLOOR VOTE: as Amended Third Consideration",29,0,1,0,30
1909404,1550193,2025-04-16,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,1,0,92
1909428,1499833,2025-02-26,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",8,0,0,0,8
1909439,1489984,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909541,1494520,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,0,0,0,6
1909555,1499790,2025-02-26,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",8,0,0,0,8
1909570,1471767,2025-01-15,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",95,0,0,0,95
1909607,1471771,2025-01-15,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",95,0,0,0,95
1909623,1471774,2025-01-15,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",95,0,0,0,95
1909636,1499775,2025-02-26,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,1,1,0,8
1909649,1505885,2025-03-05,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909649,1513565,2025-03-10,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
1909662,1489963,2025-02-12,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909676,1471861,2025-01-15,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",95,0,0,0,95
1909690,1526003,2025-03-25,House,"HOUSE DEPARTMENTS & AGENCIES SUBCOMMITTEE: Rec. for pass by s/c ref. to State & Local Government Committee",8,0,0,0,8
1909690,1541132,2025-04-08,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass; ref to Finance, Ways, and Means Committee",21,0,0,0,21
1909701,1471777,2025-01-15,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",95,0,0,0,95
1909715,1494672,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,0,0,0,6
1909730,1494864,2025-02-19,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,0,0,0,6
1909744,1505802,2025-03-05,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909756,1498865,2025-02-25,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1909756,1507067,2025-03-06,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
1909756,1515415,2025-02-27,Senate,"FLOOR VOTE: Motion to Reconsider Third Consideration",22,10,0,0,32
1909756,1515416,2025-02-27,Senate,"FLOOR VOTE: Third Consideration",32,0,0,0,32
1909756,1515417,2025-02-27,Senate,"FLOOR VOTE: Third Consideration",32,0,0,0,32
1909769,1525927,2025-03-25,House,"HOUSE K-12 SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",4,3,0,0,7
